NOME_UHE,NO,VAZAO
50,1526,82.10000000000001
61,1526,818.2
62,1526,77.5
63,1526,181.3
74,1526,576.9999999999999
76,1526,89.9
77,1526,93.80000000000001
92,1526,74.9
93,1526,18.2
94,1526,89.7
115,1526,27.300000000000004
156,1526,451.3
169,1526,573.7000000000002
215,1526,146.10000000000002
217,1526,44.89999999999999
222,1526,233.70000000000002
227,1526,856.6000000000001
229,1526,1784.6000000000001
237,1526,379.0
240,1526,92.0
242,1526,36.4
243,1526,27.500000000000004
245,1526,441.3
246,1526,877.7
257,1526,184.4
266,1526,2994.7000000000003
270,1526,401.30000000000007
271,1526,890.7
273,1526,193.4
275,1526,3427.9
279,1526,644.0
285,1526,23418.2
287,1526,662.6999999999999
288,1526,2846.6
6,1527,1184.8000000000002
8,1527,59.199999999999996
11,1527,156.5
12,1527,113.7
17,1527,415.6
18,1527,339.6000000000001
24,1527,973.9000000000001
25,1527,664.8000000000001
31,1527,625.5000000000001
32,1527,90.80000000000001
33,1527,1498.9
34,1527,442.0
47,1527,157.2
49,1527,118.7
50,1527,61.300000000000004
61,1527,372.90000000000003
62,1527,57.00000000000001
63,1527,133.70000000000002
74,1527,389.5
76,1527,64.80000000000001
77,1527,35.7
92,1527,65.1
93,1527,24.0
94,1527,76.60000000000001
115,1527,28.5
156,1527,1117.6
169,1527,1436.7000000000003
215,1527,184.90000000000003
217,1527,47.099999999999994
222,1527,88.7
227,1527,2597.6000000000004
229,1527,4770.499999999999
237,1527,396.5
240,1527,104.0
242,1527,41.0
243,1527,28.100000000000005
245,1527,453.9000000000001
246,1527,813.0
257,1527,585.4000000000001
266,1527,2072.2000000000003
270,1527,1189.5
271,1527,1582.0000000000002
273,1527,613.7
275,1527,4613.400000000001
279,1527,893.3
285,1527,23456.2
287,1527,696.2
288,1527,3410.3000000000006
6,1528,1381.1
8,1528,76.70000000000002
11,1528,202.89999999999998
12,1528,147.3
17,1528,841.5000000000001
18,1528,486.8
24,1528,653.7
25,1528,453.6
31,1528,577.4
32,1528,95.50000000000001
33,1528,1537.6000000000001
34,1528,589.0999999999999
47,1528,229.89999999999998
49,1528,119.30000000000001
50,1528,80.99999999999999
61,1528,436.09999999999997
62,1528,76.2
63,1528,178.9
74,1528,696.3000000000001
76,1528,101.90000000000002
77,1528,91.0
92,1528,95.5
93,1528,20.799999999999997
94,1528,96.30000000000001
115,1528,40.0
156,1528,1325.3999999999999
169,1528,1495.3
215,1528,155.9
217,1528,33.4
222,1528,226.4
227,1528,1314.4
229,1528,2821.7000000000003
237,1528,745.5000000000001
240,1528,138.2
242,1528,54.400000000000006
243,1528,37.6
245,1528,537.2
246,1528,937.1000000000001
257,1528,456.70000000000005
266,1528,2466.0
270,1528,632.2
271,1528,1900.4000000000003
273,1528,478.79999999999995
275,1528,7355.0
279,1528,837.4000000000001
285,1528,23394.499999999993
287,1528,804.8
288,1528,3511.2000000000007
6,1529,777.5
8,1529,60.50000000000001
11,1529,159.7
12,1529,115.90000000000002
17,1529,376.1000000000001
18,1529,300.1
24,1529,2955.4
25,1529,691.7000000000002
31,1529,2620.0
32,1529,132.20000000000002
33,1529,1853.3000000000002
34,1529,376.9000000000001
47,1529,115.49999999999999
49,1529,79.5
50,1529,43.9
61,1529,198.30000000000004
62,1529,39.0
63,1529,91.5
74,1529,257.70000000000005
76,1529,51.6
77,1529,24.6
92,1529,29.10000000000001
93,1529,10.7
94,1529,61.80000000000001
115,1529,17.8
156,1529,2788.9
169,1529,2115.1
215,1529,52.1
217,1529,10.200000000000003
222,1529,61.199999999999996
227,1529,1790.9000000000005
229,1529,3914.2000000000007
237,1529,287.70000000000005
240,1529,75.20000000000002
242,1529,29.700000000000003
243,1529,24.1
245,1529,440.20000000000005
246,1529,611.1999999999999
257,1529,3069.7999999999997
266,1529,1642.1000000000004
270,1529,2215.3
271,1529,3415.0
273,1529,3218.2
275,1529,7107.200000000001
279,1529,748.6000000000001
285,1529,23403.999999999996
287,1529,781.8000000000001
288,1529,4039.1000000000004
6,1530,1514.0000000000002
8,1530,77.6
11,1530,205.00000000000003
12,1530,148.9
17,1530,707.0000000000001
18,1530,540.5
24,1530,1208.2
25,1530,669.6
31,1530,1074.6000000000001
32,1530,126.60000000000002
33,1530,2103.1000000000004
34,1530,551.5000000000001
47,1530,264.40000000000003
49,1530,153.60000000000002
50,1530,83.60000000000002
61,1530,361.0
62,1530,53.10000000000001
63,1530,124.5
74,1530,380.4
76,1530,60.800000000000004
77,1530,30.2
92,1530,35.3
93,1530,12.200000000000001
94,1530,65.30000000000001
115,1530,20.1
156,1530,2008.8
169,1530,2271.8999999999996
215,1530,92.3
217,1530,10.200000000000001
222,1530,75.1
227,1530,1438.0000000000002
229,1530,2934.7000000000003
237,1530,774.8
240,1530,148.20000000000002
242,1530,58.60000000000001
243,1530,35.300000000000004
245,1530,478.70000000000005
246,1530,904.6999999999999
257,1530,3612.9
266,1530,2057.3
270,1530,2895.6
271,1530,4447.900000000001
273,1530,3787.9000000000005
275,1530,6590.700000000001
279,1530,579.0
285,1530,23506.4
287,1530,604.9
288,1530,3628.8
6,1531,1261.2
8,1531,81.50000000000001
11,1531,215.6
12,1531,156.40000000000003
17,1531,686.1
18,1531,489.69999999999993
24,1531,852.7
25,1531,661.6
31,1531,601.5
32,1531,99.5
33,1531,1576.5
34,1531,703.8
47,1531,259.8
49,1531,130.0
50,1531,77.30000000000001
61,1531,297.6000000000001
62,1531,54.900000000000006
63,1531,129.00000000000003
74,1531,383.5
76,1531,67.8
77,1531,38.7
92,1531,57.2
93,1531,13.300000000000002
94,1531,75.2
115,1531,29.1
156,1531,1693.2
169,1531,2139.6000000000004
215,1531,82.39999999999998
217,1531,30.0
222,1531,96.1
227,1531,1255.5
229,1531,2125.8999999999996
237,1531,776.5
240,1531,207.4
242,1531,81.7
243,1531,45.00000000000001
245,1531,575.3
246,1531,1138.7000000000003
257,1531,685.2
266,1531,2253.8
270,1531,953.3000000000001
271,1531,1075.6
273,1531,718.4000000000001
275,1531,2659.1
279,1531,519.5000000000001
285,1531,23282.899999999998
287,1531,516.4
288,1531,2868.5
6,1532,1083.9
8,1532,69.7
11,1532,184.20000000000002
12,1532,133.8
17,1532,715.2000000000002
18,1532,687.6000000000001
24,1532,585.8
25,1532,531.7
31,1532,582.7
32,1532,100.10000000000002
33,1532,1571.0
34,1532,791.1
47,1532,394.1
49,1532,282.3
50,1532,111.50000000000001
61,1532,1223.4
62,1532,104.5
63,1532,244.5
74,1532,1010.0
76,1532,175.9
77,1532,150.3
92,1532,106.6
93,1532,20.5
94,1532,110.80000000000001
115,1532,55.599999999999994
156,1532,889.5
169,1532,1189.5
215,1532,258.59999999999997
217,1532,58.70000000000001
222,1532,374.2000000000001
227,1532,1243.1
229,1532,2435.5
237,1532,738.5
240,1532,196.80000000000004
242,1532,77.80000000000001
243,1532,50.60000000000001
245,1532,633.3000000000001
246,1532,1216.3000000000002
257,1532,507.3
266,1532,4117.1
270,1532,868.8000000000001
271,1532,1682.7
273,1532,531.7
275,1532,4433.3
279,1532,683.2
285,1532,23400.7
287,1532,748.3000000000001
288,1532,3022.7
6,1533,1612.9000000000003
8,1533,119.4
11,1533,315.70000000000005
12,1533,229.0
17,1533,450.1
18,1533,515.0000000000001
24,1533,509.5999999999999
25,1533,578.6999999999999
31,1533,553.3
32,1533,102.80000000000001
33,1533,1514.0000000000002
34,1533,610.1
47,1533,288.0
49,1533,179.7
50,1533,107.2
61,1533,620.4
62,1533,78.30000000000001
63,1533,183.40000000000003
74,1533,253.70000000000002
76,1533,43.7
77,1533,19.9
92,1533,17.900000000000002
93,1533,10.700000000000001
94,1533,50.900000000000006
115,1533,48.49999999999999
156,1533,2051.8
169,1533,1598.5
215,1533,45.300000000000004
217,1533,7.299999999999999
222,1533,49.10000000000001
227,1533,1158.9
229,1533,2205.8999999999996
237,1533,284.30000000000007
240,1533,109.0
242,1533,43.00000000000001
243,1533,38.9
245,1533,518.4000000000001
246,1533,1077.6
257,1533,412.6
266,1533,2133.7000000000003
270,1533,673.3000000000001
271,1533,2008.5000000000002
273,1533,432.8
275,1533,5298.1
279,1533,837.7000000000002
285,1533,23598.499999999996
287,1533,789.7
288,1533,3212.0000000000005
6,1534,625.9000000000001
8,1534,36.800000000000004
11,1534,96.39999999999999
12,1534,70.1
17,1534,433.1
18,1534,330.7
24,1534,439.0
25,1534,355.4000000000001
31,1534,471.70000000000005
32,1534,79.2
33,1534,1357.0000000000002
34,1534,515.1
47,1534,218.8
49,1534,99.19999999999999
50,1534,64.0
61,1534,270.8
62,1534,42.0
63,1534,98.60000000000001
74,1534,273.1
76,1534,52.2
77,1534,43.00000000000001
92,1534,50.1
93,1534,16.200000000000003
94,1534,76.7
115,1534,20.400000000000002
156,1534,592.2
169,1534,1052.1999999999998
215,1534,124.90000000000002
217,1534,38.1
222,1534,106.7
227,1534,1284.8000000000002
229,1534,2192.9
237,1534,440.20000000000005
240,1534,93.6
242,1534,36.900000000000006
243,1534,32.800000000000004
245,1534,492.9
246,1534,777.8000000000001
257,1534,1247.1000000000001
266,1534,1953.4
270,1534,2119.0000000000005
271,1534,2825.4000000000005
273,1534,1307.5
275,1534,5991.9000000000015
279,1534,717.2
285,1534,23504.000000000004
287,1534,723.2
288,1534,3197.1
6,1535,774.8000000000001
8,1535,51.900000000000006
11,1535,137.1
12,1535,99.6
17,1535,425.2
18,1535,330.70000000000005
24,1535,944.0
25,1535,713.7
31,1535,720.3000000000001
32,1535,87.10000000000002
33,1535,1294.1000000000001
34,1535,474.9
47,1535,163.5
49,1535,68.0
50,1535,53.30000000000001
61,1535,252.8
62,1535,55.1
63,1535,129.0
74,1535,214.39999999999998
76,1535,46.10000000000001
77,1535,32.3
92,1535,39.300000000000004
93,1535,11.7
94,1535,67.60000000000001
115,1535,15.700000000000003
156,1535,1377.7
169,1535,1608.8
215,1535,74.10000000000001
217,1535,19.3
222,1535,80.8
227,1535,1247.1
229,1535,2415.7999999999997
237,1535,277.90000000000003
240,1535,122.39999999999999
242,1535,48.5
243,1535,30.300000000000004
245,1535,465.40000000000003
246,1535,867.7
257,1535,647.7000000000002
266,1535,1982.0000000000005
270,1535,861.2
271,1535,2663.2000000000003
273,1535,679.1000000000001
275,1535,6633.000000000001
279,1535,797.3000000000001
285,1535,23325.700000000004
287,1535,773.7
288,1535,3356.000000000001
6,1536,2132.7000000000003
8,1536,96.5
11,1536,255.00000000000006
12,1536,185.00000000000006
17,1536,1115.5
18,1536,1172.2
24,1536,1403.8000000000002
25,1536,1004.1999999999999
31,1536,1700.5
32,1536,187.20000000000005
33,1536,3881.9
34,1536,951.3000000000001
47,1536,370.1
49,1536,174.60000000000002
50,1536,125.60000000000001
61,1536,836.7000000000002
62,1536,59.599999999999994
63,1536,139.60000000000002
74,1536,285.40000000000003
76,1536,42.2
77,1536,19.1
92,1536,26.0
93,1536,7.4
94,1536,58.10000000000001
115,1536,11.2
156,1536,2262.3
169,1536,2070.4
215,1536,122.20000000000002
217,1536,11.8
222,1536,47.4
227,1536,1586.8000000000004
229,1536,3178.0000000000005
237,1536,1162.8
240,1536,286.2
242,1536,113.10000000000002
243,1536,60.8
245,1536,643.3000000000001
246,1536,1230.9999999999998
257,1536,3805.9
266,1536,2653.6000000000004
270,1536,4072.3000000000006
271,1536,5038.400000000001
273,1536,3990.1000000000004
275,1536,5974.099999999999
279,1536,703.4000000000001
285,1536,23456.8
287,1536,739.6000000000001
288,1536,3224.5000000000005
6,1537,514.6
8,1537,24.400000000000002
11,1537,64.4
12,1537,46.800000000000004
17,1537,335.2
18,1537,331.0
24,1537,403.2
25,1537,370.2000000000001
31,1537,365.4
32,1537,81.60000000000001
33,1537,1341.6999999999998
34,1537,507.79999999999995
47,1537,193.7
49,1537,115.8
50,1537,64.30000000000001
61,1537,426.20000000000005
62,1537,59.300000000000004
63,1537,139.3
74,1537,431.8
76,1537,64.10000000000001
77,1537,64.9
92,1537,37.300000000000004
93,1537,9.799999999999999
94,1537,60.60000000000001
115,1537,21.500000000000004
156,1537,884.0999999999999
169,1537,1382.7
215,1537,93.30000000000001
217,1537,14.000000000000002
222,1537,161.40000000000003
227,1537,1241.7000000000003
229,1537,3004.5000000000005
237,1537,279.0
240,1537,97.7
242,1537,38.80000000000001
243,1537,32.4
245,1537,491.30000000000007
246,1537,869.4
257,1537,1845.9000000000003
266,1537,2478.0000000000005
270,1537,2247.7000000000003
271,1537,3743.4
273,1537,1935.3
275,1537,8089.600000000001
279,1537,725.3000000000001
285,1537,23424.9
287,1537,784.9000000000001
288,1537,3525.2
6,1538,983.0999999999999
8,1538,42.9
11,1538,113.60000000000001
12,1538,82.70000000000002
17,1538,358.40000000000003
18,1538,263.0
24,1538,572.9000000000001
25,1538,474.09999999999997
31,1538,492.0
32,1538,72.6
33,1538,1126.9000000000003
34,1538,450.40000000000003
47,1538,110.80000000000001
49,1538,54.7
50,1538,49.2
61,1538,259.1
62,1538,54.6
63,1538,127.70000000000002
74,1538,467.70000000000005
76,1538,88.6
77,1538,112.7
92,1538,134.80000000000004
93,1538,25.3
94,1538,133.10000000000002
115,1538,19.200000000000003
156,1538,1029.8000000000002
169,1538,1335.5
215,1538,190.9
217,1538,61.10000000000001
222,1538,280.40000000000003
227,1538,1101.9
229,1538,2469.0000000000005
237,1538,245.8
240,1538,71.10000000000001
242,1538,28.000000000000004
243,1538,28.8
245,1538,499.20000000000005
246,1538,878.5000000000001
257,1538,761.2
266,1538,2579.5000000000005
270,1538,912.1000000000001
271,1538,3274.4000000000005
273,1538,797.8
275,1538,9960.300000000001
279,1538,569.3
285,1538,23332.100000000002
287,1538,539.8
288,1538,3699.7000000000003
6,1539,1144.2
8,1539,73.5
11,1539,194.29999999999998
12,1539,141.20000000000002
17,1539,487.3
18,1539,402.3
24,1539,1639.4
25,1539,1239.8
31,1539,1063.5
32,1539,124.10000000000001
33,1539,1989.9000000000003
34,1539,467.30000000000007
47,1539,93.60000000000001
49,1539,46.8
50,1539,38.2
61,1539,109.00000000000001
62,1539,36.50000000000001
63,1539,85.30000000000001
74,1539,128.8
76,1539,27.6
77,1539,9.500000000000002
92,1539,17.8
93,1539,8.4
94,1539,51.10000000000001
115,1539,11.0
156,1539,2452.1
169,1539,1991.7000000000003
215,1539,28.1
217,1539,6.9
222,1539,23.7
227,1539,1409.3
229,1539,2277.9000000000005
237,1539,214.2
240,1539,104.7
242,1539,41.400000000000006
243,1539,29.800000000000004
245,1539,478.70000000000005
246,1539,672.0
257,1539,1313.1
266,1539,1559.1
270,1539,2288.1
271,1539,3842.1000000000004
273,1539,1376.6
275,1539,9793.1
279,1539,651.7000000000002
285,1539,23446.600000000002
287,1539,772.7000000000002
288,1539,3588.0
6,1540,917.4000000000002
8,1540,53.5
11,1540,141.5
12,1540,102.9
17,1540,623.1999999999999
18,1540,537.0
24,1540,553.6
25,1540,393.40000000000003
31,1540,405.00000000000006
32,1540,95.7
33,1540,1317.9
34,1540,710.2
47,1540,197.5
49,1540,79.0
50,1540,69.30000000000001
61,1540,261.70000000000005
62,1540,47.70000000000001
63,1540,112.00000000000001
74,1540,180.7
76,1540,35.300000000000004
77,1540,18.900000000000002
92,1540,25.5
93,1540,8.899999999999999
94,1540,55.099999999999994
115,1540,16.0
156,1540,904.3999999999999
169,1540,1280.2
215,1540,43.900000000000006
217,1540,11.7
222,1540,47.20000000000001
227,1540,1313.0
229,1540,2626.7000000000007
237,1540,787.7
240,1540,161.6
242,1540,63.900000000000006
243,1540,45.400000000000006
245,1540,533.6
246,1540,884.1000000000001
257,1540,622.0999999999999
266,1540,1808.8000000000002
270,1540,726.6
271,1540,3056.1
273,1540,652.2
275,1540,12684.600000000002
279,1540,852.4000000000001
285,1540,23493.300000000003
287,1540,793.6000000000001
288,1540,3644.2
6,1541,1554.9
8,1541,70.39999999999999
11,1541,186.10000000000002
12,1541,135.2
17,1541,516.1
18,1541,408.2
24,1541,1032.1
25,1541,793.2
31,1541,856.5000000000001
32,1541,107.30000000000001
33,1541,1654.5
34,1541,513.4
47,1541,112.8
49,1541,48.199999999999996
50,1541,46.800000000000004
61,1541,157.79999999999998
62,1541,39.400000000000006
63,1541,92.8
74,1541,218.50000000000006
76,1541,37.599999999999994
77,1541,26.1
92,1541,36.1
93,1541,10.700000000000001
94,1541,72.4
115,1541,11.6
156,1541,1829.4
169,1541,1664.1000000000001
215,1541,52.50000000000001
217,1541,16.8
222,1541,64.89999999999999
227,1541,1406.4
229,1541,2610.6000000000004
237,1541,396.40000000000003
240,1541,91.60000000000001
242,1541,36.3
243,1541,32.7
245,1541,519.1
246,1541,803.8999999999999
257,1541,1340.7000000000003
266,1541,1790.8000000000002
270,1541,2025.7000000000003
271,1541,4591.1
273,1541,1405.5
275,1541,11430.900000000001
279,1541,680.7
285,1541,23397.700000000004
287,1541,681.3999999999999
288,1541,3760.7000000000007
6,1542,821.8000000000001
8,1542,49.8
11,1542,131.9
12,1542,95.8
17,1542,411.50000000000006
18,1542,396.2
24,1542,1442.6000000000001
25,1542,938.5000000000001
31,1542,1350.8
32,1542,118.90000000000003
33,1542,2181.6000000000004
34,1542,495.4
47,1542,165.8
49,1542,91.2
50,1542,48.900000000000006
61,1542,203.8
62,1542,38.2
63,1542,89.80000000000001
74,1542,417.3999999999999
76,1542,57.49999999999999
77,1542,37.5
92,1542,55.000000000000014
93,1542,11.799999999999999
94,1542,71.6
115,1542,27.400000000000002
156,1542,1048.2
169,1542,1352.0000000000002
215,1542,64.20000000000002
217,1542,24.1
222,1542,93.30000000000001
227,1542,1727.6000000000001
229,1542,2690.5
237,1542,466.2000000000001
240,1542,96.2
242,1542,37.900000000000006
243,1542,31.599999999999998
245,1542,529.7
246,1542,837.2000000000003
257,1542,2938.7000000000003
266,1542,1925.8000000000002
270,1542,5211.099999999999
271,1542,3899.7000000000007
273,1542,3081.0000000000005
275,1542,7970.300000000001
279,1542,758.8000000000001
285,1542,23447.700000000004
287,1542,762.3000000000001
288,1542,3386.8
6,1543,913.3000000000001
8,1543,56.3
11,1543,149.0
12,1543,108.10000000000001
17,1543,471.5
18,1543,419.6
24,1543,629.1
25,1543,455.9000000000001
31,1543,522.0
32,1543,88.00000000000001
33,1543,1280.2
34,1543,467.20000000000005
47,1543,114.50000000000001
49,1543,64.60000000000001
50,1543,54.300000000000004
61,1543,361.5
62,1543,50.60000000000001
63,1543,118.50000000000001
74,1543,186.20000000000002
76,1543,51.599999999999994
77,1543,25.6
92,1543,49.6
93,1543,15.100000000000003
94,1543,67.0
115,1543,15.8
156,1543,1341.5000000000002
169,1543,1816.0000000000002
215,1543,94.3
217,1543,37.6
222,1543,63.80000000000001
227,1543,1400.1999999999998
229,1543,2464.9
237,1543,367.5
240,1543,116.4
242,1543,46.1
243,1543,29.9
245,1543,453.90000000000003
246,1543,787.2
257,1543,841.1000000000001
266,1543,1692.8000000000002
270,1543,1082.5
271,1543,2757.7000000000003
273,1543,881.5000000000001
275,1543,7383.6
279,1543,813.0999999999999
285,1543,23493.100000000006
287,1543,839.6000000000001
288,1543,3489.6000000000004
6,1544,969.8
8,1544,64.9
11,1544,172.20000000000002
12,1544,124.9
17,1544,534.8000000000001
18,1544,369.80000000000007
24,1544,2154.1000000000004
25,1544,827.4
31,1544,1691.8999999999999
32,1544,123.70000000000002
33,1544,1853.1000000000004
34,1544,486.20000000000005
47,1544,119.60000000000001
49,1544,57.199999999999996
50,1544,38.5
61,1544,143.5
62,1544,36.800000000000004
63,1544,86.3
74,1544,248.20000000000005
76,1544,43.800000000000004
77,1544,32.400000000000006
92,1544,36.00000000000001
93,1544,17.5
94,1544,66.5
115,1544,16.8
156,1544,2237.7000000000003
169,1544,1708.4000000000003
215,1544,58.5
217,1544,23.5
222,1544,81.0
227,1544,1605.1000000000004
229,1544,3650.4000000000005
237,1544,249.8
240,1544,58.800000000000004
242,1544,23.0
243,1544,31.1
245,1544,489.7
246,1544,675.6000000000001
257,1544,1387.1000000000001
266,1544,1722.5
270,1544,1717.4999999999995
271,1544,3005.1000000000004
273,1544,1454.0000000000002
275,1544,8340.3
279,1544,920.5000000000002
285,1544,23443.500000000004
287,1544,897.3
288,1544,3877.4000000000005
6,1545,531.5
8,1545,31.4
11,1545,83.10000000000001
12,1545,60.300000000000004
17,1545,360.00000000000006
18,1545,250.1
24,1545,276.5
25,1545,298.1000000000001
31,1545,214.70000000000002
32,1545,48.5
33,1545,692.9000000000001
34,1545,378.8
47,1545,118.30000000000003
49,1545,54.900000000000006
50,1545,47.1
61,1545,232.89999999999998
62,1545,47.400000000000006
63,1545,111.10000000000001
74,1545,303.59999999999997
76,1545,65.7
77,1545,48.0
92,1545,59.10000000000001
93,1545,19.300000000000004
94,1545,84.60000000000001
115,1545,14.4
156,1545,598.0
169,1545,1274.0
215,1545,125.9
217,1545,31.40000000000001
222,1545,119.69999999999999
227,1545,926.4
229,1545,1958.0000000000005
237,1545,242.40000000000003
240,1545,65.2
242,1545,25.8
243,1545,24.400000000000002
245,1545,393.40000000000003
246,1545,686.3000000000002
257,1545,339.9
266,1545,1910.9
270,1545,429.30000000000007
271,1545,1448.9
273,1545,356.6
275,1545,5394.3
279,1545,733.5999999999999
285,1545,23393.100000000002
287,1545,768.4000000000001
288,1545,3427.3000000000006
6,1546,1099.1
8,1546,51.00000000000001
11,1546,134.5
12,1546,97.80000000000001
17,1546,535.2
18,1546,356.8
24,1546,383.1
25,1546,352.8
31,1546,373.09999999999997
32,1546,78.2
33,1546,1235.0
34,1546,560.4000000000001
47,1546,256.7
49,1546,148.50000000000003
50,1546,77.90000000000002
61,1546,526.2
62,1546,73.60000000000001
63,1546,172.4
74,1546,738.1999999999999
76,1546,172.50000000000003
77,1546,136.10000000000002
92,1546,109.60000000000001
93,1546,24.000000000000004
94,1546,109.4
115,1546,30.6
156,1546,675.4000000000001
169,1546,885.3000000000001
215,1546,220.70000000000005
217,1546,73.80000000000001
222,1546,338.6
227,1546,1337.8
229,1546,3026.8
237,1546,520.5999999999999
240,1546,99.80000000000001
242,1546,39.300000000000004
243,1546,35.699999999999996
245,1546,516.1
246,1546,968.7000000000002
257,1546,430.2
266,1546,3405.5000000000005
270,1546,793.5
271,1546,1835.4000000000003
273,1546,451.1
275,1546,7492.599999999999
279,1546,965.9000000000001
285,1546,23361.7
287,1546,863.8000000000001
288,1546,3672.0
6,1547,970.5
8,1547,49.9
11,1547,132.0
12,1547,95.80000000000001
17,1547,551.9
18,1547,448.8
24,1547,489.1000000000001
25,1547,448.90000000000003
31,1547,304.5
32,1547,73.80000000000001
33,1547,999.1000000000001
34,1547,623.7
47,1547,234.5
49,1547,157.39999999999998
50,1547,83.5
61,1547,461.40000000000003
62,1547,67.4
63,1547,158.3
74,1547,383.90000000000003
76,1547,53.400000000000006
77,1547,46.10000000000001
92,1547,67.5
93,1547,20.3
94,1547,77.9
115,1547,25.9
156,1547,885.0000000000001
169,1547,816.1000000000001
215,1547,115.60000000000001
217,1547,21.400000000000002
222,1547,114.60000000000001
227,1547,935.4000000000001
229,1547,1825.5999999999997
237,1547,464.9
240,1547,163.4
242,1547,64.4
243,1547,39.900000000000006
245,1547,564.2
246,1547,1133.9
257,1547,524.8000000000001
266,1547,2297.6
270,1547,836.3000000000001
271,1547,1694.0
273,1547,550.2
275,1547,3637.9000000000005
279,1547,591.2
285,1547,23349.300000000003
287,1547,617.9000000000001
288,1547,2786.2000000000003
6,1548,344.3
8,1548,21.1
11,1548,55.800000000000004
12,1548,40.60000000000001
17,1548,288.4
18,1548,235.2
24,1548,138.89999999999998
25,1548,196.8
31,1548,140.3
32,1548,43.2
33,1548,593.7
34,1548,362.6
47,1548,158.50000000000003
49,1548,75.80000000000001
50,1548,55.0
61,1548,303.2
62,1548,57.0
63,1548,133.8
74,1548,395.40000000000003
76,1548,100.0
77,1548,103.9
92,1548,82.0
93,1548,16.900000000000002
94,1548,93.30000000000001
115,1548,17.3
156,1548,329.70000000000005
169,1548,702.8000000000001
215,1548,224.1
217,1548,49.50000000000001
222,1548,258.8
227,1548,1001.8000000000002
229,1548,2066.0000000000005
237,1548,259.0
240,1548,89.50000000000001
242,1548,35.400000000000006
243,1548,23.300000000000004
245,1548,380.8
246,1548,718.7
257,1548,531.3
266,1548,2179.5
270,1548,1664.7
271,1548,1613.8
273,1548,556.9000000000001
275,1548,7360.300000000001
279,1548,643.0
285,1548,23371.5
287,1548,688.0
288,1548,3219.3
6,1549,261.5
8,1549,13.100000000000001
11,1549,35.1
12,1549,25.6
17,1549,212.20000000000002
18,1549,168.5
24,1549,116.4
25,1549,174.40000000000003
31,1549,121.7
32,1549,31.500000000000007
33,1549,410.50000000000006
34,1549,242.4
47,1549,114.20000000000002
49,1549,41.9
50,1549,38.800000000000004
61,1549,140.3
62,1549,35.2
63,1549,82.8
74,1549,377.00000000000006
76,1549,82.4
77,1549,54.7
92,1549,78.0
93,1549,18.2
94,1549,76.1
115,1549,17.3
156,1549,301.8
169,1549,432.1
215,1549,199.5
217,1549,56.900000000000006
222,1549,135.3
227,1549,633.0
229,1549,1348.0
237,1549,130.4
240,1549,45.8
242,1549,18.099999999999998
243,1549,15.5
245,1549,297.70000000000005
246,1549,517.6
257,1549,127.8
266,1549,1643.0
270,1549,229.50000000000003
271,1549,1128.9
273,1549,134.2
275,1549,4053.1000000000004
279,1549,614.4000000000001
285,1549,23295.399999999998
287,1549,639.0000000000001
288,1549,2753.2000000000003
6,1550,583.4
8,1550,34.900000000000006
11,1550,92.10000000000001
12,1550,66.9
17,1550,428.3
18,1550,329.8
24,1550,300.0
25,1550,321.7
31,1550,395.90000000000003
32,1550,71.3
33,1550,1072.4
34,1550,474.1
47,1550,217.5
49,1550,90.80000000000001
50,1550,57.8
61,1550,301.59999999999997
62,1550,52.5
63,1550,123.20000000000002
74,1550,377.6000000000001
76,1550,97.2
77,1550,85.6
92,1550,73.8
93,1550,18.5
94,1550,90.0
115,1550,30.700000000000003
156,1550,618.6
169,1550,721.3000000000001
215,1550,174.8
217,1550,56.900000000000006
222,1550,213.20000000000002
227,1550,1037.7
229,1550,2032.0000000000005
237,1550,403.90000000000003
240,1550,91.2
242,1550,36.00000000000001
243,1550,30.300000000000008
245,1550,516.1000000000001
246,1550,871.4000000000001
257,1550,367.80000000000007
266,1550,2239.6
270,1550,728.9
271,1550,1555.7999999999997
273,1550,385.4
275,1550,6140.8
279,1550,770.8000000000001
285,1550,23422.3
287,1550,708.6000000000001
288,1550,3145.7
6,1551,313.40000000000003
8,1551,30.700000000000003
11,1551,81.4
12,1551,58.900000000000006
17,1551,374.70000000000005
18,1551,374.8
24,1551,241.40000000000003
25,1551,273.70000000000005
31,1551,330.70000000000005
32,1551,81.4
33,1551,1387.3
34,1551,586.6
47,1551,173.60000000000002
49,1551,76.80000000000001
50,1551,88.30000000000001
61,1551,256.0
62,1551,62.0
63,1551,145.60000000000002
74,1551,297.20000000000005
76,1551,81.39999999999999
77,1551,70.4
92,1551,181.50000000000003
93,1551,50.10000000000001
94,1551,157.79999999999998
115,1551,15.800000000000002
156,1551,303.5
169,1551,1416.3000000000002
215,1551,269.5
217,1551,134.9
222,1551,175.4
227,1551,1201.5
229,1551,2134.3
237,1551,498.50000000000006
240,1551,189.8
242,1551,75.1
243,1551,37.50000000000001
245,1551,509.20000000000005
246,1551,955.3000000000001
257,1551,961.3
266,1551,2164.1
270,1551,1201.9
271,1551,2761.3000000000006
273,1551,1007.8
275,1551,10924.0
279,1551,657.8000000000001
285,1551,23485.700000000004
287,1551,702.9000000000001
288,1551,3743.6000000000004
6,1552,556.8
8,1552,35.7
11,1552,94.4
12,1552,68.3
17,1552,490.4
18,1552,456.2
24,1552,176.4
25,1552,225.8
31,1552,178.40000000000003
32,1552,60.800000000000004
