NOME_UHE,NO,VAZAO
25,1548,530.6666666666666
31,1548,782.3333333333333
32,1548,103.33333333333331
33,1548,1885.9999999999998
34,1548,683.3333333333333
47,1548,157.33333333333331
49,1548,106.0
50,1548,100.33333333333333
61,1548,652.3333333333333
62,1548,132.33333333333331
63,1548,310.66666666666663
74,1548,516.3333333333333
76,1548,99.33333333333331
77,1548,63.0
92,1548,52.666666666666664
93,1548,13.0
94,1548,91.66666666666666
115,1548,33.0
156,1548,1740.6666666666665
169,1548,2128.0
215,1548,109.33333333333333
217,1548,19.999999999999996
222,1548,156.33333333333331
227,1548,1460.3333333333333
229,1548,3298.9999999999995
237,1548,598.0
240,1548,193.66666666666666
242,1548,76.33333333333333
243,1548,43.666666666666664
245,1548,682.0
246,1548,1199.6666666666665
257,1548,595.6666666666666
266,1548,2800.6666666666665
270,1548,760.0
271,1548,1799.6666666666665
273,1548,624.6666666666666
275,1548,7353.666666666666
279,1548,955.3333333333333
285,1548,23454.333333333332
287,1548,796.3333333333333
288,1548,3570.0
6,1549,1604.8000000000002
8,1549,91.2
11,1549,241.0
12,1549,174.8
17,1549,710.0000000000001
18,1549,408.2
24,1549,929.2
25,1549,517.8
31,1549,803.6000000000001
32,1549,126.8
33,1549,2014.6000000000001
34,1549,551.2
47,1549,230.8
49,1549,161.8
50,1549,72.6
61,1549,346.00000000000006
62,1549,56.6
63,1549,133.0
74,1549,441.00000000000006
76,1549,76.6
77,1549,45.00000000000001
92,1549,58.0
93,1549,20.6
94,1549,82.80000000000001
115,1549,25.400000000000002
156,1549,1505.1999999999998
169,1549,2357.0
215,1549,175.0
217,1549,18.2
222,1549,111.60000000000001
227,1549,1474.2
229,1549,2406.2
237,1549,897.0
240,1549,164.60000000000002
242,1549,65.2
243,1549,35.0
245,1549,564.2
246,1549,974.6000000000001
257,1549,1047.6000000000001
266,1549,2141.8
270,1549,1633.6000000000001
271,1549,2302.4
273,1549,1098.2
275,1549,5415.400000000001
279,1549,575.4000000000001
285,1549,23498.600000000002
287,1549,526.2
288,1549,3457.0000000000005
6,1550,1440.3333333333333
8,1550,79.33333333333333
11,1550,209.33333333333331
12,1550,152.33333333333331
17,1550,650.3333333333333
18,1550,604.3333333333333
24,1550,915.9999999999999
25,1550,602.6666666666666
31,1550,736.6666666666665
32,1550,106.99999999999999
33,1550,1679.333333333333
34,1550,665.3333333333333
47,1550,317.66666666666663
49,1550,286.3333333333333
50,1550,109.99999999999999
61,1550,1167.0
62,1550,103.66666666666666
63,1550,242.33333333333331
74,1550,933.3333333333333
76,1550,125.33333333333331
77,1550,123.33333333333331
92,1550,60.66666666666666
93,1550,12.333333333333332
94,1550,82.0
115,1550,41.66666666666666
156,1550,1246.0
169,1550,1512.6666666666665
215,1550,234.66666666666666
217,1550,25.333333333333332
222,1550,306.3333333333333
227,1550,1390.6666666666665
229,1550,2432.6666666666665
237,1550,758.6666666666666
240,1550,193.33333333333331
242,1550,76.33333333333333
243,1550,42.66666666666666
245,1550,567.0
246,1550,1101.6666666666665
257,1550,731.6666666666666
266,1550,3638.666666666666
270,1550,966.0
271,1550,1970.3333333333333
273,1550,767.3333333333333
275,1550,6175.0
279,1550,726.0
285,1550,23455.0
287,1550,734.3333333333333
288,1550,3286.333333333333
6,1551,1198.6666666666665
8,1551,79.0
11,1551,209.0
12,1551,152.0
17,1551,608.0
18,1551,506.33333333333326
24,1551,727.6666666666666
25,1551,677.3333333333333
31,1551,1273.6666666666665
32,1551,159.33333333333331
33,1551,2995.666666666666
34,1551,710.3333333333333
47,1551,167.66666666666666
49,1551,37.0
50,1551,66.0
61,1551,131.66666666666666
62,1551,35.666666666666664
63,1551,83.66666666666666
74,1551,130.33333333333331
76,1551,32.666666666666664
77,1551,8.666666666666666
92,1551,20.0
93,1551,8.333333333333332
94,1551,55.0
115,1551,10.333333333333332
156,1551,1211.0
169,1551,937.0
215,1551,26.666666666666664
217,1551,8.333333333333332
222,1551,21.666666666666664
227,1551,1275.6666666666665
229,1551,2115.6666666666665
237,1551,365.3333333333333
240,1551,103.66666666666666
242,1551,40.666666666666664
243,1551,45.666666666666664
245,1551,751.3333333333333
246,1551,893.3333333333333
257,1551,661.0
266,1551,1753.6666666666665
270,1551,1659.3333333333333
271,1551,2135.0
273,1551,693.0
275,1551,6440.999999999999
279,1551,861.0
285,1551,23591.333333333332
287,1551,867.0
288,1551,3349.6666666666665
6,1552,410.0
8,1552,27.333333333333332
11,1552,70.99999999999999
12,1552,52.0
17,1552,383.66666666666663
18,1552,323.3333333333333
24,1552,197.33333333333331
25,1552,187.33333333333331
31,1552,179.33333333333331
32,1552,44.66666666666666
33,1552,601.0
34,1552,536.3333333333333
47,1552,341.66666666666663
49,1552,129.0
50,1552,68.33333333333333
61,1552,314.3333333333333
62,1552,50.33333333333333
63,1552,118.33333333333333
74,1552,329.3333333333333
76,1552,45.99999999999999
77,1552,23.666666666666664
92,1552,63.66666666666666
93,1552,11.666666666666666
94,1552,65.33333333333333
115,1552,19.666666666666664
156,1552,233.0
169,1552,542.0
215,1552,166.0
217,1552,41.99999999999999
222,1552,58.99999999999999
227,1552,1255.9999999999998
229,1552,2438.6666666666665
237,1552,494.3333333333333
240,1552,88.99999999999999
242,1552,35.0
243,1552,34.33333333333333
245,1552,450.66666666666663
246,1552,814.3333333333333
257,1552,693.3333333333333
266,1552,1823.3333333333333
270,1552,2487.9999999999995
271,1552,2508.666666666667
273,1552,727.0
275,1552,12227.0
279,1552,808.6666666666666
285,1552,23439.666666666664
287,1552,793.6666666666666
288,1552,3589.333333333333
6,1553,298.6
8,1553,19.6
11,1553,51.2
12,1553,37.2
17,1553,211.0
18,1553,164.60000000000002
24,1553,148.2
25,1553,185.20000000000002
31,1553,152.8
32,1553,36.00000000000001
33,1553,539.4000000000001
34,1553,252.0
47,1553,80.6
49,1553,44.0
50,1553,38.800000000000004
61,1553,171.6
62,1553,44.800000000000004
63,1553,104.8
74,1553,267.6
76,1553,69.80000000000001
77,1553,65.4
92,1553,89.2
93,1553,28.600000000000005
94,1553,119.0
115,1553,16.0
156,1553,348.80000000000007
169,1553,648.4
215,1553,224.60000000000002
217,1553,89.80000000000001
222,1553,163.00000000000003
227,1553,930.8
229,1553,2133.2
237,1553,134.8
240,1553,47.800000000000004
242,1553,19.0
243,1553,16.0
245,1553,347.4
246,1553,654.8000000000001
257,1553,134.0
266,1553,2216.8
270,1553,207.0
271,1553,1397.0000000000002
273,1553,140.20000000000002
275,1553,4417.8
279,1553,843.4
285,1553,23416.2
287,1553,785.4000000000001
288,1553,3356.4000000000005
6,1554,1098.3333333333333
8,1554,31.0
11,1554,82.33333333333333
12,1554,59.66666666666666
17,1554,318.0
18,1554,220.66666666666666
24,1554,417.66666666666663
25,1554,408.66666666666663
31,1554,438.66666666666663
32,1554,77.0
33,1554,1406.3333333333333
34,1554,370.0
47,1554,211.99999999999997
49,1554,101.33333333333333
50,1554,62.666666666666664
61,1554,280.0
62,1554,43.33333333333333
63,1554,101.66666666666666
74,1554,600.3333333333333
76,1554,56.0
77,1554,58.33333333333333
92,1554,128.99999999999997
93,1554,18.333333333333332
94,1554,97.33333333333331
115,1554,24.666666666666664
156,1554,476.66666666666663
169,1554,472.66666666666663
215,1554,121.66666666666666
217,1554,49.33333333333333
222,1554,145.33333333333331
227,1554,1068.0
229,1554,2490.6666666666665
237,1554,401.0
240,1554,69.0
242,1554,27.333333333333332
243,1554,23.666666666666664
245,1554,394.66666666666663
246,1554,658.6666666666666
257,1554,957.6666666666665
266,1554,1919.3333333333333
270,1554,2973.6666666666665
271,1554,2250.6666666666665
273,1554,1004.3333333333333
275,1554,7319.333333333333
279,1554,1109.0
285,1554,23436.333333333332
287,1554,878.0
288,1554,3161.333333333333
6,1555,1122.3333333333333
8,1555,57.666666666666664
11,1555,153.0
12,1555,110.66666666666666
17,1555,713.6666666666666
18,1555,488.66666666666663
24,1555,291.0
25,1555,332.0
31,1555,286.66666666666663
32,1555,73.33333333333333
33,1555,943.6666666666665
34,1555,689.0
47,1555,386.66666666666663
49,1555,280.66666666666663
50,1555,109.0
61,1555,949.3333333333333
62,1555,91.0
63,1555,214.0
74,1555,1415.0
76,1555,281.0
77,1555,222.0
92,1555,120.66666666666666
93,1555,22.0
94,1555,114.99999999999999
115,1555,62.33333333333332
156,1555,596.3333333333333
169,1555,1008.3333333333333
215,1555,341.66666666666663
217,1555,67.33333333333333
222,1555,553.3333333333333
227,1555,1205.0
229,1555,2439.333333333333
237,1555,752.6666666666666
240,1555,159.0
242,1555,62.99999999999999
243,1555,44.0
245,1555,541.6666666666666
246,1555,1085.6666666666665
257,1555,276.3333333333333
266,1555,4954.666666666667
270,1555,388.0
271,1555,1452.6666666666665
273,1555,289.66666666666663
275,1555,6285.333333333333
279,1555,631.0
285,1555,23402.666666666664
287,1555,689.0
288,1555,3215.0
6,1556,583.0
8,1556,29.33333333333333
11,1556,77.33333333333333
12,1556,56.33333333333333
17,1556,449.66666666666663
18,1556,350.33333333333326
24,1556,286.0
25,1556,245.33333333333331
31,1556,253.66666666666663
32,1556,54.33333333333333
33,1556,756.6666666666666
34,1556,544.6666666666666
47,1556,223.66666666666663
49,1556,79.33333333333333
50,1556,62.33333333333333
61,1556,344.0
62,1556,50.0
63,1556,117.66666666666666
74,1556,252.66666666666663
76,1556,48.666666666666664
77,1556,41.33333333333333
92,1556,55.33333333333333
93,1556,17.333333333333332
94,1556,92.66666666666666
115,1556,13.666666666666666
156,1556,379.0
169,1556,608.6666666666666
215,1556,227.66666666666666
217,1556,77.33333333333333
222,1556,103.0
227,1556,1255.0
229,1556,2344.333333333333
237,1556,322.66666666666663
240,1556,75.33333333333333
242,1556,30.0
243,1556,34.666666666666664
245,1556,473.99999999999994
246,1556,871.6666666666666
257,1556,748.0
266,1556,2229.6666666666665
270,1556,2735.333333333333
271,1556,2384.333333333333
273,1556,784.3333333333334
275,1556,11628.0
279,1556,658.3333333333333
285,1556,23418.666666666664
287,1556,716.0
288,1556,3867.666666666666
6,1557,523.0
8,1557,56.0
11,1557,148.33333333333334
12,1557,107.66666666666666
17,1557,376.66666666666663
18,1557,239.33333333333331
24,1557,286.66666666666663
25,1557,348.3333333333333
31,1557,235.66666666666663
32,1557,56.99999999999999
33,1557,699.6666666666666
34,1557,390.33333333333326
47,1557,124.33333333333333
49,1557,55.666666666666664
50,1557,51.666666666666664
61,1557,200.66666666666666
62,1557,40.0
63,1557,94.33333333333333
74,1557,214.0
76,1557,68.0
77,1557,55.0
92,1557,48.33333333333333
93,1557,15.666666666666666
94,1557,86.33333333333333
115,1557,13.666666666666666
156,1557,582.6666666666666
169,1557,638.0
215,1557,142.0
217,1557,33.666666666666664
222,1557,135.66666666666666
227,1557,580.3333333333333
229,1557,1223.3333333333333
237,1557,185.33333333333331
240,1557,75.66666666666666
242,1557,30.0
243,1557,25.0
245,1557,411.99999999999994
246,1557,759.0
257,1557,131.33333333333331
266,1557,2269.333333333333
270,1557,208.66666666666666
271,1557,804.6666666666666
273,1557,137.66666666666666
275,1557,2675.333333333333
279,1557,503.66666666666663
285,1557,23234.666666666664
287,1557,541.0
288,1557,2747.333333333333
6,1558,1647.75
8,1558,119.5
11,1558,316.5
12,1558,229.5
17,1558,433.5
18,1558,510.0
24,1558,437.5
25,1558,550.75
31,1558,517.25
32,1558,100.75
33,1558,1482.75
34,1558,623.0
47,1558,300.25
49,1558,187.0
50,1558,114.25
61,1558,662.0
62,1558,80.75
63,1558,189.25
74,1558,230.5
76,1558,31.0
77,1558,15.5
92,1558,16.5
93,1558,10.25
94,1558,48.5
115,1558,47.75
156,1558,2073.5
169,1558,1594.0
215,1558,42.0
217,1558,7.0
222,1558,38.0
227,1558,1140.0
229,1558,2151.0
237,1558,282.5
240,1558,99.0
242,1558,39.0
243,1558,39.75
245,1558,518.5
246,1558,1106.75
257,1558,356.5
266,1558,2126.5
270,1558,631.5
271,1558,1950.25
273,1558,374.25
275,1558,5260.25
279,1558,844.75
285,1558,23660.75
287,1558,795.5
288,1558,3202.0
6,1559,1736.3333333333333
8,1559,126.0
11,1559,332.66666666666663
12,1559,241.33333333333331
17,1559,435.66666666666663
18,1559,524.0
24,1559,510.99999999999994
25,1559,667.0
31,1559,623.3333333333333
32,1559,108.33333333333331
33,1559,1645.0
34,1559,620.6666666666666
47,1559,277.0
49,1559,212.33333333333331
50,1559,110.66666666666666
61,1559,704.3333333333333
62,1559,86.66666666666666
63,1559,202.99999999999997
74,1559,287.3333333333333
76,1559,53.0
77,1559,20.666666666666664
92,1559,19.666666666666664
93,1559,10.333333333333332
94,1559,55.33333333333333
115,1559,67.66666666666666
156,1559,2229.333333333333
169,1559,1634.333333333333
215,1559,55.0
217,1559,8.0
222,1559,51.666666666666664
227,1559,1166.6666666666665
229,1559,2194.6666666666665
237,1559,261.0
240,1559,110.66666666666666
242,1559,43.666666666666664
243,1559,39.33333333333333
245,1559,512.0
246,1559,1079.0
257,1559,377.66666666666663
266,1559,2304.333333333333
270,1559,753.3333333333333
271,1559,2099.333333333333
273,1559,395.99999999999994
275,1559,5433.0
279,1559,812.6666666666666
285,1559,23651.666666666664
287,1559,805.0
288,1559,3215.9999999999995
6,1560,1424.9999999999998
8,1560,85.33333333333333
11,1560,224.66666666666663
12,1560,163.0
17,1560,369.66666666666663
18,1560,390.0
24,1560,398.3333333333333
25,1560,451.3333333333333
31,1560,430.3333333333333
32,1560,85.66666666666666
33,1560,1527.3333333333333
34,1560,496.66666666666663
47,1560,248.99999999999997
49,1560,130.0
50,1560,84.66666666666667
61,1560,418.66666666666663
62,1560,62.66666666666666
63,1560,146.33333333333334
74,1560,198.99999999999997
76,1560,36.33333333333333
77,1560,17.333333333333332
92,1560,26.666666666666664
93,1560,16.333333333333332
94,1560,59.666666666666664
115,1560,27.333333333333332
156,1560,1605.9999999999998
169,1560,1385.3333333333333
215,1560,91.0
217,1560,29.0
222,1560,42.99999999999999
227,1560,1650.3333333333333
229,1560,3756.333333333333
237,1560,262.66666666666663
240,1560,82.0
242,1560,32.33333333333333
243,1560,32.0
245,1560,466.66666666666663
246,1560,923.0
257,1560,308.3333333333333
266,1560,1866.6666666666665
270,1560,562.0
271,1560,1572.333333333333
273,1560,323.3333333333333
275,1560,4297.666666666666
279,1560,715.6666666666666
285,1560,23528.666666666664
287,1560,660.3333333333333
288,1560,3087.0
6,1561,1831.0
8,1561,61.75
11,1561,163.5
12,1561,118.75
17,1561,1090.0
18,1561,447.25
24,1561,402.75
25,1561,311.5
31,1561,410.0
32,1561,87.0
33,1561,1480.0
34,1561,431.25
47,1561,291.25
49,1561,109.5
50,1561,53.0
61,1561,232.75
62,1561,38.0
63,1561,89.0
74,1561,945.0
76,1561,120.0
77,1561,144.25
92,1561,162.0
93,1561,32.75
94,1561,93.25
115,1561,51.5
156,1561,1054.75
169,1561,986.75
215,1561,252.5
217,1561,48.75
222,1561,359.25
227,1561,1259.5
229,1561,2663.5
237,1561,905.5
240,1561,66.75
242,1561,26.25
243,1561,27.25
245,1561,412.25
246,1561,646.75
257,1561,583.5
266,1561,2214.0
270,1561,710.0
271,1561,2354.75
273,1561,611.5
275,1561,7667.75
279,1561,959.0
285,1561,23303.75
287,1561,900.75
288,1561,3720.5
6,1562,1773.6666666666665
8,1562,95.0
11,1562,250.66666666666666
12,1562,182.0
17,1562,812.9999999999999
18,1562,514.3333333333333
24,1562,533.6666666666666
25,1562,602.6666666666666
31,1562,508.66666666666663
32,1562,82.66666666666666
33,1562,1218.3333333333333
34,1562,888.3333333333333
47,1562,475.66666666666663
49,1562,183.0
50,1562,120.66666666666666
61,1562,544.6666666666666
62,1562,83.66666666666666
63,1562,196.33333333333331
74,1562,327.3333333333333
76,1562,36.666666666666664
77,1562,53.99999999999999
92,1562,57.333333333333336
93,1562,17.333333333333332
94,1562,80.0
115,1562,41.33333333333333
156,1562,1742.6666666666665
169,1562,1321.3333333333333
215,1562,112.33333333333333
217,1562,52.99999999999999
222,1562,134.33333333333331
227,1562,1115.3333333333333
229,1562,2179.333333333333
237,1562,603.3333333333333
240,1562,269.66666666666663
242,1562,106.33333333333333
243,1562,56.666666666666664
245,1562,593.3333333333333
246,1562,1270.0
257,1562,319.3333333333333
266,1562,2476.333333333333
270,1562,663.3333333333333
271,1562,1451.3333333333333
273,1562,335.0
275,1562,3811.6666666666665
279,1562,671.6666666666666
285,1562,23488.0
287,1562,620.6666666666666
288,1562,2983.333333333333
6,1563,1382.6666666666665
8,1563,87.0
11,1563,230.66666666666666
12,1563,167.66666666666666
17,1563,598.3333333333333
18,1563,468.66666666666663
24,1563,1890.3333333333333
25,1563,1702.6666666666665
31,1563,1169.6666666666665
32,1563,134.0
33,1563,2153.0
34,1563,506.66666666666663
47,1563,97.0
49,1563,53.0
50,1563,38.666666666666664
61,1563,108.0
62,1563,39.0
63,1563,91.66666666666666
74,1563,106.66666666666666
76,1563,23.666666666666664
77,1563,7.0
92,1563,12.333333333333332
93,1563,6.0
94,1563,46.33333333333333
115,1563,10.0
156,1563,3159.6666666666665
169,1563,2151.6666666666665
215,1563,20.0
217,1563,4.0
222,1563,17.333333333333332
227,1563,1399.0
229,1563,2101.0
237,1563,236.33333333333331
240,1563,165.0
242,1563,65.0
243,1563,32.33333333333333
245,1563,518.0
246,1563,720.6666666666666
257,1563,1245.3333333333333
266,1563,1485.6666666666665
270,1563,2647.333333333333
271,1563,3701.333333333333
273,1563,1305.6666666666665
275,1563,10049.0
279,1563,517.3333333333333
285,1563,23423.333333333332
287,1563,719.3333333333333
288,1563,3575.9999999999995
6,1564,815.6000000000001
8,1564,36.800000000000004
11,1564,97.4
12,1564,70.6
17,1564,483.20000000000005
18,1564,453.8
24,1564,551.0
25,1564,449.4000000000001
31,1564,422.6
32,1564,79.60000000000001
33,1564,1135.8000000000002
34,1564,504.79999999999995
47,1564,150.40000000000003
49,1564,77.8
50,1564,64.0
61,1564,621.2
62,1564,59.4
63,1564,139.20000000000002
74,1564,250.8
76,1564,68.8
77,1564,36.800000000000004
92,1564,61.800000000000004
93,1564,19.200000000000003
94,1564,69.2
115,1564,16.6
156,1564,1069.0
169,1564,1514.6
215,1564,113.4
217,1564,39.0
222,1564,91.60000000000001
227,1564,1252.8000000000002
229,1564,2411.6000000000004
237,1564,428.20000000000005
240,1564,119.40000000000002
242,1564,47.20000000000001
243,1564,32.400000000000006
245,1564,488.20000000000005
246,1564,917.1999999999999
257,1564,917.8000000000001
266,1564,2002.2000000000003
270,1564,1164.8
271,1564,2915.4
273,1564,962.2
275,1564,7214.2
279,1564,750.6000000000001
285,1564,23487.4
287,1564,835.0
288,1564,3677.6
6,1565,853.6666666666666
8,1565,78.0
11,1565,207.0
12,1565,150.0
17,1565,380.66666666666663
18,1565,334.66666666666663
24,1565,4243.333333333333
25,1565,1099.6666666666665
31,1565,3472.0
32,1565,163.33333333333331
33,1565,2203.0
34,1565,420.3333333333333
47,1565,75.66666666666666
49,1565,33.666666666666664
50,1565,33.33333333333333
61,1565,101.33333333333331
62,1565,34.0
63,1565,80.0
74,1565,112.66666666666666
76,1565,28.666666666666664
77,1565,5.333333333333333
92,1565,14.999999999999998
93,1565,7.333333333333333
94,1565,57.0
115,1565,12.666666666666664
156,1565,3599.9999999999995
169,1565,2034.6666666666665
215,1565,21.666666666666664
217,1565,6.0
222,1565,14.0
227,1565,1938.0
229,1565,4889.666666666666
237,1565,112.66666666666666
240,1565,46.33333333333333
242,1565,18.0
243,1565,26.999999999999996
245,1565,486.66666666666663
246,1565,582.3333333333333
257,1565,2361.6666666666665
266,1565,1545.3333333333333
270,1565,2206.6666666666665
271,1565,3020.0
273,1565,2475.333333333333
275,1565,8532.0
279,1565,893.6666666666665
285,1565,23415.0
287,1565,900.3333333333333
288,1565,4160.666666666666
6,1566,1097.6666666666665
8,1566,71.66666666666666
11,1566,190.0
12,1566,137.66666666666666
17,1566,600.6666666666666
18,1566,491.3333333333333
24,1566,1511.0
25,1566,932.3333333333333
31,1566,1257.3333333333333
32,1566,144.0
33,1566,2535.333333333333
34,1566,618.6666666666666
47,1566,118.0
49,1566,48.33333333333333
50,1566,43.0
61,1566,137.66666666666666
62,1566,37.666666666666664
63,1566,88.0
74,1566,121.66666666666666
76,1566,28.666666666666664
77,1566,14.333333333333332
92,1566,33.33333333333333
93,1566,30.666666666666664
94,1566,65.0
115,1566,12.999999999999998
156,1566,2055.6666666666665
169,1566,1741.3333333333333
215,1566,68.66666666666666
217,1566,18.333333333333332
222,1566,36.33333333333333
227,1566,1418.0
229,1566,2616.6666666666665
237,1566,332.0
240,1566,76.0
242,1566,29.999999999999996
243,1566,39.666666666666664
245,1566,617.0
246,1566,887.3333333333333
257,1566,1290.3333333333333
266,1566,1839.3333333333333
270,1566,3115.0
271,1566,3853.9999999999995
273,1566,1352.6666666666665
275,1566,8270.333333333332
279,1566,975.6666666666666
285,1566,23575.0
287,1566,869.3333333333333
288,1566,3566.333333333333
6,1567,1467.6666666666665
8,1567,92.33333333333331
11,1567,244.66666666666666
12,1567,177.33333333333331
17,1567,565.3333333333333
18,1567,510.66666666666663
24,1567,1795.0
25,1567,1206.6666666666665
31,1567,1223.3333333333333
32,1567,125.66666666666666
33,1567,1864.0
34,1567,523.3333333333333
47,1567,123.66666666666666
49,1567,64.33333333333333
50,1567,40.33333333333333
61,1567,121.33333333333331
62,1567,36.666666666666664
63,1567,86.33333333333333
74,1567,105.33333333333333
76,1567,25.33333333333333
77,1567,5.666666666666666
92,1567,13.999999999999998
93,1567,7.0
94,1567,47.0
115,1567,10.666666666666666
156,1567,2823.333333333333
169,1567,1997.3333333333333
215,1567,25.333333333333332
217,1567,6.0
222,1567,13.999999999999998
227,1567,1617.3333333333333
229,1567,3169.6666666666665
237,1567,283.99999999999994
240,1567,100.33333333333331
242,1567,39.666666666666664
243,1567,33.0
245,1567,535.0
246,1567,775.0
257,1567,1617.0
266,1567,1573.3333333333333
270,1567,2597.3333333333335
271,1567,3634.333333333333
273,1567,1695.333333333333
275,1567,9553.0
279,1567,790.6666666666666
285,1567,23494.666666666664
287,1567,796.6666666666666
288,1567,3588.0
6,1568,1909.0
8,1568,67.66666666666666
11,1568,179.66666666666666
12,1568,130.66666666666666
17,1568,462.3333333333333
18,1568,298.0
24,1568,695.6666666666666
25,1568,573.0
31,1568,701.3333333333333
32,1568,83.33333333333333
33,1568,1350.0
34,1568,442.33333333333326
47,1568,107.33333333333333
49,1568,51.0
50,1568,46.666666666666664
61,1568,179.0
62,1568,42.666666666666664
63,1568,99.99999999999999
74,1568,315.0
76,1568,101.0
77,1568,108.33333333333333
92,1568,60.0
93,1568,12.666666666666666
94,1568,98.0
115,1568,17.666666666666664
156,1568,1718.3333333333333
169,1568,1284.0
215,1568,105.66666666666666
217,1568,48.333333333333336
222,1568,270.3333333333333
227,1568,1471.3333333333333
229,1568,2875.333333333333
237,1568,342.0
240,1568,57.666666666666664
242,1568,23.0
243,1568,28.333333333333332
245,1568,486.33333333333326
246,1568,793.3333333333333
257,1568,1070.6666666666665
266,1568,2220.0
270,1568,1640.3333333333333
271,1568,4888.333333333333
273,1568,1122.3333333333333
275,1568,11568.333333333332
279,1568,600.3333333333333
285,1568,23315.333333333332
287,1568,608.3333333333333
288,1568,3882.333333333333
6,1569,200.66666666666663
8,1569,12.333333333333332
11,1569,32.0
12,1569,23.0
17,1569,201.66666666666666
18,1569,174.33333333333331
24,1569,87.33333333333333
25,1569,157.66666666666666
31,1569,102.99999999999999
32,1569,33.666666666666664
33,1569,446.66666666666663
34,1569,311.0
47,1569,154.0
49,1569,157.0
50,1569,70.0
61,1569,919.6666666666665
62,1569,167.33333333333331
63,1569,392.0
74,1569,821.3333333333333
76,1569,310.66666666666663
77,1569,281.0
92,1569,143.0
93,1569,23.0
94,1569,146.66666666666666
115,1569,22.333333333333332
156,1569,200.0
169,1569,429.0
215,1569,292.0
217,1569,84.33333333333331
222,1569,698.3333333333333
227,1569,585.3333333333333
229,1569,1257.6666666666665
237,1569,194.33333333333331
240,1569,90.0
242,1569,35.33333333333333
243,1569,20.0
245,1569,424.99999999999994
246,1569,1228.0
257,1569,151.33333333333331
266,1569,5852.0
270,1569,222.66666666666666
271,1569,926.0
273,1569,159.0
275,1569,2858.333333333333
279,1569,385.66666666666663
285,1569,23123.0
287,1569,315.33333333333326
288,1569,2653.0
6,1570,194.0
8,1570,11.0
11,1570,29.0
12,1570,21.0
17,1570,184.33333333333331
18,1570,157.66666666666666
24,1570,82.33333333333333
25,1570,139.33333333333331
31,1570,87.33333333333333
32,1570,29.666666666666664
33,1570,379.66666666666663
34,1570,226.66666666666666
47,1570,88.0
49,1570,38.666666666666664
50,1570,39.0
61,1570,131.33333333333331
62,1570,36.0
63,1570,85.0
74,1570,551.6666666666666
76,1570,98.66666666666666
77,1570,130.0
92,1570,105.33333333333333
93,1570,24.666666666666664
94,1570,89.0
115,1570,20.0
156,1570,178.0
169,1570,428.66666666666663
215,1570,218.33333333333331
217,1570,52.666666666666664
222,1570,324.0
227,1570,615.0
229,1570,1285.3333333333333
237,1570,136.33333333333331
240,1570,44.666666666666664
242,1570,17.666666666666664
243,1570,14.333333333333332
245,1570,283.66666666666663
246,1570,496.3333333333333
257,1570,55.666666666666664
266,1570,2110.333333333333
270,1570,71.66666666666666
271,1570,603.0
273,1570,57.99999999999999
275,1570,2308.333333333333
279,1570,581.0
285,1570,23367.333333333332
287,1570,695.0
288,1570,2617.6666666666665
6,1571,207.00000000000003
8,1571,13.600000000000001
11,1571,36.800000000000004
12,1571,26.6
17,1571,237.8
18,1571,204.20000000000002
24,1571,101.60000000000001
25,1571,163.20000000000002
31,1571,99.80000000000001
32,1571,32.2
33,1571,412.80000000000007
34,1571,328.6
47,1571,175.0
49,1571,90.20000000000002
50,1571,48.8
61,1571,357.0
62,1571,53.0
63,1571,124.2
74,1571,1176.0
76,1571,152.00000000000003
77,1571,240.80000000000004
92,1571,238.8
93,1571,49.2
94,1571,188.60000000000002
115,1571,16.799999999999997
156,1571,207.60000000000002
169,1571,426.4000000000001
215,1571,580.4000000000001
217,1571,180.4
222,1571,598.8000000000001
227,1571,830.6
229,1571,1743.2
237,1571,158.4
240,1571,50.8
242,1571,20.200000000000003
243,1571,21.0
245,1571,365.40000000000003
246,1571,778.4000000000001
257,1571,101.80000000000001
266,1571,4888.800000000001
270,1571,117.0
271,1571,833.8
273,1571,106.6
275,1571,2862.8
279,1571,604.2
285,1571,23470.600000000002
287,1571,748.4000000000001
288,1571,2895.6000000000004
6,1572,316.66666666666663
8,1572,14.666666666666666
11,1572,39.666666666666664
12,1572,28.333333333333332
17,1572,210.99999999999997
18,1572,176.66666666666666
24,1572,96.33333333333333
25,1572,166.66666666666666
31,1572,126.66666666666666
32,1572,38.0
33,1572,534.0
34,1572,273.66666666666663
47,1572,157.33333333333331
49,1572,76.33333333333333
50,1572,47.99999999999999
61,1572,324.3333333333333
62,1572,60.0
63,1572,141.0
74,1572,1598.6666666666665
76,1572,206.33333333333331
77,1572,296.66666666666663
92,1572,460.0
93,1572,76.66666666666667
94,1572,271.0
115,1572,18.0
156,1572,235.33333333333331
169,1572,450.66666666666663
215,1572,754.6666666666666
217,1572,130.66666666666666
222,1572,737.6666666666666
227,1572,726.6666666666666
229,1572,1435.6666666666665
237,1572,242.99999999999997
240,1572,52.33333333333333
242,1572,20.666666666666664
243,1572,17.666666666666664
245,1572,430.3333333333333
246,1572,1022.3333333333333
257,1572,103.33333333333333
266,1572,4824.999999999999
270,1572,178.99999999999997
271,1572,806.3333333333333
273,1572,108.33333333333333
275,1572,3730.6666666666665
279,1572,386.3333333333333
285,1572,23396.666666666664
287,1572,417.66666666666663
288,1572,3125.0
6,1573,168.66666666666666
8,1573,15.666666666666666
11,1573,42.0
