NOME_UHE,NO,VAZAO
1,1495,164041.0
1,1496,127365.0
1,1497,167281.0
1,1498,158681.0
1,1499,127928.0
1,1500,170839.0
1,1501,162778.0
1,1502,125116.0
1,1503,178049.0
1,1504,182877.0
1,1505,126952.0
1,1506,180751.0
1,1507,187588.0
1,1508,124804.0
1,1509,177144.0
1,1510,185452.0
1,1511,126270.0
1,1512,179269.0
1,1513,184723.0
1,1514,122805.0
1,1515,173825.0
1,1516,180384.0
1,1517,124587.0
1,1518,177217.0
1,1519,184958.0
1,1520,123864.0
1,1521,176166.0
1,1522,185529.0
1,1523,122560.0
1,1524,171731.0
1,1525,181726.0
1,1526,126408.0
1,1527,181290.0
1,1528,186115.0
1,1529,125139.0
1,1530,178066.0
1,1531,183414.0
1,1532,128369.0
1,1533,183944.0
1,1534,188204.0
1,1535,127555.0
1,1536,181890.0
1,1537,186075.0
1,1538,125434.0
1,1539,178151.0
1,1540,182279.0
1,1541,127368.0
1,1542,179948.0
1,1543,185058.0
1,1544,127623.0
1,1545,182583.0
1,1546,187161.0
1,1547,125045.0
1,1548,176960.0
1,1549,185668.0
1,1550,123191.0
1,1551,174260.0
1,1552,182311.0
1,1553,124658.0
1,1554,177028.0
1,1555,182163.0
1,1556,128705.0
1,1557,183416.0
1,1558,187167.0
1,1559,123738.0
1,1560,174253.0
1,1561,182543.0
1,1562,129088.0
1,1563,185314.0
1,1564,189537.0
1,1565,123621.0
1,1566,174376.0
1,1567,184418.0
1,1568,128421.0
1,1569,184757.0
1,1570,188516.0
1,1571,125410.0
1,1572,178222.0
1,1573,185071.0
1,1574,127533.0
1,1575,179789.0
1,1576,185937.0
1,1577,129153.0
1,1578,183393.0
1,1579,186703.0
1,1580,124679.0
1,1581,177441.0
1,1582,183534.0
1,1583,126057.0
1,1584,179290.0
1,1585,183658.0
1,1586,125305.0
1,1587,179007.0
1,1588,184508.0
1,1589,125439.0
1,1590,175536.0
1,1591,183463.0
1,1592,126066.0
1,1593,177524.0
1,1594,182270.0
1,1595,121853.0
1,1596,171898.0
1,1597,182516.0
1,1598,127489.0
1,1599,183330.0
1,1600,187130.0
1,1601,123056.0
1,1602,174428.0
1,1603,185127.0
1,1604,123743.0
1,1605,174494.0
1,1606,179700.0
1,1607,124693.0
1,1608,176026.0
1,1609,183736.0
1,1610,123140.0
1,1611,173029.0
1,1612,180136.0
1,1613,123711.0
1,1614,172899.0
1,1615,181023.0
1,1616,122915.0
1,1617,171962.0
1,1618,181701.0
1,1619,122173.0
1,1620,169093.0
1,1621,178010.0
1,1622,123409.0
1,1623,175258.0
1,1624,184263.0
1,1625,125869.0
1,1626,177122.0
1,1627,182309.0
1,1628,121916.0
1,1629,170052.0
1,1630,179341.0
1,1631,128576.0
1,1632,181726.0
1,1633,188537.0
1,1634,125981.0
1,1635,178580.0
1,1636,186861.0
1,1637,125600.0
1,1638,176110.0
1,1639,183042.0
1,1640,123125.0
1,1641,174338.0
1,1642,184108.0
1,1643,126403.0
1,1644,178249.0
1,1645,183725.0
1,1646,125118.0
1,1647,178014.0
1,1648,185897.0
1,1649,123532.0
1,1650,176228.0
1,1651,185705.0
1,1652,123173.0
1,1653,172118.0
1,1654,178916.0
1,1655,125023.0
1,1656,176837.0
1,1657,181829.0
1,1658,124385.0
1,1659,174459.0
1,1660,183462.0
1,1661,125012.0
1,1662,176211.0
1,1663,183495.0
1,1664,122760.0
1,1665,171897.0
1,1666,179615.0
1,1667,123265.0
1,1668,175094.0
1,1669,182718.0
1,1670,124238.0
1,1671,174909.0
1,1672,180324.0
1,1673,124998.0
1,1674,176635.0
1,1675,183071.0
1,1676,122527.0
1,1677,173592.0
1,1678,183412.0
1,1679,123742.0
1,1680,174475.0
1,1681,181352.0
1,1682,125885.0
1,1683,176994.0
1,1684,186390.0
1,1685,124225.0
1,1686,175111.0
1,1687,181558.0
1,1688,122550.0
1,1689,172806.0
1,1690,183240.0
1,1691,124257.0
1,1692,174962.0
1,1693,184348.0
1,1694,124862.0
1,1695,176282.0
1,1696,184129.0
1,1697,125557.0
1,1698,178149.0
1,1699,181396.0
1,1700,122963.0
1,1701,174130.0
1,1702,183193.0
1,1703,122902.0
1,1704,172343.0
1,1705,179216.0
1,1706,123498.0
1,1707,173076.0
1,1708,183573.0
1,1709,124116.0
1,1710,174398.0
1,1711,183596.0
1,1712,121895.0
1,1713,168905.0
1,1714,176714.0
1,1715,124113.0
1,1716,175057.0
1,1717,183971.0
1,1718,124856.0
1,1719,177062.0
1,1720,183636.0
1,1721,122627.0
1,1722,173608.0
1,1723,181916.0
1,1724,125404.0
1,1725,176582.0
1,1726,184390.0
1,1727,124228.0
1,1728,176039.0
1,1729,186167.0
1,1730,128612.0
1,1731,183225.0
1,1732,187105.0
1,1733,123232.0
1,1734,173278.0
1,1735,184902.0
1,1736,125873.0
1,1737,174643.0
1,1738,182472.0
1,1739,122895.0
1,1740,172152.0
1,1741,181095.0
1,1742,123278.0
1,1743,173924.0
1,1744,184182.0
1,1745,121685.0
1,1746,169107.0
1,1747,177335.0
1,1748,127918.0
1,1749,182473.0
1,1750,187232.0
1,1751,124826.0
1,1752,176685.0
1,1753,182034.0
1,1754,126691.0
1,1755,178554.0
1,1756,186910.0
1,1757,123026.0
1,1758,172645.0
1,1759,180757.0
1,1760,124325.0
1,1761,173885.0
1,1762,183240.0
1,1763,124111.0
1,1764,175876.0
1,1765,185955.0
1,1766,124328.0
1,1767,175987.0
1,1768,187100.0
1,1769,122989.0
1,1770,172819.0
1,1771,181167.0
1,1772,124964.0
1,1773,175874.0
1,1774,182896.0
1,1775,124420.0
1,1776,174394.0
1,1777,179817.0
1,1778,123346.0
1,1779,174846.0
1,1780,182624.0
1,1781,122983.0
1,1782,170529.0
1,1783,180106.0
1,1784,127579.0
1,1785,179202.0
1,1786,183177.0
1,1787,122194.0
1,1788,170585.0
1,1789,179109.0
1,1790,122044.0
1,1791,171475.0
1,1792,180965.0
1,1793,124836.0
1,1794,176056.0
1,1795,182740.0
1,1796,123476.0
1,1797,173591.0
1,1798,180002.0
1,1799,124648.0
1,1800,175082.0
1,1801,183325.0
1,1802,116905.0
1,1803,222658.0
1,1804,240517.0
1,1805,119356.0
1,1806,231744.0
1,1807,244483.0
1,1808,117183.0
1,1809,231363.0
1,1810,242410.0
1,1811,117262.0
1,1812,221655.0
1,1813,240707.0
1,1814,113779.0
1,1815,211901.0
1,1816,234505.0
1,1817,116304.0
1,1818,222274.0
1,1819,237029.0
1,1820,117548.0
1,1821,227688.0
1,1822,239323.0
1,1823,113550.0
1,1824,215347.0
1,1825,237350.0
1,1826,118787.0
1,1827,223808.0
1,1828,244005.0
1,1829,116427.0
1,1830,224366.0
1,1831,237207.0
1,1832,118904.0
1,1833,224190.0
1,1834,245821.0
1,1835,118453.0
1,1836,223889.0
1,1837,243984.0
1,1838,116360.0
1,1839,219843.0
1,1840,240664.0
1,1841,118977.0
1,1842,225506.0
1,1843,243444.0
1,1844,117689.0
1,1845,222303.0
1,1846,243752.0
1,1847,116851.0
1,1848,227929.0
1,1849,239925.0
1,1850,117517.0
1,1851,222896.0
1,1852,235644.0
1,1853,116945.0
1,1854,222691.0
1,1855,237155.0
1,1856,118395.0
1,1857,223880.0
1,1858,246335.0
1,1859,116132.0
1,1860,219966.0
1,1861,235435.0
1,1862,116881.0
1,1863,222962.0
1,1864,246099.0
1,1865,114529.0
1,1866,219315.0
1,1867,237543.0
1,1868,116405.0
1,1869,221422.0
1,1870,244066.0
1,1871,114609.0
1,1872,214640.0
1,1873,238344.0
1,1874,115895.0
1,1875,226029.0
1,1876,245442.0
1,1877,118084.0
1,1878,226722.0
1,1879,250050.0
1,1880,115933.0
1,1881,220456.0
1,1882,242617.0
1,1883,117723.0
1,1884,221412.0
1,1885,239252.0
1,1886,115960.0
1,1887,217212.0
1,1888,241632.0
1,1889,116491.0
1,1890,227310.0
1,1891,239131.0
1,1892,115444.0
1,1893,223715.0
1,1894,244875.0
1,1895,116042.0
1,1896,225245.0
1,1897,236983.0
1,1898,118528.0
1,1899,224054.0
1,1900,246810.0
1,1901,117533.0
1,1902,230170.0
1,1903,240538.0
1,1904,115040.0
1,1905,223202.0
1,1906,236168.0
1,1907,116623.0
1,1908,226503.0
1,1909,238501.0
1,1910,115069.0
1,1911,213503.0
1,1912,231178.0
1,1913,115409.0
1,1914,226552.0
1,1915,238402.0
1,1916,114359.0
1,1917,218520.0
1,1918,237300.0
1,1919,114694.0
1,1920,214580.0
1,1921,231693.0
1,1922,115671.0
1,1923,225400.0
1,1924,236666.0
1,1925,116598.0
1,1926,222549.0
1,1927,238408.0
1,1928,114311.0
1,1929,215861.0
1,1930,231845.0
1,1931,116773.0
1,1932,231149.0
1,1933,247883.0
1,1934,115160.0
1,1935,227608.0
1,1936,240326.0
1,1937,115724.0
1,1938,223988.0
1,1939,237229.0
1,1940,114765.0
1,1941,222106.0
1,1942,239589.0
1,1943,116678.0
1,1944,220648.0
1,1945,239662.0
1,1946,118283.0
1,1947,229251.0
1,1948,240485.0
1,1949,114635.0
1,1950,221708.0
1,1951,239467.0
1,1952,114619.0
1,1953,210895.0
1,1954,230880.0
1,1955,116189.0
1,1956,220657.0
1,1957,242520.0
1,1958,115134.0
1,1959,223930.0
1,1960,237887.0
1,1961,117102.0
1,1962,225006.0
1,1963,236675.0
1,1964,113989.0
1,1965,211124.0
1,1966,233506.0
1,1967,115121.0
1,1968,227046.0
1,1969,238917.0
1,1970,113899.0
1,1971,212282.0
1,1972,235888.0
1,1973,114937.0
1,1974,214143.0
1,1975,238644.0
1,1976,115228.0
1,1977,224583.0
1,1978,239034.0
1,1979,115337.0
1,1980,226270.0
1,1981,240964.0
1,1982,116026.0
1,1983,226149.0
1,1984,238985.0
1,1985,114181.0
1,1986,216970.0
1,1987,240261.0
1,1988,114556.0
1,1989,219374.0
1,1990,238731.0
1,1991,115930.0
1,1992,226114.0
1,1993,237329.0
1,1994,116434.0
1,1995,226780.0
1,1996,238253.0
1,1997,115406.0
1,1998,216308.0
1,1999,237881.0
1,2000,114667.0
1,2001,221957.0
1,2002,236872.0
1,2003,114641.0
1,2004,211528.0
1,2005,232375.0
1,2006,114902.0
1,2007,224238.0
1,2008,238985.0
1,2009,115333.0
1,2010,222696.0
1,2011,239721.0
1,2012,113400.0
1,2013,208783.0
1,2014,229839.0
1,2015,114971.0
1,2016,220380.0
1,2017,237096.0
1,2018,115806.0
1,2019,227124.0
1,2020,240982.0
1,2021,113267.0
1,2022,215574.0
1,2023,237231.0
1,2024,115209.0
1,2025,228210.0
1,2026,241591.0
1,2027,115907.0
1,2028,224931.0
1,2029,238875.0
1,2030,116711.0
1,2031,225646.0
1,2032,246734.0
1,2033,116046.0
1,2034,225547.0
1,2035,238641.0
1,2036,115558.0
1,2037,228147.0
1,2038,241367.0
1,2039,113399.0
1,2040,218217.0
1,2041,234753.0
1,2042,115864.0
1,2043,224879.0
1,2044,239901.0
1,2045,113095.0
1,2046,209554.0
1,2047,229544.0
1,2048,119465.0
1,2049,227097.0
1,2050,245382.0
1,2051,115685.0
1,2052,216439.0
1,2053,238050.0
1,2054,116458.0
1,2055,229353.0
1,2056,245319.0
1,2057,112547.0
1,2058,213337.0
1,2059,231528.0
1,2060,115211.0
1,2061,221725.0
1,2062,232876.0
1,2063,115043.0
1,2064,223191.0
1,2065,236233.0
1,2066,115725.0
1,2067,225400.0
1,2068,236798.0
1,2069,114127.0
1,2070,221082.0
1,2071,237573.0
1,2072,115139.0
1,2073,221510.0
1,2074,241122.0
1,2075,114815.0
1,2076,213549.0
1,2077,235881.0
1,2078,113483.0
1,2079,214484.0
1,2080,236576.0
1,2081,114459.0
1,2082,218905.0
1,2083,234959.0
1,2084,115440.0
1,2085,219969.0
1,2086,242539.0
1,2087,113237.0
1,2088,209394.0
1,2089,229473.0
1,2090,115607.0
1,2091,217990.0
1,2092,233767.0
1,2093,115340.0
1,2094,221954.0
1,2095,241242.0
1,2096,116177.0
1,2097,219309.0
1,2098,235240.0
1,2099,114966.0
1,2100,220010.0
1,2101,233765.0
1,2102,121863.0
1,2103,151983.0
1,2104,172211.0
1,2105,122833.0
1,2106,154813.0
1,2107,179632.0
1,2108,121100.0
1,2109,151911.0
1,2110,177532.0
1,2111,121149.0
1,2112,155372.0
1,2113,176713.0
1,2114,120576.0
1,2115,152479.0
1,2116,172102.0
1,2117,118682.0
1,2118,152584.0
1,2119,176934.0
1,2120,121606.0
1,2121,150700.0
1,2122,174411.0
1,2123,122156.0
1,2124,153254.0
1,2125,173874.0
1,2126,123980.0
1,2127,158102.0
1,2128,178302.0
1,2129,120190.0
1,2130,151894.0
1,2131,176425.0
1,2132,124520.0
1,2133,159107.0
1,2134,178979.0
1,2135,124441.0
1,2136,157767.0
1,2137,177835.0
1,2138,121154.0
1,2139,153338.0
1,2140,173417.0
1,2141,121748.0
1,2142,157259.0
1,2143,180345.0
1,2144,124130.0
1,2145,157047.0
1,2146,176135.0
1,2147,123734.0
1,2148,154526.0
1,2149,181078.0
1,2150,121544.0
1,2151,152719.0
1,2152,176870.0
1,2153,121569.0
1,2154,152382.0
1,2155,174763.0
1,2156,124014.0
1,2157,159195.0
1,2158,179570.0
1,2159,118776.0
1,2160,152737.0
1,2161,176151.0
1,2162,123400.0
1,2163,159474.0
1,2164,180146.0
1,2165,122140.0
1,2166,152538.0
1,2167,174330.0
1,2168,122327.0
1,2169,157735.0
1,2170,177876.0
1,2171,119634.0
1,2172,153881.0
1,2173,173101.0
1,2174,124656.0
1,2175,156837.0
1,2176,178397.0
1,2177,124471.0
1,2178,158776.0
1,2179,179845.0
1,2180,123216.0
1,2181,153787.0
1,2182,172784.0
1,2183,120121.0
1,2184,156352.0
1,2185,179706.0
1,2186,121886.0
1,2187,156275.0
1,2188,176297.0
1,2189,120869.0
1,2190,153847.0
1,2191,180466.0
1,2192,124718.0
1,2193,155650.0
1,2194,175568.0
1,2195,121107.0
1,2196,151855.0
1,2197,178304.0
1,2198,122868.0
1,2199,160109.0
1,2200,181366.0
1,2201,123072.0
1,2202,153706.0
1,2203,180256.0
1,2204,118727.0
1,2205,149821.0
1,2206,174637.0
1,2207,122527.0
1,2208,153476.0
1,2209,178683.0
1,2210,119263.0
1,2211,149963.0
1,2212,168787.0
1,2213,119210.0
1,2214,150398.0
1,2215,176119.0
1,2216,122371.0
1,2217,152926.0
1,2218,175065.0
1,2219,118385.0
1,2220,149693.0
1,2221,170893.0
1,2222,122576.0
1,2223,151880.0
1,2224,176498.0
1,2225,121051.0
1,2226,152117.0
1,2227,174189.0
1,2228,117585.0
1,2229,146914.0
1,2230,169268.0
1,2231,124024.0
1,2232,157623.0
1,2233,181934.0
1,2234,120831.0
1,2235,151558.0
1,2236,176541.0
1,2237,119468.0
1,2238,152219.0
1,2239,177476.0
1,2240,121849.0
1,2241,152323.0
1,2242,174805.0
1,2243,122110.0
1,2244,152650.0
1,2245,171799.0
1,2246,122978.0
1,2247,154364.0
1,2248,180445.0
1,2249,121348.0
1,2250,153021.0
1,2251,175013.0
1,2252,120464.0
1,2253,152439.0
1,2254,170983.0
1,2255,123774.0
1,2256,156617.0
1,2257,177815.0
1,2258,121401.0
1,2259,153684.0
1,2260,179371.0
1,2261,122563.0
1,2262,153788.0
1,2263,178169.0
1,2264,120635.0
1,2265,152751.0
1,2266,171772.0
1,2267,121975.0
1,2268,150050.0
1,2269,173570.0
1,2270,119645.0
1,2271,152815.0
1,2272,172378.0
1,2273,120499.0
1,2274,157084.0
1,2275,177134.0
1,2276,122381.0
1,2277,152343.0
1,2278,175421.0
1,2279,123166.0
1,2280,152703.0
1,2281,175139.0
1,2282,119936.0
1,2283,152695.0
1,2284,179103.0
1,2285,122301.0
1,2286,154954.0
1,2287,175496.0
1,2288,123007.0
1,2289,153568.0
1,2290,175430.0
1,2291,122874.0
1,2292,152081.0
1,2293,177408.0
1,2294,122281.0
1,2295,151597.0
1,2296,175327.0
1,2297,121857.0
1,2298,153920.0
1,2299,171817.0
1,2300,122820.0
1,2301,153564.0
1,2302,177220.0
1,2303,121223.0
1,2304,153026.0
1,2305,171734.0
1,2306,121507.0
1,2307,152435.0
1,2308,176094.0
1,2309,124293.0
1,2310,154331.0
1,2311,176871.0
1,2312,119932.0
1,2313,152367.0
1,2314,171953.0
1,2315,122587.0
1,2316,153972.0
1,2317,177199.0
1,2318,122316.0
1,2319,154078.0
1,2320,179922.0
1,2321,120701.0
1,2322,152870.0
1,2323,173046.0
1,2324,120395.0
1,2325,151577.0
1,2326,176781.0
1,2327,121500.0
1,2328,153752.0
1,2329,179798.0
1,2330,125214.0
1,2331,158984.0
1,2332,179519.0
1,2333,122724.0
1,2334,153188.0
1,2335,176843.0
1,2336,122935.0
1,2337,153779.0
1,2338,177884.0
1,2339,122269.0
1,2340,152707.0
1,2341,174472.0
1,2342,123209.0
1,2343,154219.0
1,2344,178362.0
1,2345,118262.0
1,2346,148727.0
1,2347,168735.0
1,2348,123707.0
1,2349,158401.0
1,2350,180193.0
1,2351,118953.0
1,2352,153556.0
1,2353,174536.0
1,2354,122171.0
1,2355,155330.0
1,2356,180704.0
1,2357,121470.0
1,2358,151466.0
1,2359,171776.0
1,2360,119139.0
1,2361,150927.0
1,2362,176712.0
1,2363,121589.0
1,2364,152742.0
1,2365,177172.0
1,2366,121698.0
1,2367,151280.0
1,2368,176177.0
1,2369,122920.0
1,2370,152841.0
1,2371,174936.0
1,2372,124066.0
1,2373,154439.0
1,2374,176237.0
1,2375,119278.0
1,2376,154250.0
1,2377,174591.0
1,2378,121080.0
1,2379,153959.0
1,2380,173900.0
1,2381,118263.0
1,2382,149561.0
1,2383,173022.0
1,2384,123125.0
1,2385,156303.0
1,2386,175032.0
1,2387,117736.0
1,2388,149488.0
1,2389,168041.0
1,2390,119461.0
1,2391,149483.0
1,2392,172281.0
1,2393,124181.0
1,2394,154950.0
1,2395,176799.0
1,2396,121052.0
1,2397,151035.0
1,2398,172294.0
1,2399,117932.0
1,2400,150520.0
1,2401,175545.0
1,2402,102745.0
1,2403,127969.0
1,2404,161178.0
1,2405,103050.0
1,2406,131165.0
1,2407,165300.0
1,2408,103376.0
1,2409,129809.0
1,2410,162810.0
1,2411,103056.0
1,2412,130127.0
1,2413,163871.0
1,2414,103506.0
1,2415,128984.0
1,2416,163944.0
1,2417,103486.0
1,2418,130150.0
1,2419,162480.0
1,2420,102931.0
1,2421,129678.0
1,2422,162835.0
1,2423,105083.0
1,2424,130039.0
1,2425,165531.0
1,2426,103970.0
1,2427,129888.0
1,2428,162634.0
1,2429,104265.0
1,2430,131089.0
1,2431,164539.0
1,2432,105546.0
1,2433,134318.0
1,2434,169982.0
1,2435,105026.0
1,2436,133332.0
1,2437,168468.0
1,2438,102550.0
1,2439,127931.0
1,2440,161469.0
1,2441,103191.0
1,2442,130809.0
1,2443,164727.0
1,2444,105438.0
1,2445,132125.0
1,2446,165264.0
1,2447,104662.0
1,2448,131742.0
1,2449,167169.0
1,2450,102409.0
1,2451,130171.0
1,2452,164414.0
1,2453,103599.0
1,2454,129264.0
1,2455,162935.0
1,2456,105953.0
1,2457,134477.0
1,2458,170552.0
1,2459,102205.0
1,2460,128065.0
1,2461,160248.0
1,2462,107249.0
1,2463,135483.0
1,2464,172161.0
1,2465,104243.0
1,2466,129586.0
1,2467,165793.0
1,2468,106644.0
1,2469,134037.0
1,2470,169946.0
1,2471,104903.0
1,2472,130362.0
1,2473,164623.0
1,2474,106151.0
1,2475,133001.0
1,2476,169732.0
1,2477,106051.0
1,2478,133476.0
1,2479,168552.0
1,2480,104903.0
1,2481,130420.0
1,2482,163459.0
1,2483,103927.0
1,2484,131450.0
1,2485,165777.0
1,2486,104479.0
1,2487,130568.0
1,2488,165198.0
1,2489,103981.0
1,2490,131849.0
1,2491,166373.0
1,2492,106265.0
1,2493,132167.0
1,2494,166851.0
1,2495,102671.0
1,2496,129658.0
1,2497,164580.0
1,2498,104935.0
1,2499,132621.0
1,2500,167013.0
1,2501,103363.0
1,2502,131190.0
1,2503,167756.0
1,2504,102541.0
1,2505,128472.0
1,2506,160378.0
1,2507,104557.0
1,2508,131461.0
1,2509,165676.0
1,2510,102520.0
1,2511,125980.0
1,2512,157026.0
1,2513,101512.0
1,2514,127256.0
1,2515,159004.0
1,2516,104361.0
1,2517,130265.0
1,2518,166878.0
1,2519,100780.0
1,2520,125008.0
1,2521,156073.0
1,2522,104912.0
1,2523,131118.0
1,2524,165530.0
1,2525,103158.0
1,2526,128904.0
1,2527,162690.0
1,2528,100891.0
1,2529,125036.0
1,2530,156075.0
1,2531,106753.0
1,2532,134711.0
1,2533,170442.0
1,2534,104856.0
1,2535,131513.0
1,2536,165738.0
1,2537,103935.0
1,2538,130941.0
1,2539,163969.0
1,2540,104385.0
1,2541,129433.0
1,2542,165834.0
1,2543,103311.0
1,2544,128223.0
1,2545,161555.0
1,2546,103526.0
1,2547,130742.0
1,2548,164914.0
1,2549,104808.0
1,2550,130337.0
1,2551,165906.0
1,2552,103218.0
1,2553,127620.0
1,2554,159303.0
1,2555,106290.0
1,2556,132795.0
1,2557,166159.0
1,2558,104970.0
1,2559,131875.0
1,2560,169135.0
1,2561,104251.0
1,2562,131625.0
1,2563,166473.0
1,2564,103074.0
1,2565,127295.0
1,2566,158602.0
1,2567,103909.0
1,2568,129226.0
1,2569,162924.0
1,2570,104187.0
1,2571,129615.0
1,2572,164814.0
1,2573,105386.0
1,2574,131194.0
1,2575,165232.0
1,2576,105282.0
1,2577,131055.0
1,2578,167008.0
1,2579,104744.0
1,2580,130594.0
1,2581,165020.0
1,2582,103765.0
1,2583,130862.0
1,2584,163558.0
1,2585,104832.0
1,2586,129740.0
1,2587,165023.0
1,2588,105004.0
1,2589,130704.0
1,2590,167022.0
1,2591,104292.0
1,2592,130901.0
1,2593,165849.0
1,2594,103591.0
1,2595,130769.0
1,2596,165479.0
1,2597,104844.0
1,2598,130180.0
1,2599,164851.0
1,2600,105544.0
1,2601,131333.0
1,2602,167560.0
1,2603,103523.0
1,2604,128967.0
1,2605,161416.0
1,2606,104479.0
1,2607,129995.0
1,2608,166348.0
1,2609,106162.0
1,2610,133111.0
1,2611,169628.0
1,2612,102771.0
1,2613,127612.0
1,2614,159940.0
1,2615,104566.0
1,2616,130815.0
1,2617,168220.0
1,2618,105530.0
1,2619,131701.0
1,2620,165200.0
1,2621,105687.0
1,2622,130649.0
1,2623,165736.0
1,2624,104111.0
1,2625,129689.0
1,2626,162008.0
1,2627,104677.0
1,2628,131029.0
1,2629,167269.0
1,2630,107134.0
1,2631,134216.0
1,2632,168589.0
1,2633,104778.0
1,2634,131336.0
1,2635,168570.0
1,2636,104358.0
1,2637,130823.0
1,2638,165853.0
1,2639,105558.0
1,2640,131096.0
1,2641,165892.0
1,2642,104592.0
1,2643,131292.0
1,2644,168347.0
1,2645,101643.0
1,2646,126003.0
1,2647,158517.0
1,2648,103879.0
1,2649,131984.0
1,2650,166567.0
1,2651,103297.0
1,2652,128001.0
1,2653,160028.0
1,2654,105557.0
1,2655,132264.0
1,2656,167867.0
1,2657,104963.0
1,2658,130664.0
1,2659,165922.0
1,2660,103385.0
1,2661,131041.0
1,2662,165747.0
1,2663,105387.0
1,2664,131937.0
1,2665,168643.0
1,2666,104196.0
1,2667,131066.0
1,2668,166761.0
1,2669,105368.0
1,2670,130614.0
1,2671,165327.0
1,2672,105342.0
1,2673,131654.0
1,2674,165249.0
1,2675,104185.0
1,2676,129354.0
1,2677,163299.0
1,2678,106032.0
1,2679,131978.0
1,2680,168472.0
1,2681,101405.0
1,2682,125929.0
1,2683,156877.0
1,2684,106287.0
1,2685,131792.0
1,2686,166470.0
1,2687,102929.0
1,2688,126302.0
1,2689,157339.0
1,2690,102267.0
1,2691,127617.0
1,2692,159983.0
1,2693,106419.0
1,2694,133028.0
1,2695,166581.0
1,2696,103383.0
1,2697,128680.0
1,2698,162101.0
1,2699,102638.0
1,2700,129455.0
1,2701,162553.0
1,2702,130633.0
1,2703,187335.0
1,2704,190040.0
1,2705,132175.0
1,2706,190386.0
1,2707,194037.0
1,2708,132465.0
1,2709,193869.0
1,2710,194828.0
1,2711,130449.0
1,2712,189338.0
1,2713,192503.0
1,2714,130730.0
1,2715,186307.0
1,2716,192677.0
1,2717,129041.0
1,2718,187072.0
1,2719,190119.0
1,2720,132663.0
1,2721,186997.0
1,2722,192705.0
1,2723,132684.0
1,2724,187838.0
1,2725,194210.0
1,2726,130404.0
1,2727,186034.0
1,2728,189973.0
1,2729,130791.0
1,2730,190109.0
1,2731,191872.0
1,2732,133416.0
1,2733,194891.0
1,2734,199720.0
1,2735,132624.0
1,2736,192547.0
1,2737,197168.0
1,2738,129971.0
1,2739,185991.0
1,2740,189421.0
1,2741,130280.0
1,2742,188463.0
1,2743,192285.0
1,2744,132084.0
1,2745,190699.0
1,2746,196313.0
1,2747,133079.0
1,2748,188848.0
1,2749,192000.0
1,2750,130118.0
1,2751,184274.0
1,2752,190443.0
1,2753,130782.0
1,2754,185676.0
1,2755,188891.0
1,2756,133625.0
1,2757,195326.0
1,2758,200215.0
1,2759,127465.0
1,2760,182871.0
1,2761,187038.0
1,2762,134793.0
1,2763,197940.0
1,2764,204484.0
1,2765,133803.0
1,2766,190016.0
1,2767,197064.0
1,2768,134373.0
1,2769,196193.0
1,2770,202920.0
1,2771,131624.0
1,2772,189200.0
1,2773,195190.0
1,2774,133590.0
1,2775,195812.0
1,2776,198039.0
1,2777,133882.0
1,2778,196150.0
1,2779,199020.0
1,2780,131345.0
1,2781,188640.0
1,2782,192531.0
1,2783,129625.0
1,2784,189037.0
1,2785,191839.0
1,2786,131478.0
1,2787,188709.0
1,2788,194660.0
1,2789,130844.0
1,2790,192315.0
1,2791,193299.0
1,2792,133006.0
1,2793,195512.0
1,2794,196070.0
1,2795,132227.0
1,2796,185877.0
1,2797,191599.0
1,2798,132078.0
1,2799,191970.0
1,2800,195251.0
1,2801,135104.0
1,2802,190996.0
1,2803,196748.0
1,2804,129638.0
1,2805,186648.0
1,2806,188105.0
1,2807,132462.0
1,2808,188905.0
1,2809,191051.0
1,2810,126722.0
1,2811,178393.0
1,2812,183805.0
1,2813,129424.0
1,2814,185284.0
1,2815,186559.0
1,2816,133416.0
1,2817,188903.0
1,2818,195625.0
1,2819,126380.0
1,2820,179309.0
1,2821,183656.0
1,2822,133535.0
1,2823,188482.0
1,2824,192058.0
1,2825,129775.0
1,2826,185219.0
1,2827,188699.0
1,2828,126674.0
1,2829,178060.0
1,2830,183905.0
1,2831,135022.0
1,2832,198933.0
1,2833,200989.0
1,2834,132857.0
1,2835,193068.0
1,2836,196883.0
1,2837,129223.0
1,2838,187074.0
1,2839,189408.0
1,2840,134300.0
1,2841,191597.0
1,2842,197988.0
1,2843,130019.0
1,2844,186007.0
1,2845,189273.0
1,2846,132502.0
1,2847,187716.0
1,2848,191077.0
1,2849,134611.0
1,2850,190795.0
1,2851,199445.0
1,2852,127114.0
1,2853,178518.0
1,2854,184032.0
1,2855,132133.0
1,2856,191449.0
1,2857,195120.0
1,2858,133198.0
1,2859,191321.0
1,2860,195771.0
1,2861,131792.0
1,2862,186877.0
1,2863,190543.0
1,2864,128232.0
1,2865,179676.0
1,2866,184979.0
1,2867,133261.0
1,2868,192357.0
1,2869,195093.0
1,2870,130704.0
1,2871,187356.0
1,2872,191956.0
1,2873,130770.0
1,2874,186436.0
1,2875,192812.0
1,2876,135453.0
1,2877,192677.0
1,2878,199500.0
1,2879,133025.0
1,2880,192963.0
1,2881,195181.0
1,2882,129614.0
1,2883,187024.0
1,2884,189115.0
1,2885,131567.0
1,2886,186944.0
1,2887,192326.0
1,2888,133939.0
1,2889,189335.0
1,2890,196285.0
1,2891,132960.0
1,2892,187162.0
