NOME_UHE,NO,VAZAO
6,1728,436.5454545454544
8,1728,24.45454545454545
11,1728,64.72727272727269
12,1728,47.09090909090908
17,1728,351.090909090909
18,1728,272.9999999999999
24,1728,168.99999999999997
25,1728,223.1818181818181
31,1728,176.09090909090907
32,1728,40.09090909090908
33,1728,543.9999999999999
34,1728,428.36363636363626
47,1728,375.36363636363626
49,1728,249.18181818181813
50,1728,97.36363636363635
61,1728,898.272727272727
62,1728,91.99999999999997
63,1728,215.36363636363632
74,1728,728.0909090909089
76,1728,130.7272727272727
77,1728,159.27272727272722
92,1728,109.18181818181813
93,1728,29.090909090909083
94,1728,114.90909090909088
115,1728,38.54545454545453
156,1728,293.3636363636363
169,1728,527.5454545454543
215,1728,235.54545454545445
217,1728,75.99999999999999
222,1728,396.1818181818181
227,1728,855.9090909090907
229,1728,1692.2727272727266
237,1728,516.2727272727271
240,1728,98.18181818181816
242,1728,38.636363636363626
243,1728,27.454545454545446
245,1728,447.27272727272714
246,1728,1063.7272727272723
257,1728,174.6363636363636
266,1728,3522.454545454544
270,1728,240.81818181818176
271,1728,890.5454545454543
273,1728,183.090909090909
275,1728,3107.454545454544
279,1728,553.9999999999998
285,1728,23316.18181818181
287,1728,541.6363636363635
288,1728,2734.545454545454
6,1729,458.090909090909
8,1729,22.999999999999993
11,1729,60.63636363636362
12,1729,44.09090909090908
17,1729,361.99999999999983
18,1729,265.2727272727272
24,1729,179.09090909090904
25,1729,225.72727272727266
31,1729,162.27272727272725
32,1729,39.454545454545446
33,1729,534.0909090909089
34,1729,443.2727272727272
47,1729,379.8181818181817
49,1729,195.63636363636357
50,1729,84.45454545454542
61,1729,589.181818181818
62,1729,88.45454545454545
63,1729,207.4545454545454
74,1729,938.1818181818179
76,1729,103.6363636363636
77,1729,154.72727272727266
92,1729,86.45454545454544
93,1729,17.999999999999996
94,1729,98.81818181818178
115,1729,20.909090909090903
156,1729,317.9999999999999
169,1729,428.6363636363635
215,1729,123.09090909090907
217,1729,41.27272727272726
222,1729,385.2727272727272
227,1729,953.9999999999998
229,1729,1674.5454545454543
237,1729,484.9999999999999
240,1729,78.99999999999997
242,1729,31.272727272727266
243,1729,28.272727272727263
245,1729,470.7272727272726
246,1729,1112.5454545454543
257,1729,179.63636363636357
266,1729,4236.81818181818
270,1729,335.1818181818181
271,1729,972.7272727272725
273,1729,188.2727272727272
275,1729,3546.181818181817
279,1729,568.8181818181818
285,1729,23771.818181818177
287,1729,542.9999999999999
288,1729,2888.6363636363626
6,1749,542.4000000000001
8,1749,30.8
11,1749,81.20000000000002
12,1749,59.0
17,1749,311.20000000000005
18,1749,279.20000000000005
24,1749,405.20000000000005
25,1749,373.8
31,1749,342.20000000000005
32,1749,59.400000000000006
33,1749,856.0
34,1749,378.6
47,1749,103.80000000000001
49,1749,50.2
50,1749,44.599999999999994
61,1749,159.4
62,1749,40.8
63,1749,95.80000000000001
74,1749,130.4
76,1749,28.6
77,1749,12.600000000000001
92,1749,20.8
93,1749,8.8
94,1749,51.0
115,1749,13.8
156,1749,781.6
169,1749,841.8000000000001
215,1749,46.0
217,1749,10.0
222,1749,31.2
227,1749,916.8
229,1749,2124.6000000000004
237,1749,293.59999999999997
240,1749,95.4
242,1749,37.60000000000001
243,1749,24.0
245,1749,407.40000000000003
246,1749,670.4000000000001
257,1749,598.6
266,1749,1665.4
270,1749,1176.0
271,1749,2150.4000000000005
273,1749,627.5999999999999
275,1749,5130.0
279,1749,536.6
285,1749,22834.800000000003
287,1749,669.8
288,1749,2875.2
6,1750,699.4000000000001
8,1750,35.199999999999996
11,1750,93.2
12,1750,67.6
17,1750,391.20000000000005
18,1750,314.00000000000006
24,1750,660.8000000000001
25,1750,421.20000000000005
31,1750,401.2
32,1750,69.2
33,1750,1076.6000000000001
34,1750,440.6
47,1750,139.00000000000003
49,1750,84.20000000000002
50,1750,56.6
61,1750,270.80000000000007
62,1750,53.8
63,1750,126.2
74,1750,194.80000000000004
76,1750,46.6
77,1750,29.6
92,1750,19.0
93,1750,6.800000000000001
94,1750,48.00000000000001
115,1750,17.2
156,1750,904.8000000000001
169,1750,1471.0000000000002
215,1750,52.400000000000006
217,1750,7.199999999999999
222,1750,74.2
227,1750,1387.4
229,1750,2819.2
237,1750,350.0
240,1750,106.80000000000001
242,1750,42.4
243,1750,28.0
245,1750,485.8
246,1750,785.8
257,1750,1399.2
266,1750,1754.6000000000001
270,1750,1226.6000000000001
271,1750,3507.0000000000005
273,1750,1466.8000000000002
275,1750,7278.8
279,1750,586.6
285,1750,23438.0
287,1750,660.0
288,1750,3171.0000000000005
6,1751,873.8
8,1751,38.2
11,1751,100.4
12,1751,72.80000000000001
17,1751,378.8
18,1751,292.4
24,1751,825.2
25,1751,461.4
31,1751,503.4000000000001
32,1751,83.0
33,1751,1354.4
34,1751,425.8
47,1751,122.80000000000001
49,1751,54.6
50,1751,45.60000000000001
61,1751,168.60000000000002
62,1751,37.2
63,1751,87.6
74,1751,202.80000000000004
76,1751,34.2
77,1751,23.400000000000002
92,1751,16.6
93,1751,7.4
94,1751,48.2
115,1751,15.000000000000002
156,1751,1231.2
169,1751,2369.4
215,1751,39.4
217,1751,5.0
222,1751,58.40000000000001
227,1751,1710.2
229,1751,3169.4000000000005
237,1751,210.60000000000002
240,1751,67.0
242,1751,26.6
243,1751,27.200000000000003
245,1751,433.6
246,1751,666.0
257,1751,2111.8
266,1751,1663.2
270,1751,1677.4
271,1751,3648.0
273,1751,2214.0
275,1751,9386.000000000002
279,1751,612.0000000000001
285,1751,24088.0
287,1751,649.8
288,1751,4116.0
6,1772,751.3333333333333
8,1772,49.77777777777777
11,1772,131.1111111111111
12,1772,95.11111111111111
17,1772,435.66666666666663
18,1772,340.5555555555555
24,1772,704.1111111111111
25,1772,536.2222222222223
31,1772,494.5555555555555
32,1772,85.1111111111111
33,1772,1174.111111111111
34,1772,481.88888888888886
47,1772,99.88888888888889
49,1772,43.11111111111111
50,1772,39.222222222222214
61,1772,127.77777777777777
62,1772,37.55555555555555
63,1772,88.33333333333334
74,1772,204.77777777777777
76,1772,47.44444444444444
77,1772,26.444444444444443
92,1772,54.55555555555556
93,1772,24.222222222222218
94,1772,87.88888888888889
115,1772,13.444444444444446
156,1772,1585.4444444444446
169,1772,1016.4444444444445
215,1772,92.11111111111111
217,1772,47.111111111111114
222,1772,65.55555555555556
227,1772,958.1111111111111
229,1772,1858.1111111111106
237,1772,292.77777777777777
240,1772,73.0
242,1772,28.777777777777775
243,1772,30.666666666666657
245,1772,411.2222222222223
246,1772,776.4444444444446
257,1772,602.9999999999999
266,1772,1740.3333333333333
270,1772,1315.9999999999998
271,1772,1172.8888888888887
273,1772,632.1111111111111
275,1772,2553.8888888888887
279,1772,592.3333333333333
285,1772,22802.88888888889
287,1772,615.2222222222222
288,1772,2816.1111111111113
6,1773,1204.4444444444443
8,1773,86.77777777777779
11,1773,229.33333333333334
12,1773,166.4444444444444
17,1773,712.5555555555554
18,1773,592.3333333333333
24,1773,899.8888888888889
25,1773,726.2222222222223
31,1773,651.2222222222223
32,1773,111.66666666666666
33,1773,1878.4444444444443
34,1773,766.3333333333333
47,1773,251.2222222222222
49,1773,147.33333333333331
50,1773,77.66666666666666
61,1773,278.5555555555555
62,1773,51.222222222222214
63,1773,119.88888888888889
74,1773,491.5555555555555
76,1773,84.55555555555556
77,1773,37.55555555555556
92,1773,65.66666666666666
93,1773,13.0
94,1773,76.0
115,1773,35.444444444444436
156,1773,1715.6666666666667
169,1773,2213.777777777778
215,1773,89.77777777777777
217,1773,27.777777777777775
222,1773,93.2222222222222
227,1773,1297.7777777777778
229,1773,2149.6666666666665
237,1773,855.2222222222222
240,1773,187.55555555555551
242,1773,74.0
243,1773,49.0
245,1773,593.8888888888889
246,1773,1045.7777777777776
257,1773,750.7777777777777
266,1773,2028.333333333333
270,1773,1049.4444444444443
271,1773,1109.3333333333333
273,1773,787.2222222222223
275,1773,2411.8888888888887
279,1773,523.7777777777778
285,1773,23290.555555555555
287,1773,567.7777777777777
288,1773,2794.3333333333335
6,1774,1329.111111111111
8,1774,103.88888888888887
11,1774,274.1111111111111
12,1774,199.1111111111111
17,1774,1061.2222222222222
18,1774,1084.0
24,1774,947.0
25,1774,760.3333333333334
31,1774,952.7777777777777
32,1774,147.22222222222223
33,1774,2465.4444444444443
34,1774,985.111111111111
47,1774,606.5555555555555
49,1774,167.11111111111111
50,1774,92.77777777777779
61,1774,359.55555555555554
62,1774,50.11111111111111
63,1774,117.66666666666667
74,1774,687.5555555555555
76,1774,74.66666666666666
77,1774,44.22222222222222
92,1774,68.88888888888889
93,1774,11.444444444444443
94,1774,68.55555555555556
115,1774,22.333333333333332
156,1774,1512.4444444444443
169,1774,2592.7777777777774
215,1774,103.44444444444444
217,1774,28.444444444444443
222,1774,109.77777777777777
227,1774,1529.6666666666665
229,1774,2347.222222222222
237,1774,944.6666666666667
240,1774,174.55555555555554
242,1774,68.77777777777777
243,1774,62.77777777777777
245,1774,567.5555555555555
246,1774,976.1111111111111
257,1774,1127.4444444444443
266,1774,2285.0
270,1774,1343.888888888889
271,1774,1951.2222222222222
273,1774,1182.1111111111109
275,1774,3542.1111111111104
279,1774,575.0
285,1774,23673.999999999996
287,1774,689.2222222222222
288,1774,2893.222222222222
6,1796,193.80000000000004
8,1796,12.600000000000001
11,1796,33.400000000000006
12,1796,24.200000000000003
17,1796,180.4
18,1796,187.8
24,1796,90.20000000000002
25,1796,154.0
31,1796,96.39999999999999
32,1796,32.6
33,1796,416.40000000000003
34,1796,269.0
47,1796,88.2
49,1796,52.800000000000004
50,1796,48.60000000000001
61,1796,266.6
62,1796,69.2
63,1796,162.4
74,1796,321.6
76,1796,157.2
77,1796,124.8
92,1796,177.4
93,1796,45.6
94,1796,134.6
115,1796,15.200000000000001
156,1796,227.2
169,1796,626.8000000000001
215,1796,600.2
217,1796,129.60000000000002
222,1796,310.8
227,1796,633.2
229,1796,1553.3999999999999
237,1796,126.80000000000001
240,1796,50.60000000000001
242,1796,20.0
243,1796,17.200000000000003
245,1796,324.2
246,1796,657.0
257,1796,83.6
266,1796,2366.8
270,1796,89.8
271,1796,637.2
273,1796,88.0
275,1796,2453.0
279,1796,411.00000000000006
285,1796,22761.2
287,1796,390.8
288,1796,2779.2000000000003
6,1797,156.0
8,1797,11.0
11,1797,29.000000000000004
12,1797,20.8
17,1797,198.0
18,1797,175.60000000000002
24,1797,85.20000000000002
25,1797,147.60000000000002
31,1797,95.4
32,1797,34.0
33,1797,452.59999999999997
34,1797,338.2
47,1797,128.8
49,1797,150.00000000000003
50,1797,79.4
61,1797,1101.3999999999999
62,1797,202.60000000000002
63,1797,475.0
74,1797,847.6
76,1797,344.00000000000006
77,1797,269.8
92,1797,202.60000000000002
93,1797,35.6
94,1797,181.4
115,1797,20.8
156,1797,172.6
169,1797,421.2
215,1797,392.6
217,1797,128.6
222,1797,670.8
227,1797,615.4000000000001
229,1797,1416.6000000000001
237,1797,166.4
240,1797,88.19999999999999
242,1797,34.800000000000004
243,1797,21.8
245,1797,453.6
246,1797,1333.2
257,1797,190.6
266,1797,6789.800000000001
270,1797,277.0
271,1797,1129.4
273,1797,200.0
275,1797,3029.0
279,1797,439.20000000000005
285,1797,23147.600000000002
287,1797,367.6
288,1797,2745.4
6,1798,128.0
8,1798,9.4
11,1798,25.000000000000004
12,1798,18.200000000000003
17,1798,196.00000000000003
18,1798,191.80000000000004
24,1798,81.4
25,1798,146.60000000000002
31,1798,102.6
32,1798,38.400000000000006
33,1798,496.2
34,1798,397.40000000000003
47,1798,219.60000000000002
49,1798,180.0
50,1798,73.6
61,1798,1041.6000000000001
62,1798,143.79999999999998
63,1798,337.20000000000005
74,1798,1161.8000000000002
76,1798,192.8
77,1798,266.4
92,1798,339.0
93,1798,101.80000000000001
94,1798,226.2
115,1798,16.0
156,1798,142.60000000000002
169,1798,301.0
215,1798,758.8000000000001
217,1798,344.0
222,1798,662.8
227,1798,773.0
229,1798,1529.8000000000002
237,1798,144.60000000000002
240,1798,72.4
242,1798,28.599999999999998
243,1798,25.2
245,1798,580.6
246,1798,1638.2
257,1798,315.40000000000003
266,1798,10043.8
270,1798,407.20000000000005
271,1798,1706.8
273,1798,330.8
275,1798,3970.8
279,1798,488.00000000000006
285,1798,23313.2
287,1798,378.8
288,1798,2971.8
6,1821,1227.0
8,1821,71.5
11,1821,189.5
12,1821,137.5
17,1821,872.5
18,1821,955.5
24,1821,1095.5
25,1821,1032.0
31,1821,1093.0
32,1821,129.5
33,1821,2194.0
34,1821,864.5
47,1821,493.0
49,1821,789.0
50,1821,265.5
61,1821,4191.5
62,1821,239.5
63,1821,561.0
74,1821,838.5
76,1821,135.5
77,1821,72.0
92,1821,67.0
93,1821,11.5
94,1821,112.5
115,1821,44.0
156,1821,795.5
169,1821,940.0
215,1821,31.0
217,1821,15.5
222,1821,178.5
227,1821,1222.0
229,1821,2552.0
237,1821,1223.5
240,1821,521.0
242,1821,205.5
243,1821,55.0
245,1821,734.5
246,1821,1692.0
257,1821,929.5
266,1821,3973.5
270,1821,2603.5
271,1821,2750.0
273,1821,974.5
275,1821,4401.0
279,1821,806.0
285,1821,22826.0
287,1821,809.0
288,1821,2917.0
6,1822,1927.5
8,1822,85.5
11,1822,225.5
12,1822,163.5
17,1822,1223.0
18,1822,1369.5
24,1822,1533.5
25,1822,1146.0
31,1822,1774.5
32,1822,190.5
33,1822,4137.0
34,1822,970.0
47,1822,546.5
49,1822,245.5
50,1822,161.5
61,1822,1009.0
62,1822,69.0
63,1822,161.5
74,1822,483.5
76,1822,45.5
77,1822,22.0
92,1822,22.5
93,1822,7.0
94,1822,64.5
115,1822,12.5
156,1822,2496.5
169,1822,1964.5
215,1822,20.0
217,1822,4.5
222,1822,54.5
227,1822,1593.5
229,1822,3266.0
237,1822,1051.5
240,1822,293.5
242,1822,116.0
243,1822,62.0
245,1822,685.5
246,1822,1378.5
257,1822,4593.0
266,1822,3062.5
270,1822,4540.0
271,1822,4936.0
273,1822,4815.5
275,1822,5522.0
279,1822,723.0
285,1822,23427.5
287,1822,761.0
288,1822,3267.0
6,1823,1037.0
8,1823,58.5
11,1823,155.0
12,1823,112.0
17,1823,771.5
18,1823,705.5
24,1823,765.5
25,1823,533.0
31,1823,787.5
32,1823,136.0
33,1823,2648.0
34,1823,732.5
47,1823,289.0
49,1823,161.0
50,1823,98.0
61,1823,285.0
62,1823,58.0
63,1823,136.5
74,1823,260.5
76,1823,60.0
77,1823,20.0
92,1823,28.5
93,1823,13.0
94,1823,70.0
115,1823,13.0
156,1823,2053.0
169,1823,3027.0
215,1823,88.5
217,1823,9.0
222,1823,50.0
227,1823,1579.5
229,1823,3267.0
237,1823,573.5
240,1823,124.5
242,1823,49.0
243,1823,47.0
245,1823,425.0
246,1823,889.0
257,1823,6731.5
266,1823,2356.0
270,1823,2992.0
271,1823,6862.5
273,1823,7057.5
275,1823,9396.0
279,1823,609.0
285,1823,23971.5
287,1823,549.5
288,1823,4265.5
6,1847,644.6666666666666
8,1847,31.333333333333332
11,1847,82.16666666666666
12,1847,59.99999999999999
17,1847,349.66666666666663
18,1847,396.3333333333333
24,1847,467.16666666666663
25,1847,423.0
31,1847,352.3333333333333
32,1847,71.49999999999999
33,1847,997.4999999999999
34,1847,466.33333333333326
47,1847,130.16666666666666
49,1847,59.833333333333336
50,1847,44.0
61,1847,192.49999999999997
62,1847,46.0
63,1847,107.66666666666666
74,1847,251.33333333333334
76,1847,43.83333333333333
77,1847,37.333333333333336
92,1847,57.5
93,1847,10.5
94,1847,70.66666666666667
115,1847,15.666666666666664
156,1847,796.8333333333331
169,1847,889.1666666666665
215,1847,100.33333333333333
217,1847,27.999999999999996
222,1847,93.16666666666666
227,1847,979.4999999999998
229,1847,2522.6666666666665
237,1847,204.66666666666663
240,1847,85.99999999999999
242,1847,33.83333333333333
243,1847,30.0
245,1847,435.3333333333333
246,1847,822.0
257,1847,1269.8333333333333
266,1847,1918.1666666666665
270,1847,1774.833333333333
271,1847,3464.5
273,1847,1331.1666666666665
275,1847,7441.166666666665
279,1847,678.3333333333333
285,1847,22853.833333333332
287,1847,778.8333333333333
288,1847,3050.9999999999995
6,1848,861.0
8,1848,33.666666666666664
11,1848,89.66666666666666
12,1848,64.83333333333333
17,1848,428.16666666666663
18,1848,403.99999999999994
24,1848,486.16666666666663
25,1848,430.66666666666663
31,1848,334.16666666666663
32,1848,70.83333333333333
33,1848,1028.6666666666665
34,1848,469.5
47,1848,117.83333333333333
49,1848,70.16666666666666
50,1848,50.33333333333333
61,1848,479.99999999999994
62,1848,46.0
63,1848,108.0
74,1848,242.83333333333331
76,1848,77.16666666666667
77,1848,68.16666666666666
92,1848,42.99999999999999
93,1848,10.333333333333334
94,1848,61.99999999999999
115,1848,17.666666666666664
156,1848,1088.1666666666665
169,1848,1660.3333333333333
215,1848,89.66666666666666
217,1848,30.166666666666668
222,1848,169.83333333333331
227,1848,1220.3333333333333
229,1848,2541.6666666666665
237,1848,305.0
240,1848,101.66666666666666
242,1848,40.166666666666664
243,1848,30.166666666666664
245,1848,462.16666666666663
246,1848,843.6666666666666
257,1848,1257.3333333333333
266,1848,1934.333333333333
270,1848,1130.3333333333333
271,1848,2913.1666666666665
273,1848,1317.9999999999998
275,1848,7485.499999999999
279,1848,829.3333333333333
285,1848,23481.5
287,1848,863.3333333333333
288,1848,3706.166666666666
6,1849,735.8333333333333
8,1849,31.166666666666664
11,1849,82.33333333333333
12,1849,59.49999999999999
17,1849,422.9999999999999
18,1849,319.16666666666663
24,1849,309.0
25,1849,323.16666666666663
31,1849,261.8333333333333
32,1849,56.16666666666667
33,1849,812.0
34,1849,427.16666666666663
47,1849,176.0
49,1849,105.83333333333333
50,1849,60.166666666666664
61,1849,713.3333333333334
62,1849,53.166666666666664
63,1849,124.66666666666667
74,1849,345.16666666666663
76,1849,71.66666666666667
77,1849,72.16666666666667
92,1849,45.5
93,1849,10.333333333333332
94,1849,59.166666666666664
115,1849,14.833333333333332
156,1849,843.3333333333333
169,1849,2272.0
215,1849,100.5
217,1849,28.499999999999996
222,1849,179.16666666666666
227,1849,1198.5
229,1849,2447.5
237,1849,326.66666666666663
240,1849,84.16666666666667
242,1849,33.166666666666664
243,1849,27.166666666666664
245,1849,448.16666666666663
246,1849,913.8333333333333
257,1849,1146.3333333333333
266,1849,2445.333333333333
270,1849,832.1666666666666
271,1849,2574.833333333333
273,1849,1201.6666666666665
275,1849,8593.166666666666
279,1849,906.6666666666665
285,1849,24188.833333333332
287,1849,864.1666666666666
288,1849,5118.0
6,1874,800.8571428571427
8,1874,33.14285714285714
11,1874,87.14285714285714
12,1874,63.42857142857143
17,1874,364.8571428571428
18,1874,273.0
24,1874,347.1428571428571
25,1874,330.71428571428567
31,1874,327.42857142857144
32,1874,63.99999999999999
33,1874,983.1428571428571
34,1874,430.2857142857143
47,1874,135.57142857142856
49,1874,81.42857142857142
50,1874,51.0
61,1874,275.0
62,1874,47.57142857142857
63,1874,111.71428571428571
74,1874,291.8571428571429
76,1874,46.42857142857142
77,1874,22.428571428571427
92,1874,44.285714285714285
93,1874,13.57142857142857
94,1874,64.85714285714286
115,1874,16.71428571428571
156,1874,834.7142857142857
169,1874,794.5714285714284
215,1874,209.57142857142856
217,1874,25.999999999999996
222,1874,55.857142857142854
227,1874,863.7142857142857
229,1874,1951.2857142857142
237,1874,359.57142857142856
240,1874,88.0
242,1874,34.57142857142857
243,1874,27.428571428571423
245,1874,439.99999999999994
246,1874,788.0
257,1874,479.8571428571429
266,1874,1847.8571428571427
270,1874,774.9999999999999
271,1874,1513.7142857142853
273,1874,503.1428571428571
275,1874,4082.8571428571427
279,1874,771.8571428571429
285,1874,22814.42857142857
287,1874,805.2857142857142
288,1874,2903.7142857142853
6,1875,595.1428571428571
8,1875,27.428571428571427
11,1875,72.14285714285714
12,1875,52.14285714285714
17,1875,336.57142857142856
18,1875,255.85714285714283
24,1875,216.99999999999997
25,1875,230.28571428571428
31,1875,225.1428571428571
32,1875,50.142857142857146
33,1875,752.7142857142858
34,1875,406.57142857142856
47,1875,144.14285714285714
49,1875,112.71428571428572
50,1875,59.99999999999999
61,1875,486.57142857142856
62,1875,55.42857142857142
63,1875,129.85714285714283
74,1875,738.7142857142857
76,1875,106.0
77,1875,90.28571428571428
92,1875,95.71428571428572
93,1875,14.142857142857142
94,1875,84.71428571428572
115,1875,29.857142857142854
156,1875,568.7142857142858
169,1875,985.8571428571428
215,1875,425.2857142857142
217,1875,32.14285714285714
222,1875,224.8571428571428
227,1875,1204.5714285714282
229,1875,2406.285714285714
237,1875,241.1428571428571
240,1875,68.14285714285714
242,1875,27.0
243,1875,25.857142857142854
245,1875,418.1428571428571
246,1875,776.1428571428571
257,1875,417.1428571428571
266,1875,1991.7142857142858
270,1875,464.1428571428571
271,1875,1711.4285714285716
273,1875,437.4285714285714
275,1875,6198.714285714285
279,1875,1050.4285714285713
285,1875,23352.571428571428
287,1875,897.1428571428571
288,1875,3248.5714285714284
6,1876,374.71428571428567
8,1876,20.14285714285714
11,1876,53.428571428571416
12,1876,39.0
17,1876,266.7142857142857
18,1876,199.1428571428571
24,1876,149.14285714285714
25,1876,196.85714285714286
31,1876,150.85714285714286
32,1876,39.28571428571428
33,1876,562.5714285714286
34,1876,315.7142857142857
47,1876,148.42857142857142
49,1876,82.7142857142857
50,1876,49.85714285714285
61,1876,262.1428571428571
62,1876,40.42857142857142
63,1876,94.57142857142857
74,1876,1011.2857142857142
76,1876,83.14285714285714
77,1876,74.28571428571428
92,1876,79.57142857142857
93,1876,10.142857142857142
94,1876,73.57142857142857
115,1876,19.428571428571427
156,1876,368.2857142857143
169,1876,962.5714285714286
215,1876,250.99999999999997
217,1876,29.857142857142854
222,1876,184.7142857142857
227,1876,1236.0
229,1876,2495.4285714285716
237,1876,200.7142857142857
240,1876,50.71428571428571
242,1876,20.0
243,1876,19.999999999999996
245,1876,351.0
246,1876,652.1428571428571
257,1876,326.8571428571429
266,1876,2035.8571428571427
270,1876,372.4285714285714
271,1876,1642.857142857143
273,1876,342.57142857142856
275,1876,7921.571428571428
279,1876,955.7142857142857
285,1876,23885.28571428571
287,1876,901.7142857142857
288,1876,4240.428571428572
6,1902,271.8461538461538
8,1902,14.923076923076918
11,1902,39.76923076923076
12,1902,28.769230769230763
17,1902,201.3076923076923
18,1902,197.53846153846143
24,1902,116.1538461538461
25,1902,173.15384615384608
31,1902,114.38461538461536
32,1902,35.384615384615365
33,1902,486.2307692307691
34,1902,298.99999999999994
47,1902,111.84615384615383
49,1902,68.61538461538458
50,1902,42.923076923076906
61,1902,246.46153846153837
62,1902,46.30769230769229
63,1902,108.61538461538456
74,1902,340.15384615384613
76,1902,88.76923076923075
77,1902,71.30769230769228
92,1902,151.84615384615384
93,1902,37.92307692307691
94,1902,111.99999999999994
115,1902,23.307692307692296
156,1902,277.38461538461536
169,1902,642.5384615384613
215,1902,322.6923076923076
217,1902,87.38461538461536
222,1902,177.38461538461533
227,1902,694.9999999999998
229,1902,1678.6923076923067
237,1902,161.07692307692304
240,1902,52.46153846153844
242,1902,20.84615384615384
243,1902,19.153846153846146
245,1902,339.6923076923076
246,1902,629.153846153846
257,1902,117.23076923076917
266,1902,2116.2307692307686
270,1902,142.92307692307688
271,1902,872.8461538461536
273,1902,122.84615384615383
275,1902,2903.5384615384605
279,1902,512.7692307692307
285,1902,22805.61538461538
287,1902,643.7692307692306
288,1902,2818.846153846153
6,1903,309.53846153846143
8,1903,15.615384615384608
11,1903,41.461538461538446
12,1903,29.92307692307691
17,1903,228.8461538461538
18,1903,183.38461538461536
24,1903,119.38461538461534
25,1903,175.4615384615384
31,1903,118.92307692307692
32,1903,36.999999999999986
33,1903,493.6153846153844
34,1903,283.53846153846143
47,1903,147.92307692307688
49,1903,75.30769230769228
50,1903,45.76923076923075
61,1903,238.3846153846153
62,1903,42.23076923076921
63,1903,99.30769230769228
74,1903,609.6923076923074
76,1903,72.53846153846153
77,1903,73.69230769230765
92,1903,142.92307692307688
93,1903,30.615384615384606
94,1903,106.15384615384612
115,1903,23.153846153846146
156,1903,276.6153846153845
169,1903,458.8461538461536
215,1903,374.7692307692306
217,1903,64.46153846153844
222,1903,183.23076923076917
227,1903,664.0769230769229
229,1903,1476.6923076923074
237,1903,198.61538461538453
240,1903,57.461538461538446
242,1903,22.615384615384613
243,1903,18.07692307692307
245,1903,329.5384615384614
246,1903,643.1538461538458
257,1903,114.23076923076921
266,1903,2039.3846153846146
270,1903,141.0
271,1903,846.9999999999997
273,1903,119.84615384615381
275,1903,3306.9999999999986
279,1903,543.3846153846151
285,1903,23290.538461538454
287,1903,613.5384615384613
288,1903,2862.999999999999
6,1904,433.5384615384614
8,1904,22.999999999999993
11,1904,60.92307692307691
12,1904,44.15384615384614
17,1904,273.23076923076917
18,1904,191.4615384615384
24,1904,171.92307692307688
25,1904,228.5384615384615
31,1904,152.84615384615378
32,1904,39.999999999999986
33,1904,549.9230769230767
34,1904,296.6923076923076
47,1904,132.8461538461538
49,1904,60.846153846153825
50,1904,47.23076923076922
61,1904,194.30769230769226
62,1904,40.76923076923075
63,1904,95.6153846153846
74,1904,564.153846153846
76,1904,89.5384615384615
77,1904,72.5384615384615
92,1904,127.38461538461536
93,1904,18.769230769230763
94,1904,92.46153846153844
115,1904,16.15384615384615
156,1904,395.8461538461537
169,1904,373.076923076923
215,1904,177.84615384615378
217,1904,66.99999999999999
222,1904,180.46153846153842
227,1904,718.076923076923
229,1904,1435.9230769230762
237,1904,236.53846153846143
240,1904,69.92307692307689
242,1904,27.61538461538461
243,1904,18.84615384615384
245,1904,358.5384615384615
246,1904,682.8461538461538
257,1904,210.61538461538456
266,1904,1843.3846153846148
270,1904,385.2307692307691
271,1904,1235.8461538461536
273,1904,220.92307692307685
275,1904,4421.461538461537
279,1904,656.3846153846152
285,1904,23670.38461538461
287,1904,692.9230769230767
288,1904,3143.7692307692296
6,1931,201.33333333333331
8,1931,14.999999999999998
11,1931,39.33333333333333
12,1931,28.666666666666664
17,1931,182.0
18,1931,191.0
24,1931,218.99999999999997
25,1931,293.3333333333333
31,1931,215.99999999999997
32,1931,46.666666666666664
33,1931,647.0
34,1931,293.0
47,1931,99.33333333333333
49,1931,83.33333333333333
50,1931,47.0
61,1931,228.99999999999997
62,1931,39.33333333333333
63,1931,92.33333333333333
74,1931,304.66666666666663
76,1931,66.66666666666666
77,1931,34.0
92,1931,79.33333333333333
93,1931,25.666666666666664
94,1931,75.0
115,1931,39.666666666666664
156,1931,281.3333333333333
169,1931,670.0
215,1931,97.33333333333333
217,1931,45.99999999999999
222,1931,84.33333333333333
227,1931,964.3333333333333
229,1931,2030.9999999999998
237,1931,157.33333333333331
240,1931,61.33333333333333
242,1931,24.33333333333333
243,1931,18.666666666666664
245,1931,323.66666666666663
246,1931,566.3333333333333
257,1931,950.9999999999999
266,1931,1678.6666666666665
270,1931,2276.333333333333
271,1931,1924.3333333333333
273,1931,997.0
275,1931,6553.666666666666
279,1931,681.6666666666666
285,1931,22814.333333333332
287,1931,722.0
288,1931,2865.0
6,1932,523.3333333333333
8,1932,36.33333333333333
11,1932,95.66666666666666
12,1932,69.33333333333333
17,1932,290.3333333333333
18,1932,330.0
24,1932,1756.6666666666665
25,1932,1273.6666666666665
31,1932,1711.333333333333
32,1932,119.66666666666666
33,1932,2094.333333333333
34,1932,473.0
47,1932,196.66666666666663
49,1932,120.33333333333331
50,1932,49.33333333333333
61,1932,261.0
62,1932,37.0
63,1932,86.66666666666666
74,1932,666.3333333333333
76,1932,81.0
77,1932,52.0
92,1932,67.0
93,1932,14.333333333333332
94,1932,80.66666666666666
115,1932,31.0
156,1932,617.6666666666666
169,1932,829.3333333333333
