NOME_UHE,NO,VAZAO
17,1526,318.59999999999997
18,1526,242.5
24,1526,508.9000000000001
25,1526,419.9
31,1526,452.2
32,1526,68.4
33,1526,1123.5000000000002
34,1526,424.29999999999995
47,1526,99.8
49,1526,53.89999999999999
50,1526,43.7
61,1526,245.39999999999998
62,1526,51.300000000000004
63,1526,120.19999999999999
74,1526,490.20000000000005
76,1526,91.39999999999999
77,1526,119.30000000000001
92,1526,141.4
93,1526,25.900000000000002
94,1526,140.60000000000002
115,1526,18.700000000000003
156,1526,894.7
169,1526,1461.8000000000002
215,1526,202.60000000000002
217,1526,60.7
222,1526,296.8
227,1526,1112.5
229,1526,2521.9
237,1526,198.7
240,1526,63.099999999999994
242,1526,24.900000000000002
243,1526,27.099999999999998
245,1526,479.7
246,1526,841.1
257,1526,823.8
266,1526,2635.5000000000005
270,1526,942.4000000000001
271,1526,3485.400000000001
273,1526,863.4
275,1526,10469.700000000003
279,1526,565.7
285,1526,23353.700000000004
287,1526,523.8
288,1526,3788.4000000000005
6,1527,278.2
8,1527,18.3
11,1527,48.800000000000004
12,1527,35.50000000000001
17,1527,226.2
18,1527,208.0
24,1527,135.2
25,1527,187.5
31,1527,130.00000000000003
32,1527,43.900000000000006
33,1527,569.6000000000001
34,1527,340.2
47,1527,171.4
49,1527,86.60000000000002
50,1527,54.400000000000006
61,1527,357.0
62,1527,53.1
63,1527,124.40000000000003
74,1527,739.6999999999999
76,1527,99.0
77,1527,110.3
92,1527,165.50000000000003
93,1527,42.2
94,1527,125.40000000000002
115,1527,29.2
156,1527,256.6
169,1527,472.7000000000001
215,1527,420.1
217,1527,83.10000000000001
222,1527,274.3
227,1527,904.8999999999999
229,1527,1918.7
237,1527,238.0
240,1527,64.60000000000001
242,1527,25.5
243,1527,21.6
245,1527,423.20000000000005
246,1527,854.5
257,1527,164.70000000000002
266,1527,3006.9
270,1527,265.00000000000006
271,1527,1030.4
273,1527,172.89999999999998
275,1527,4329.700000000001
279,1527,709.5999999999999
285,1527,23480.000000000004
287,1527,758.2
288,1527,3110.8
6,1528,258.1
8,1528,16.3
11,1528,43.3
12,1528,31.4
17,1528,235.20000000000002
18,1528,220.3
24,1528,113.10000000000001
25,1528,174.60000000000002
31,1528,135.10000000000002
32,1528,38.4
33,1528,532.0
34,1528,371.90000000000003
47,1528,248.00000000000003
49,1528,185.89999999999998
50,1528,60.900000000000006
61,1528,923.5
62,1528,115.70000000000002
63,1528,271.1
74,1528,1950.3
76,1528,290.40000000000003
77,1528,404.70000000000005
92,1528,753.6
93,1528,176.79999999999998
94,1528,281.9
115,1528,33.900000000000006
156,1528,216.9
169,1528,483.3
215,1528,1304.3000000000002
217,1528,316.3
222,1528,1006.9000000000001
227,1528,973.4000000000001
229,1528,1912.5
237,1528,224.0
240,1528,64.0
242,1528,25.299999999999997
243,1528,23.800000000000004
245,1528,470.70000000000005
246,1528,1027.7
257,1528,191.60000000000002
266,1528,6995.7
270,1528,266.4
271,1528,1175.6000000000001
273,1528,200.70000000000005
275,1528,3624.3
279,1528,559.0
285,1528,23450.9
287,1528,714.1
288,1528,3145.1
6,1529,345.2
8,1529,19.0
11,1529,50.099999999999994
12,1529,36.400000000000006
17,1529,272.4
18,1529,216.5
24,1529,110.00000000000003
25,1529,166.6
31,1529,109.6
32,1529,33.7
33,1529,443.1
34,1529,300.59999999999997
47,1529,99.20000000000002
49,1529,49.50000000000001
50,1529,42.6
61,1529,208.8
62,1529,45.800000000000004
63,1529,107.39999999999999
74,1529,472.99999999999994
76,1529,94.2
77,1529,115.10000000000001
92,1529,99.1
93,1529,20.599999999999998
94,1529,87.6
115,1529,15.200000000000003
156,1529,241.0
169,1529,576.7
215,1529,270.90000000000003
217,1529,52.6
222,1529,286.5
227,1529,797.5
229,1529,1628.0000000000002
237,1529,153.50000000000003
240,1529,56.2
242,1529,22.1
243,1529,19.200000000000003
245,1529,345.70000000000005
246,1529,622.6999999999999
257,1529,107.99999999999999
266,1529,2520.1
270,1529,94.19999999999999
271,1529,569.3000000000001
273,1529,113.20000000000002
275,1529,2407.0
279,1529,635.5
285,1529,23472.8
287,1529,747.0
288,1529,2791.8
6,1530,994.3000000000002
8,1530,58.4
11,1530,154.5
12,1530,112.40000000000002
17,1530,797.6
18,1530,805.6999999999999
24,1530,850.1000000000001
25,1530,700.7
31,1530,825.4000000000001
32,1530,112.00000000000001
33,1530,1970.3000000000002
34,1530,929.8000000000002
47,1530,559.9000000000001
49,1530,958.3
50,1530,262.4
61,1530,3769.1000000000004
62,1530,229.00000000000003
63,1530,536.9
74,1530,994.6
76,1530,163.9
77,1530,130.8
92,1530,60.4
93,1530,13.8
94,1530,99.10000000000001
115,1530,49.0
156,1530,596.6
169,1530,704.1
215,1530,79.0
217,1530,26.600000000000005
222,1530,325.90000000000003
227,1530,1278.7
229,1530,2667.1000000000004
237,1530,1170.7
240,1530,475.7000000000001
242,1530,187.6
243,1530,59.400000000000006
245,1530,780.9000000000001
246,1530,1758.4
257,1530,710.2
266,1530,4795.9000000000015
270,1530,1872.4
271,1530,2206.9
273,1530,744.6
275,1530,3900.7000000000007
279,1530,792.5000000000001
285,1530,23341.7
287,1530,807.3000000000002
288,1530,2783.2999999999997
6,1531,1252.9
8,1531,41.0
11,1531,108.5
12,1531,78.80000000000001
17,1531,492.3
18,1531,370.50000000000006
24,1531,403.50000000000006
25,1531,379.20000000000005
31,1531,469.40000000000003
32,1531,99.1
33,1531,1579.6000000000004
34,1531,514.5
47,1531,229.10000000000002
49,1531,67.9
50,1531,52.4
61,1531,228.20000000000002
62,1531,50.300000000000004
63,1531,117.80000000000001
74,1531,458.8
76,1531,78.10000000000001
77,1531,132.0
92,1531,123.10000000000002
93,1531,23.9
94,1531,105.1
115,1531,21.6
156,1531,679.6
169,1531,705.3000000000002
215,1531,84.60000000000001
217,1531,76.2
222,1531,328.7
227,1531,991.2
229,1531,2060.3
237,1531,381.20000000000005
240,1531,75.4
242,1531,29.700000000000003
243,1531,32.900000000000006
245,1531,501.79999999999995
246,1531,863.9
257,1531,918.4000000000001
266,1531,2708.7
270,1531,2153.5
271,1531,2673.5000000000005
273,1531,962.6000000000001
275,1531,6351.5
279,1531,912.1999999999999
285,1531,23474.399999999998
287,1531,731.1
288,1531,2948.2
6,1532,779.9000000000001
8,1532,43.5
11,1532,115.30000000000001
12,1532,83.6
17,1532,470.9
18,1532,368.70000000000005
24,1532,348.6
25,1532,363.6
31,1532,332.1
32,1532,82.9
33,1532,1073.4
34,1532,548.2
47,1532,194.0
49,1532,97.2
50,1532,65.30000000000001
61,1532,338.5
62,1532,59.900000000000006
63,1532,140.2
74,1532,443.1000000000001
76,1532,76.4
77,1532,66.2
92,1532,75.9
93,1532,22.2
94,1532,79.9
115,1532,33.400000000000006
156,1532,637.5
169,1532,692.9
215,1532,158.6
217,1532,43.70000000000001
222,1532,164.8
227,1532,984.7
229,1532,1979.1000000000004
237,1532,309.4
240,1532,111.80000000000003
242,1532,44.1
243,1532,35.00000000000001
245,1532,531.9
246,1532,991.7
257,1532,431.1
266,1532,2765.3
270,1532,793.8
271,1532,1294.8000000000002
273,1532,451.8
275,1532,3428.8
279,1532,601.8000000000001
285,1532,23447.600000000002
287,1532,670.1999999999999
288,1532,3019.9
6,1533,599.0
8,1533,37.5
11,1533,99.20000000000002
12,1533,72.0
17,1533,503.3
18,1533,419.2
24,1533,157.10000000000002
25,1533,247.4
31,1533,218.1
32,1533,59.50000000000001
33,1533,779.1999999999999
34,1533,616.8000000000001
47,1533,498.3
49,1533,168.90000000000003
50,1533,74.30000000000001
61,1533,817.3
62,1533,96.30000000000001
63,1533,225.9
74,1533,992.6
76,1533,210.60000000000002
77,1533,208.6
92,1533,114.70000000000002
93,1533,21.700000000000003
94,1533,101.20000000000002
115,1533,36.1
156,1533,406.8
169,1533,553.8
215,1533,156.60000000000002
217,1533,83.2
222,1533,518.8000000000001
227,1533,989.1000000000001
229,1533,2351.3
237,1533,482.6000000000001
240,1533,90.7
242,1533,35.9
243,1533,39.3
245,1533,566.2
246,1533,1130.9
257,1533,248.40000000000003
266,1533,5111.6
270,1533,433.80000000000007
271,1533,1744.6
273,1533,260.40000000000003
275,1533,7234.9
279,1533,576.8000000000001
285,1533,23391.2
287,1533,640.2
288,1533,3214.9000000000005
6,1534,1294.7
8,1534,81.60000000000001
11,1534,215.9
12,1534,156.70000000000002
17,1534,694.9000000000001
18,1534,449.79999999999995
24,1534,726.0000000000001
25,1534,677.8
31,1534,480.90000000000003
32,1534,101.5
33,1534,1233.8
34,1534,641.5
47,1534,170.5
49,1534,64.0
50,1534,65.4
61,1534,317.8
62,1534,55.300000000000004
63,1534,129.8
74,1534,183.0
76,1534,43.1
77,1534,42.5
92,1534,41.8
93,1534,14.700000000000001
94,1534,75.80000000000001
115,1534,14.200000000000001
156,1534,1412.7
169,1534,1277.5
215,1534,59.30000000000001
217,1534,26.200000000000003
222,1534,105.9
227,1534,851.7999999999998
229,1534,1545.0
237,1534,436.40000000000003
240,1534,177.1
242,1534,69.8
243,1534,41.00000000000001
245,1534,575.3000000000001
246,1534,1311.6
257,1534,256.2
266,1534,2849.7
270,1534,454.20000000000005
271,1534,861.6
273,1534,268.70000000000005
275,1534,2467.2
279,1534,487.70000000000005
285,1534,23285.000000000004
287,1534,476.80000000000007
288,1534,2713.0
6,1535,243.00000000000003
8,1535,16.6
11,1535,43.900000000000006
12,1535,31.9
17,1535,264.8
18,1535,224.20000000000005
24,1535,105.30000000000001
25,1535,163.29999999999998
31,1535,110.8
32,1535,35.300000000000004
33,1535,433.80000000000007
34,1535,379.79999999999995
47,1535,262.2
49,1535,207.4
50,1535,64.89999999999999
61,1535,637.6
62,1535,74.30000000000001
63,1535,174.0
74,1535,1318.7
76,1535,158.20000000000002
77,1535,260.6
92,1535,281.5
93,1535,33.5
94,1535,174.6
115,1535,30.5
156,1535,209.40000000000003
169,1535,428.80000000000007
215,1535,403.4999999999999
217,1535,135.8
222,1535,648.1
227,1535,666.3000000000001
229,1535,1587.3999999999999
237,1535,273.30000000000007
240,1535,69.2
242,1535,27.3
243,1535,24.400000000000002
245,1535,437.1000000000001
246,1535,952.9000000000001
257,1535,84.9
266,1535,5628.800000000001
270,1535,106.1
271,1535,641.9000000000001
273,1535,88.89999999999999
275,1535,2412.6000000000004
279,1535,647.6
285,1535,23512.100000000002
287,1535,750.3999999999999
288,1535,2811.5
6,1536,315.40000000000003
8,1536,19.3
11,1536,51.7
12,1536,37.400000000000006
17,1536,238.50000000000003
18,1536,198.00000000000003
24,1536,125.30000000000003
25,1536,205.7
31,1536,133.3
32,1536,45.900000000000006
33,1536,600.7
34,1536,366.70000000000005
47,1536,231.40000000000006
49,1536,203.8
50,1536,68.0
61,1536,591.2
62,1536,61.00000000000001
63,1536,142.9
74,1536,1210.3000000000002
76,1536,170.6
77,1536,229.10000000000002
92,1536,279.5
93,1536,52.20000000000001
94,1536,184.70000000000002
115,1536,30.700000000000003
156,1536,273.5
169,1536,477.80000000000007
215,1536,458.90000000000003
217,1536,168.59999999999997
222,1536,569.9000000000001
227,1536,1093.6000000000001
229,1536,2083.9
237,1536,436.5
240,1536,69.7
242,1536,27.600000000000005
243,1536,23.5
245,1536,422.0
246,1536,862.1000000000001
257,1536,156.0
266,1536,4098.8
270,1536,327.0
271,1536,829.6000000000001
273,1536,163.60000000000002
275,1536,3425.6
279,1536,807.8
285,1536,23532.3
287,1536,866.4000000000001
288,1536,3070.7000000000003
6,1537,908.1
8,1537,48.70000000000001
11,1537,128.60000000000002
12,1537,93.5
17,1537,423.8
18,1537,337.5
24,1537,530.6
25,1537,420.40000000000003
31,1537,571.1
32,1537,102.2
33,1537,1788.4
34,1537,459.70000000000005
47,1537,144.60000000000002
49,1537,68.19999999999999
50,1537,58.5
61,1537,220.50000000000006
62,1537,46.2
63,1537,108.6
74,1537,219.90000000000003
76,1537,45.49999999999999
77,1537,33.3
92,1537,26.600000000000005
93,1537,8.0
94,1537,58.400000000000006
115,1537,15.6
156,1537,967.0000000000001
169,1537,1326.3
215,1537,50.0
217,1537,15.800000000000002
222,1537,82.80000000000001
227,1537,1284.3000000000002
229,1537,2408.6
237,1537,315.6
240,1537,91.20000000000002
242,1537,36.1
243,1537,29.200000000000003
245,1537,489.0
246,1537,727.4
257,1537,1223.7999999999997
266,1537,1875.8000000000002
270,1537,2039.0
271,1537,3343.2
273,1537,1282.8000000000002
275,1537,7103.5
279,1537,880.7
285,1537,23455.7
287,1537,800.8000000000001
288,1537,3251.3999999999996
6,1538,1595.9
8,1538,65.2
11,1538,172.3
12,1538,125.1
17,1538,689.1999999999999
18,1538,464.40000000000003
24,1538,718.6
25,1538,497.90000000000003
31,1538,611.7000000000002
32,1538,103.5
33,1538,1571.2
34,1538,608.6999999999999
47,1538,302.80000000000007
49,1538,216.5
50,1538,94.60000000000001
61,1538,592.1000000000001
62,1538,63.70000000000001
63,1538,149.4
74,1538,543.6
76,1538,88.19999999999999
77,1538,50.30000000000001
92,1538,56.5
93,1538,14.700000000000001
94,1538,73.60000000000001
115,1538,32.6
156,1538,1075.0
169,1538,1908.1000000000004
215,1538,157.7
217,1538,18.700000000000003
222,1538,124.5
227,1538,1329.2
229,1538,2174.3
237,1538,1055.5
240,1538,188.2
242,1538,74.3
243,1538,38.800000000000004
245,1538,549.5
246,1538,1074.8999999999999
257,1538,888.9999999999999
266,1538,2255.2000000000003
270,1538,1488.6
271,1538,1934.8000000000002
273,1538,932.1000000000001
275,1538,5506.799999999999
279,1538,556.7
285,1538,23464.0
287,1538,539.9
288,1538,3306.0000000000005
6,1539,2215.5000000000005
8,1539,101.4
11,1539,268.20000000000005
12,1539,194.60000000000005
17,1539,1078.4
18,1539,1112.1000000000001
24,1539,1413.0000000000002
25,1539,999.1999999999999
31,1539,1706.0
32,1539,187.00000000000006
33,1539,3811.2000000000003
34,1539,953.3000000000001
47,1539,347.1
49,1539,163.70000000000002
50,1539,116.2
61,1539,786.9000000000001
62,1539,56.99999999999999
63,1539,133.50000000000003
74,1539,276.20000000000005
76,1539,40.2
77,1539,17.7
92,1539,26.099999999999998
93,1539,7.5
94,1539,57.7
115,1539,11.2
156,1539,2178.2
169,1539,2066.6000000000004
215,1539,131.70000000000002
217,1539,12.5
222,1539,43.9
227,1539,1568.2000000000003
229,1539,3140.7000000000003
237,1539,1162.5
240,1539,287.6
242,1539,113.60000000000002
243,1539,60.9
245,1539,652.7
246,1539,1215.8999999999999
257,1539,3472.2000000000003
266,1539,2532.0
270,1539,3893.2000000000007
271,1539,4836.6
273,1539,3640.3
275,1539,5952.9
279,1539,700.1
285,1539,23443.4
287,1539,735.4000000000001
288,1539,3189.2000000000003
6,1540,1334.8000000000002
8,1540,74.4
11,1540,196.90000000000003
12,1540,143.00000000000003
17,1540,812.6
18,1540,460.20000000000005
24,1540,626.4000000000001
25,1540,421.1000000000001
31,1540,545.1
32,1540,93.80000000000001
33,1540,1521.9
34,1540,578.5999999999999
47,1540,259.6
49,1540,131.0
50,1540,87.69999999999999
61,1540,486.79999999999995
62,1540,80.7
63,1540,189.4
74,1540,761.3
76,1540,104.2
77,1540,88.4
92,1540,97.60000000000001
93,1540,20.5
94,1540,84.1
115,1540,43.300000000000004
156,1540,1300.1000000000001
169,1540,1603.2
215,1540,156.2
217,1540,31.799999999999997
222,1540,219.79999999999998
227,1540,1354.6000000000004
229,1540,2967.0000000000005
237,1540,785.5000000000001
240,1540,148.20000000000002
242,1540,58.400000000000006
243,1540,36.9
245,1540,537.0
246,1540,976.8000000000001
257,1540,475.30000000000007
266,1540,2572.0
270,1540,643.3000000000001
271,1540,1891.0000000000002
273,1540,498.29999999999995
275,1540,7580.799999999999
279,1540,852.5000000000001
285,1540,23365.3
287,1540,804.2
288,1540,3575.9000000000005
6,1541,1266.2
8,1541,70.7
11,1541,187.30000000000004
12,1541,136.0
17,1541,665.6
18,1541,452.49999999999994
24,1541,690.8
25,1541,549.9000000000001
31,1541,534.3000000000001
32,1541,90.4
33,1541,1282.9
34,1541,714.5
47,1541,318.1
49,1541,143.70000000000002
50,1541,81.10000000000001
61,1541,476.40000000000003
62,1541,75.80000000000001
63,1541,178.10000000000002
74,1541,472.3
76,1541,70.10000000000001
77,1541,68.4
92,1541,62.3
93,1541,16.3
94,1541,83.50000000000001
115,1541,24.0
156,1541,1474.8
169,1541,1723.4
215,1541,147.0
217,1541,38.60000000000001
222,1541,170.20000000000002
227,1541,1190.8
229,1541,2183.8
237,1541,638.0
240,1541,193.4
242,1541,76.30000000000001
243,1541,45.70000000000001
245,1541,648.9
246,1541,1266.7
257,1541,507.20000000000005
266,1541,3023.5000000000005
270,1541,788.0
271,1541,1185.8
273,1541,531.8
275,1541,3206.2
279,1541,627.7000000000002
285,1541,23331.5
287,1541,588.2
288,1541,2999.0
6,1542,953.7
8,1542,55.7
11,1542,147.3
12,1542,106.9
17,1542,449.50000000000006
18,1542,350.0
24,1542,909.1999999999999
25,1542,581.4
31,1542,542.7
32,1542,80.4
33,1542,1289.4
34,1542,465.00000000000006
47,1542,150.99999999999997
49,1542,107.50000000000001
50,1542,58.0
61,1542,381.2000000000001
62,1542,54.400000000000006
63,1542,127.30000000000001
74,1542,407.50000000000006
76,1542,70.30000000000001
77,1542,44.5
92,1542,62.7
93,1542,19.400000000000002
94,1542,89.60000000000001
115,1542,22.8
156,1542,866.1
169,1542,1087.7
215,1542,234.4
217,1542,61.0
222,1542,110.6
227,1542,2706.8
229,1542,5000.299999999999
237,1542,332.40000000000003
240,1542,106.60000000000001
242,1542,42.099999999999994
243,1542,29.7
245,1542,472.30000000000007
246,1542,784.8
257,1542,558.7
266,1542,1941.7000000000003
270,1542,1089.0
271,1542,1397.2
273,1542,585.8000000000001
275,1542,4507.3
279,1542,910.0
285,1542,23391.4
287,1542,687.6
288,1542,3441.600000000001
6,1543,778.2
8,1543,68.00000000000001
11,1543,179.70000000000002
12,1543,130.7
17,1543,373.2
18,1543,332.59999999999997
24,1543,2623.1
25,1543,966.9000000000001
31,1543,2131.1
32,1543,131.10000000000002
33,1543,1975.9
34,1543,386.29999999999995
47,1543,82.9
49,1543,35.7
50,1543,35.300000000000004
61,1543,107.80000000000001
62,1543,34.099999999999994
63,1543,80.19999999999999
74,1543,152.1
76,1543,29.500000000000007
77,1543,7.7
92,1543,15.200000000000001
93,1543,7.099999999999999
94,1543,51.599999999999994
115,1543,12.400000000000002
156,1543,2570.5
169,1543,1964.8000000000002
215,1543,25.4
217,1543,4.800000000000001
222,1543,19.500000000000004
227,1543,1724.2000000000003
229,1543,3470.1000000000004
237,1543,141.49999999999997
240,1543,59.699999999999996
242,1543,23.700000000000003
243,1543,24.700000000000003
245,1543,392.8
246,1543,537.5
257,1543,1951.8000000000002
266,1543,1468.2
270,1543,1572.6999999999998
271,1543,3807.5000000000005
273,1543,2046.2
275,1543,8280.5
279,1543,821.4000000000001
285,1543,23391.0
287,1543,856.4000000000001
288,1543,3810.8000000000006
6,1544,1662.5000000000002
8,1544,120.20000000000002
11,1544,317.6
12,1544,230.40000000000003
17,1544,434.0
18,1544,510.70000000000005
24,1544,458.19999999999993
25,1544,585.3
31,1544,542.0
32,1544,102.70000000000003
33,1544,1528.0000000000002
34,1544,622.9000000000001
47,1544,297.6
49,1544,193.4
50,1544,113.9
61,1544,664.5
62,1544,82.30000000000001
63,1544,192.8
74,1544,250.5
76,1544,38.900000000000006
77,1544,18.0
92,1544,17.900000000000002
93,1544,10.600000000000001
94,1544,50.8
115,1544,55.199999999999996
156,1544,2084.1
169,1544,1605.3000000000002
215,1544,47.300000000000004
217,1544,8.0
222,1544,44.50000000000001
227,1544,1146.3000000000002
229,1544,2163.2999999999997
237,1544,279.90000000000003
240,1544,102.4
242,1544,40.4
243,1544,39.699999999999996
245,1544,513.5000000000001
246,1544,1097.8000000000002
257,1544,366.1000000000001
266,1544,2166.9
270,1544,648.1
271,1544,2008.4000000000003
273,1544,384.09999999999997
275,1544,5339.8
279,1544,836.4000000000001
285,1544,23651.399999999998
287,1544,794.8000000000001
288,1544,3209.400000000001
6,1545,729.4000000000001
8,1545,37.00000000000001
11,1545,97.30000000000001
12,1545,70.5
17,1545,400.3
18,1545,323.3
24,1545,354.8
25,1545,316.9
31,1545,331.2
32,1545,67.5
33,1545,1039.4
34,1545,474.1
47,1545,172.2
49,1545,133.4
50,1545,65.1
61,1545,512.8
62,1545,56.900000000000006
63,1545,133.70000000000002
74,1545,717.4000000000001
76,1545,108.60000000000001
77,1545,106.10000000000001
92,1545,107.90000000000002
93,1545,25.6
94,1545,105.5
115,1545,26.400000000000002
156,1545,751.5000000000001
169,1545,1207.2
215,1545,344.40000000000003
217,1545,50.10000000000001
222,1545,264.1000000000001
227,1545,1268.0000000000002
229,1545,2339.3
237,1545,273.0
240,1545,79.9
242,1545,31.6
243,1545,30.299999999999997
245,1545,460.0000000000001
246,1545,845.6000000000001
257,1545,390.20000000000005
266,1545,2697.2
270,1545,570.9
271,1545,1851.7
273,1545,409.0000000000001
275,1545,5612.0
279,1545,839.9
285,1545,23409.100000000002
287,1545,830.0
288,1545,3281.9000000000005
6,1546,983.3000000000003
8,1546,70.10000000000001
11,1546,185.2
12,1546,134.4
17,1546,568.8000000000001
18,1546,550.4
24,1546,2054.2000000000003
25,1546,708.6999999999999
31,1546,1898.4000000000003
32,1546,138.9
33,1546,2361.4000000000005
34,1546,505.8
47,1546,198.1
49,1546,92.7
50,1546,69.5
61,1546,245.70000000000002
62,1546,44.1
63,1546,103.2
74,1546,192.00000000000003
76,1546,37.5
77,1546,11.3
92,1546,14.4
93,1546,7.000000000000001
94,1546,52.60000000000001
115,1546,11.9
156,1546,2794.6000000000004
169,1546,2292.0
215,1546,27.2
217,1546,4.3
222,1546,28.0
227,1546,1619.6000000000001
229,1546,3773.4
237,1546,377.40000000000003
240,1546,100.80000000000001
242,1546,39.7
243,1546,32.3
245,1546,428.7
246,1546,725.7
257,1546,5278.200000000001
266,1546,1857.4
270,1546,3649.1
271,1546,6067.300000000001
273,1546,5533.700000000001
275,1546,7347.6
279,1546,678.2000000000002
285,1546,23453.3
287,1546,727.7
288,1546,3886.3
6,1547,664.6000000000001
8,1547,32.7
11,1547,86.4
12,1547,62.80000000000001
17,1547,362.6
18,1547,245.3
24,1547,262.0
25,1547,298.70000000000005
31,1547,270.8
32,1547,58.50000000000001
33,1547,824.5
34,1547,333.80000000000007
47,1547,120.00000000000001
49,1547,53.1
50,1547,39.7
61,1547,136.3
62,1547,36.9
63,1547,86.3
74,1547,281.0
76,1547,38.699999999999996
77,1547,30.2
92,1547,35.900000000000006
93,1547,9.000000000000002
94,1547,61.10000000000001
115,1547,13.4
156,1547,620.0
169,1547,914.6
215,1547,70.1
217,1547,14.000000000000002
222,1547,75.3
227,1547,998.3000000000001
229,1547,2128.1
237,1547,211.30000000000004
240,1547,58.800000000000004
242,1547,23.3
243,1547,21.300000000000004
245,1547,348.1
246,1547,602.9
257,1547,698.0000000000001
266,1547,1787.4
270,1547,626.4000000000001
271,1547,2596.7000000000003
273,1547,731.6
275,1547,6477.8
279,1547,780.1
285,1547,23358.9
287,1547,798.0
288,1547,3025.2000000000003
6,1548,281.8
8,1548,20.5
11,1548,54.2
12,1548,39.300000000000004
17,1548,256.6
18,1548,201.60000000000002
24,1548,158.2
25,1548,190.40000000000003
31,1548,140.00000000000003
32,1548,36.3
33,1548,517.6
34,1548,312.79999999999995
47,1548,122.9
49,1548,58.2
50,1548,44.400000000000006
61,1548,241.0
62,1548,45.400000000000006
63,1548,106.2
74,1548,363.4
76,1548,63.400000000000006
77,1548,59.400000000000006
92,1548,81.80000000000001
93,1548,27.3
94,1548,130.2
115,1548,16.200000000000003
156,1548,269.2
169,1548,587.9
215,1548,220.50000000000003
217,1548,89.7
222,1548,147.70000000000002
227,1548,1024.2
229,1548,2221.6000000000004
237,1548,180.40000000000003
240,1548,52.199999999999996
242,1548,20.7
243,1548,20.1
245,1548,389.90000000000003
246,1548,727.5000000000001
257,1548,155.30000000000004
266,1548,2314.0
270,1548,241.10000000000002
271,1548,1253.3
273,1548,162.60000000000002
275,1548,4415.500000000001
279,1548,863.2999999999998
285,1548,23446.1
287,1548,792.4
288,1548,3324.5000000000005
6,1549,327.4
8,1549,19.200000000000003
11,1549,50.800000000000004
12,1549,36.800000000000004
17,1549,221.8
18,1549,174.9
24,1549,143.5
25,1549,202.0
31,1549,136.5
32,1549,35.5
33,1549,469.50000000000006
34,1549,272.20000000000005
47,1549,133.4
49,1549,70.9
50,1549,46.0
61,1549,223.10000000000002
62,1549,45.7
63,1549,107.3
74,1549,295.5
76,1549,102.60000000000002
77,1549,64.8
92,1549,87.9
93,1549,18.4
94,1549,80.40000000000002
115,1549,25.6
156,1549,334.40000000000003
169,1549,503.0
215,1549,187.6
217,1549,57.7
222,1549,161.2
227,1549,690.7
229,1549,1610.1999999999998
237,1549,227.20000000000002
240,1549,60.99999999999999
242,1549,23.9
243,1549,17.3
245,1549,308.20000000000005
246,1549,568.9999999999999
257,1549,118.3
266,1549,1628.1000000000004
270,1549,206.70000000000002
271,1549,1206.2
273,1549,124.10000000000001
275,1549,5043.900000000001
279,1549,757.9000000000001
285,1549,23339.899999999998
287,1549,754.2
288,1549,2958.6000000000004
6,1550,470.8
8,1550,32.2
11,1550,84.89999999999999
12,1550,61.6
17,1550,332.09999999999997
18,1550,294.90000000000003
24,1550,608.3000000000001
25,1550,541.7
31,1550,663.8
32,1550,83.50000000000001
33,1550,1302.1
34,1550,431.3
47,1550,153.90000000000003
49,1550,96.9
50,1550,52.199999999999996
61,1550,237.3
62,1550,40.800000000000004
63,1550,95.7
74,1550,297.20000000000005
76,1550,48.8
77,1550,27.3
92,1550,61.10000000000001
93,1550,14.8
94,1550,64.60000000000001
115,1550,31.2
156,1550,626.7
169,1550,774.8000000000002
215,1550,79.60000000000001
217,1550,26.1
222,1550,68.5
227,1550,1231.2
229,1550,2257.2000000000003
237,1550,270.7
240,1550,86.7
242,1550,34.1
243,1550,27.5
245,1550,479.70000000000005
246,1550,792.2
257,1550,1550.7000000000003
266,1550,1781.3000000000002
270,1550,3524.9
271,1550,2639.5000000000005
273,1550,1625.6000000000001
275,1550,7435.200000000002
279,1550,783.4
285,1550,23472.800000000003
287,1550,753.3000000000001
288,1550,3068.8
6,1551,418.0
8,1551,27.7
11,1551,73.2
12,1551,53.099999999999994
17,1551,306.2
18,1551,238.1
24,1551,208.60000000000002
25,1551,241.79999999999998
31,1551,160.70000000000002
32,1551,44.6
33,1551,635.6
34,1551,374.6000000000001
47,1551,147.8
49,1551,66.2
50,1551,52.0
61,1551,252.00000000000003
62,1551,49.5
63,1551,116.30000000000001
74,1551,196.0
76,1551,44.20000000000001
77,1551,35.1
92,1551,67.3
93,1551,17.099999999999998
94,1551,76.4
115,1551,14.6
156,1551,487.1
169,1551,750.1000000000001
215,1551,126.20000000000002
217,1551,34.8
222,1551,87.89999999999999
227,1551,688.0
229,1551,1490.3000000000002
237,1551,257.40000000000003
240,1551,79.49999999999999
242,1551,31.400000000000002
243,1551,23.999999999999996
245,1551,419.00000000000006
246,1551,811.5000000000001
257,1551,177.0
266,1551,1920.3000000000002
270,1551,314.9000000000001
271,1551,901.0000000000001
273,1551,185.4
275,1551,3293.3000000000006
279,1551,573.2000000000002
285,1551,23353.000000000004
287,1551,594.3000000000001
288,1551,2934.7
6,1552,329.2
8,1552,21.5
11,1552,57.6
12,1552,41.800000000000004
17,1552,242.9
18,1552,217.1
24,1552,131.29999999999998
25,1552,191.39999999999998
31,1552,140.4
32,1552,43.300000000000004
33,1552,586.4
34,1552,409.4
47,1552,199.1
49,1552,125.9
50,1552,67.80000000000001
61,1552,651.7000000000002
62,1552,70.8
