NOME_UHE,NO,VAZAO
178,79,2338
178,80,1333
178,81,1730
178,82,2158
178,83,1334
178,84,1938
178,85,2138
178,86,1304
178,87,1646
178,88,2113
178,89,1355
178,90,1874
178,91,1990
178,92,1347
178,93,1781
178,94,2177
178,95,1327
178,96,1665
178,97,1794
178,98,1340
178,99,1850
178,100,2242
178,101,1372
178,102,1933
178,103,1966
178,104,1365
178,105,1990
178,106,2059
178,107,1350
178,108,1818
178,109,1961
178,110,1278
178,111,1642
178,112,1920
178,113,1340
178,114,1829
178,115,1981
178,116,1318
178,117,1790
178,118,2036
178,119,1260
178,120,1493
178,121,1798
178,122,1377
178,123,1976
178,124,1983
178,125,1315
178,126,1593
178,127,1962
178,128,1281
178,129,1546
178,130,1800
178,131,1390
178,132,2118
178,133,2267
178,134,1400
178,135,2142
178,136,2165
178,137,1356
178,138,1882
178,139,1997
178,140,1325
178,141,1838
178,142,2045
178,143,1301
178,144,1536
178,145,2015
178,146,1329
178,147,1767
178,148,1959
178,149,1339
178,150,1903
178,151,2084
183,1,0
183,2,1
183,3,2
183,4,2
183,5,0
183,6,1
183,7,2
183,8,0
183,9,2
183,10,2
183,11,1
183,12,1
183,13,1
183,14,1
183,15,2
183,16,1
183,17,2
183,18,2
183,19,2
183,20,1
183,21,2
183,22,2
183,23,0
183,24,2
183,25,2
183,26,2
183,27,2
183,28,2
183,29,1
183,30,1
183,31,1
183,32,1
183,33,2
183,34,2
183,35,1
183,36,2
183,37,2
183,38,1
183,39,1
183,40,2
183,41,1
183,42,1
183,43,1
183,44,1
183,45,2
183,46,1
183,47,1
183,48,2
183,49,1
183,50,1
183,51,2
183,52,2
183,53,1
183,54,2
183,55,1
183,56,1
183,57,1
183,58,2
183,59,1
183,60,2
183,61,1
183,62,1
183,63,1
183,64,2
183,65,1
183,66,2
183,67,2
183,68,1
183,69,1
183,70,2
183,71,1
183,72,1
183,73,2
183,74,1
183,75,2
183,76,2
183,77,1
183,78,2
183,79,1
183,80,1
183,81,2
183,82,2
183,83,1
183,84,2
183,85,2
183,86,1
183,87,2
183,88,2
183,89,1
183,90,2
183,91,2
183,92,1
183,93,1
183,94,2
183,95,0
183,96,2
183,97,2
183,98,2
183,99,2
183,100,1
183,101,1
183,102,1
183,103,2
183,104,1
183,105,2
183,106,2
183,107,1
183,108,1
183,109,2
183,110,1
183,111,2
183,112,2
183,113,0
183,114,2
183,115,2
183,116,1
183,117,1
183,118,2
183,119,1
183,120,2
183,121,2
183,122,1
183,123,1
183,124,1
183,125,1
183,126,1
183,127,1
183,128,1
183,129,1
183,130,1
183,131,1
183,132,1
183,133,2
183,134,1
183,135,1
183,136,2
183,137,1
183,138,1
183,139,2
183,140,1
183,141,2
183,142,2
183,143,0
183,144,1
183,145,1
183,146,0
183,147,2
183,148,2
183,149,1
183,150,1
183,151,2
188,1,0
188,2,53
188,3,17
188,4,44
188,5,64
188,6,2
188,7,64
188,8,79
188,9,32
188,10,45
188,11,52
188,12,18
188,13,38
188,14,28
188,15,3
188,16,51
188,17,52
188,18,46
188,19,25
188,20,32
188,21,-1
188,22,66
188,23,22
188,24,-6
188,25,60
188,26,48
188,27,11
188,28,41
188,29,71
188,30,39
188,31,40
188,32,49
188,33,-1
188,34,53
188,35,48
188,36,-2
188,37,51
188,38,50
188,39,24
188,40,34
188,41,55
188,42,15
188,43,44
188,44,44
188,45,-4
188,46,56
188,47,42
188,48,22
188,49,53
188,50,30
188,51,-6
188,52,59
188,53,49
188,54,23
188,55,44
188,56,49
188,57,-1
188,58,53
188,59,43
188,60,38
188,61,26
188,62,44
188,63,-4
188,64,60
188,65,25
188,66,-3
188,67,59
188,68,42
188,69,0
188,70,58
188,71,29
188,72,8
188,73,50
188,74,59
188,75,16
188,76,44
188,77,54
188,78,-4
188,79,59
188,80,34
188,81,-9
188,82,61
188,83,52
188,84,29
188,85,32
188,86,36
188,87,2
188,88,52
188,89,71
188,90,44
188,91,33
188,92,61
188,93,6
188,94,52
188,95,26
188,96,15
188,97,54
188,98,47
188,99,8
188,100,45
188,101,30
188,102,7
188,103,66
188,104,74
188,105,49
188,106,32
188,107,51
188,108,29
188,109,50
188,110,27
188,111,14
188,112,35
188,113,73
188,114,45
188,115,33
188,116,21
188,117,-16
188,118,70
188,119,37
188,120,28
188,121,28
188,122,37
188,123,25
188,124,53
188,125,60
188,126,27
188,127,43
188,128,24
188,129,18
188,130,41
188,131,58
188,132,29
188,133,38
188,134,56
188,135,40
188,136,35
188,137,73
188,138,52
188,139,30
188,140,25
188,141,1
188,142,59
188,143,51
188,144,20
188,145,40
188,146,46
188,147,19
188,148,54
188,149,22
188,150,-6
188,151,65
190,1,0
190,2,333
190,3,325
190,4,331
190,5,340
190,6,329
190,7,348
190,8,337
190,9,328
190,10,336
190,11,338
190,12,327
190,13,349
190,14,331
190,15,323
190,16,323
190,17,356
190,18,330
190,19,374
190,20,338
190,21,329
190,22,353
190,23,334
190,24,324
190,25,331
190,26,329
190,27,322
190,28,318
190,29,334
190,30,321
190,31,330
190,32,332
190,33,325
190,34,347
190,35,333
190,36,326
190,37,346
190,38,331
190,39,323
190,40,329
190,41,341
190,42,328
190,43,357
190,44,326
190,45,320
190,46,316
190,47,327
190,48,321
190,49,309
190,50,341
190,51,329
190,52,341
190,53,331
190,54,322
190,55,315
190,56,333
190,57,326
190,58,353
190,59,353
190,60,328
190,61,352
190,62,334
190,63,325
190,64,360
190,65,333
190,66,323
190,67,315
190,68,331
190,69,324
190,70,355
190,71,333
190,72,325
190,73,355
190,74,339
190,75,325
190,76,327
190,77,337
190,78,327
190,79,348
190,80,329
190,81,323
190,82,338
190,83,345
190,84,327
190,85,361
190,86,332
190,87,324
190,88,335
190,89,347
190,90,329
190,91,346
190,92,334
190,93,323
190,94,322
190,95,340
190,96,330
190,97,345
190,98,335
190,99,326
190,100,357
190,101,338
190,102,331
190,103,346
190,104,338
190,105,323
190,106,335
190,107,326
190,108,320
190,109,312
190,110,332
190,111,322
190,112,316
190,113,340
190,114,326
190,115,331
190,116,337
190,117,326
190,118,338
190,119,346
190,120,327
190,121,331
190,122,323
190,123,320
190,124,313
190,125,333
190,126,323
190,127,326
190,128,353
190,129,331
190,130,363
190,131,344
190,132,328
190,133,363
190,134,341
190,135,328
190,136,358
190,137,343
190,138,324
190,139,350
190,140,336
190,141,327
190,142,331
190,143,331
190,144,323
190,145,326
190,146,330
190,147,322
190,148,312
190,149,330
190,150,325
190,151,349
191,1,0
191,2,50
191,3,118
191,4,91
191,5,56
191,6,127
191,7,95
191,8,55
191,9,138
191,10,99
191,11,45
191,12,110
191,13,88
191,14,42
191,15,122
191,16,100
191,17,48
191,18,125
191,19,90
191,20,59
191,21,134
191,22,98
191,23,47
191,24,140
191,25,110
191,26,49
191,27,124
191,28,96
191,29,50
191,30,128
191,31,91
191,32,46
191,33,126
191,34,103
191,35,48
191,36,124
191,37,100
191,38,44
191,39,110
191,40,88
191,41,47
191,42,114
191,43,90
191,44,44
191,45,136
191,46,109
191,47,57
191,48,157
191,49,106
191,50,56
191,51,125
191,52,94
191,53,54
191,54,128
191,55,92
191,56,44
191,57,123
191,58,101
191,59,47
191,60,118
191,61,88
191,62,42
191,63,137
191,64,109
191,65,49
191,66,150
191,67,112
191,68,43
191,69,134
191,70,109
191,71,43
191,72,125
191,73,102
191,74,47
191,75,146
191,76,110
191,77,43
191,78,133
191,79,107
191,80,48
191,81,139
191,82,110
191,83,47
191,84,117
191,85,90
191,86,41
191,87,119
191,88,100
191,89,51
191,90,137
191,91,98
191,92,47
191,93,144
191,94,112
191,95,60
191,96,141
191,97,102
191,98,44
191,99,118
191,100,96
191,101,64
191,102,156
191,103,110
191,104,48
191,105,122
191,106,90
191,107,55
191,108,141
191,109,98
191,110,50
191,111,123
191,112,94
191,113,51
191,114,126
191,115,93
191,116,53
191,117,156
191,118,116
191,119,45
191,120,105
191,121,83
191,122,57
191,123,152
191,124,104
191,125,50
191,126,120
191,127,88
191,128,48
191,129,115
191,130,89
191,131,47
191,132,158
191,133,112
191,134,50
191,135,149
191,136,106
191,137,49
191,138,129
191,139,92
191,140,53
191,141,153
191,142,113
191,143,48
191,144,117
191,145,90
191,146,57
191,147,143
191,148,98
191,149,54
191,150,161
191,151,119
196,1,0
196,2,39
196,3,53
196,4,40
196,5,40
196,6,55
196,7,46
196,8,39
196,9,55
196,10,46
196,11,39
196,12,52
196,13,39
196,14,36
196,15,48
196,16,35
196,17,39
196,18,53
196,19,41
196,20,40
196,21,54
196,22,43
196,23,36
196,24,47
196,25,35
196,26,39
196,27,52
196,28,39
196,29,39
196,30,55
196,31,47
196,32,38
196,33,51
196,34,39
196,35,38
196,36,51
196,37,39
196,38,39
196,39,52
196,40,39
196,41,39
196,42,53
196,43,40
196,44,37
196,45,49
196,46,38
196,47,39
196,48,54
196,49,44
196,50,39
196,51,53
196,52,41
196,53,40
196,54,54
196,55,43
196,56,38
196,57,50
196,58,39
196,59,39
196,60,52
196,61,40
196,62,37
196,63,49
196,64,37
196,65,37
196,66,48
196,67,37
196,68,37
196,69,49
196,70,37
196,71,37
196,72,48
196,73,36
196,74,37
196,75,49
196,76,39
196,77,37
196,78,49
196,79,38
196,80,37
196,81,49
196,82,38
196,83,39
196,84,53
196,85,39
196,86,37
196,87,48
196,88,36
196,89,39
196,90,53
196,91,44
196,92,37
196,93,49
196,94,39
196,95,39
196,96,53
196,97,41
196,98,38
196,99,51
196,100,39
196,101,39
196,102,53
196,103,42
196,104,39
196,105,54
196,106,45
196,107,40
196,108,55
196,109,47
196,110,38
196,111,51
196,112,38
196,113,39
196,114,54
196,115,44
196,116,36
196,117,48
196,118,37
196,119,38
196,120,51
196,121,38
196,122,39
196,123,54
196,124,44
196,125,40
196,126,54
196,127,43
196,128,39
196,129,51
196,130,38
196,131,37
196,132,50
196,133,40
196,134,38
196,135,52
196,136,41
196,137,39
196,138,54
196,139,45
196,140,37
196,141,49
196,142,38
196,143,39
196,144,53
196,145,40
196,146,40
196,147,55
196,148,46
196,149,37
196,150,49
196,151,38
204,1,0
204,2,996
204,3,1806
204,4,2025
204,5,1047
204,6,1507
204,7,1834
204,8,881
204,9,1440
204,10,1786
204,11,998
204,12,1408
204,13,1814
204,14,932
204,15,1601
204,16,1996
204,17,882
204,18,1722
204,19,2068
204,20,1070
204,21,1623
204,22,1969
204,23,1024
204,24,1489
204,25,1928
204,26,946
204,27,1666
204,28,2061
204,29,1019
204,30,1934
204,31,2140
204,32,975
204,33,1419
204,34,1872
204,35,1103
204,36,1498
204,37,1895
204,38,922
204,39,1588
204,40,1949
204,41,1165
204,42,1642
204,43,1892
204,44,931
204,45,1393
204,46,1876
204,47,863
204,48,1367
204,49,1769
204,50,860
204,51,1393
204,52,1777
204,53,819
204,54,1544
204,55,1914
204,56,1110
204,57,1499
204,58,1904
204,59,969
204,60,1760
204,61,2055
204,62,906
204,63,1489
204,64,1996
204,65,950
204,66,1451
204,67,1849
204,68,888
204,69,1505
204,70,2029
204,71,947
204,72,1382
204,73,1902
204,74,965
204,75,1484
204,76,1884
204,77,1209
204,78,1652
204,79,1979
204,80,920
204,81,1552
204,82,1975
204,83,1012
204,84,1826
204,85,2140
204,86,990
204,87,1681
204,88,2083
204,89,913
204,90,1386
204,91,1764
204,92,1085
204,93,1842
204,94,2122
204,95,853
204,96,1533
204,97,1849
204,98,928
204,99,1618
204,100,2053
204,101,868
204,102,1448
204,103,1796
204,104,903
204,105,1718
204,106,2002
204,107,881
204,108,1317
204,109,1759
204,110,1047
204,111,1855
204,112,2151
204,113,844
204,114,1470
204,115,1802
204,116,988
204,117,1483
204,118,1933
204,119,1129
204,120,1653
204,121,1888
204,122,1065
204,123,1847
204,124,2103
204,125,1110
204,126,1963
204,127,2099
204,128,1047
204,129,1886
204,130,2073
204,131,1019
204,132,1458
204,133,1880
204,134,831
204,135,1512
204,136,1944
204,137,1083
204,138,1828
204,139,2121
204,140,904
204,141,1594
204,142,1948
204,143,1138
204,144,1698
204,145,2018
204,146,837
204,147,1362
204,148,1755
204,149,912
204,150,1730
204,151,2136
205,1,0
205,2,91
205,3,121
205,4,142
205,5,85
205,6,117
205,7,161
205,8,81
205,9,122
205,10,172
205,11,85
205,12,115
205,13,148
205,14,75
205,15,102
205,16,146
205,17,98
205,18,142
205,19,165
205,20,90
205,21,121
205,22,158
205,23,73
205,24,100
205,25,148
205,26,89
205,27,116
205,28,139
205,29,92
205,30,138
205,31,154
205,32,78
205,33,108
205,34,148
205,35,81
205,36,109
205,37,149
205,38,86
205,39,116
205,40,139
205,41,87
205,42,118
205,43,151
205,44,75
205,45,102
205,46,145
205,47,82
205,48,135
205,49,168
205,50,89
205,51,113
205,52,158
205,53,98
205,54,135
205,55,149
205,56,78
205,57,108
205,58,152
205,59,97
205,60,133
205,61,164
205,62,75
205,63,109
205,64,154
205,65,74
205,66,109
205,67,164
205,68,77
205,69,109
205,70,144
205,71,82
205,72,111
205,73,134
205,74,75
205,75,112
205,76,167
205,77,75
205,78,106
205,79,161
205,80,77
205,81,102
205,82,142
205,83,93
205,84,130
205,85,147
205,86,76
205,87,106
205,88,151
205,89,87
205,90,135
205,91,182
205,92,75
205,93,104
205,94,152
205,95,86
205,96,119
205,97,174
205,98,83
205,99,114
205,100,142
205,101,82
205,102,118
205,103,174
205,104,90
205,105,130
205,106,154
205,107,90
205,108,138
205,109,161
205,110,100
205,111,123
205,112,139
205,113,85
205,114,121
205,115,168
205,116,73
205,117,102
205,118,152
205,119,88
205,120,115
205,121,151
205,122,87
205,123,136
205,124,165
205,125,93
205,126,127
205,127,145
205,128,92
205,129,118
205,130,148
205,131,79
205,132,130
205,133,182
205,134,83
205,135,131
205,136,167
205,137,91
205,138,138
205,139,160
205,140,76
205,141,110
205,142,163
205,143,91
205,144,122
205,145,139
205,146,90
205,147,136
205,148,166
205,149,76
205,150,110
205,151,151
206,1,0
206,2,9
206,3,6
206,4,12
206,5,11
206,6,7
206,7,13
206,8,11
206,9,7
206,10,14
206,11,11
206,12,6
206,13,13
206,14,10
206,15,6
206,16,13
206,17,13
206,18,7
206,19,14
206,20,11
206,21,8
206,22,13
206,23,10
206,24,6
206,25,15
206,26,10
206,27,6
206,28,13
206,29,10
206,30,7
206,31,12
206,32,11
206,33,7
206,34,14
206,35,11
206,36,7
206,37,13
206,38,9
206,39,6
206,40,12
206,41,11
206,42,7
206,43,13
206,44,10
206,45,7
206,46,13
206,47,11
206,48,8
206,49,13
206,50,10
206,51,7
206,52,12
206,53,10
206,54,7
206,55,12
206,56,11
206,57,7
206,58,14
206,59,12
206,60,7
206,61,13
206,62,12
206,63,8
206,64,15
206,65,11
206,66,7
206,67,15
206,68,12
206,69,8
206,70,14
206,71,12
206,72,8
206,73,14
206,74,11
206,75,7
206,76,14
206,77,11
206,78,7
206,79,14
206,80,10
206,81,7
206,82,14
206,83,13
206,84,7
206,85,13
206,86,11
206,87,6
206,88,13
206,89,13
206,90,7
206,91,14
206,92,11
206,93,7
206,94,13
206,95,11
206,96,7
206,97,13
206,98,12
206,99,7
206,100,14
206,101,11
206,102,7
206,103,15
206,104,10
206,105,7
206,106,12
206,107,10
206,108,7
206,109,13
206,110,10
206,111,7
206,112,12
206,113,10
206,114,7
206,115,12
206,116,11
206,117,7
206,118,15
206,119,9
206,120,6
206,121,12
206,122,11
206,123,8
206,124,13
206,125,10
206,126,7
206,127,11
206,128,11
206,129,7
206,130,12
206,131,13
206,132,7
206,133,15
206,134,11
206,135,7
206,136,14
206,137,12
206,138,7
206,139,13
206,140,10
206,141,6
206,142,16
206,143,9
206,144,6
206,145,12
206,146,11
206,147,7
206,148,14
206,149,12
206,150,7
206,151,16
207,1,0
207,2,1
207,3,-1
207,4,3
207,5,1
207,6,-1
207,7,3
207,8,1
207,9,-1
207,10,3
207,11,1
207,12,0
207,13,2
207,14,2
207,15,-1
207,16,3
207,17,2
207,18,-1
207,19,3
207,20,1
207,21,-1
207,22,3
207,23,2
207,24,-1
207,25,4
207,26,1
207,27,-1
207,28,3
207,29,2
207,30,-1
207,31,3
207,32,1
207,33,-1
207,34,3
207,35,1
207,36,0
207,37,3
207,38,1
207,39,0
207,40,3
207,41,1
207,42,-1
207,43,4
207,44,1
207,45,0
207,46,3
207,47,2
207,48,-1
207,49,3
207,50,1
207,51,0
207,52,3
207,53,1
207,54,0
207,55,3
207,56,1
207,57,-1
207,58,3
207,59,1
207,60,-1
207,61,3
207,62,1
207,63,-1
207,64,3
207,65,1
207,66,-2
207,67,3
207,68,1
207,69,-1
207,70,3
207,71,2
207,72,-1
207,73,3
207,74,2
207,75,-1
207,76,3
207,77,1
207,78,-1
207,79,3
207,80,2
207,81,-1
207,82,3
207,83,1
207,84,0
207,85,3
207,86,1
207,87,-1
207,88,3
207,89,1
207,90,-1
207,91,3
207,92,1
207,93,-1
207,94,3
207,95,1
207,96,0
207,97,3
207,98,2
207,99,0
207,100,3
207,101,1
207,102,-1
207,103,3
207,104,1
207,105,-1
207,106,3
207,107,1
207,108,-1
207,109,3
207,110,1
207,111,-1
207,112,3
207,113,2
207,114,-1
207,115,3
207,116,1
207,117,-1
207,118,4
207,119,1
207,120,-1
207,121,3
207,122,1
207,123,-1
207,124,3
207,125,1
207,126,0
207,127,2
207,128,1
207,129,0
207,130,3
207,131,1
207,132,-1
207,133,3
207,134,2
207,135,-1
207,136,3
207,137,1
207,138,-1
207,139,2
207,140,2
207,141,-1
207,142,3
207,143,1
207,144,-1
207,145,3
207,146,1
207,147,-1
207,148,3
207,149,2
207,150,-1
207,151,3
209,1,0
209,2,232
209,3,302
209,4,290
209,5,257
209,6,322
209,7,297
209,8,245
209,9,309
209,10,284
209,11,234
209,12,302
209,13,287
209,14,221
209,15,304
209,16,301
209,17,229
209,18,282
209,19,272
209,20,265
209,21,327
209,22,306
209,23,231
209,24,318
209,25,317
209,26,237
209,27,307
209,28,294
209,29,222
209,30,281
209,31,264
209,32,256
209,33,322
209,34,316
209,35,260
209,36,327
209,37,319
209,38,221
209,39,291
209,40,284
209,41,240
209,42,308
209,43,288
209,44,250
209,45,320
209,46,314
209,47,235
209,48,307
209,49,283
209,50,258
209,51,324
209,52,301
209,53,216
209,54,288
209,55,270
209,56,248
209,57,317
209,58,312
209,59,222
209,60,282
209,61,264
209,62,243
209,63,321
209,64,314
209,65,233
209,66,321
209,67,307
209,68,237
209,69,315
209,70,311
209,71,225
209,72,298
209,73,309
209,74,237
209,75,316
209,76,302
209,77,248
209,78,322
209,79,316
209,80,256
209,81,330
209,82,332
209,83,231
209,84,294
209,85,281
209,86,227
209,87,306
209,88,300
209,89,237
209,90,295
209,91,272
209,92,237
209,93,319
209,94,311
209,95,245
209,96,319
209,97,295
209,98,241
209,99,306
209,100,300
209,101,261
209,102,336
209,103,312
209,104,220
209,105,275
209,106,260
209,107,224
209,108,292
209,109,269
209,110,213
209,111,283
209,112,275
209,113,226
209,114,288
209,115,263
209,116,246
209,117,330
209,118,329
209,119,217
209,120,284
209,121,267
209,122,226
209,123,299
209,124,275
209,125,220
209,126,288
209,127,272
209,128,236
209,129,296
209,130,288
209,131,252
209,132,314
209,133,299
209,134,239
209,135,294
209,136,279
209,137,227
209,138,276
209,139,263
209,140,234
209,141,319
209,142,308
209,143,226
209,144,296
209,145,287
209,146,233
209,147,304
209,148,278
209,149,245
209,150,327
209,151,317
211,1,0
211,2,148
211,3,206
211,4,116
211,5,170
211,6,236
211,7,131
211,8,167
211,9,228
211,10,130
211,11,170
211,12,225
211,13,139
211,14,151
211,15,181
211,16,121
211,17,158
211,18,183
211,19,122
211,20,148
211,21,226
211,22,119
211,23,134
211,24,189
211,25,114
211,26,138
211,27,193
211,28,125
211,29,167
211,30,178
211,31,113
211,32,164
211,33,223
211,34,141
211,35,162
211,36,221
211,37,134
211,38,162
211,39,204
211,40,119
211,41,163
211,42,207
211,43,129
211,44,160
211,45,218
211,46,149
211,47,141
211,48,153
211,49,104
211,50,158
211,51,219
211,52,125
211,53,136
211,54,164
211,55,103
211,56,162
211,57,212
211,58,136
211,59,162
211,60,197
211,61,133
211,62,168
211,63,221
211,64,149
211,65,160
211,66,205
211,67,135
211,68,167
211,69,226
211,70,147
211,71,161
211,72,226
211,73,134
211,74,165
211,75,209
211,76,128
211,77,122
211,78,161
211,79,109
211,80,142
211,81,212
211,82,123
211,83,151
211,84,180
211,85,118
211,86,158
211,87,204
211,88,140
211,89,144
211,90,162
211,91,107
211,92,127
211,93,183
211,94,107
211,95,135
211,96,195
211,97,105
211,98,134
211,99,189
211,100,124
211,101,137
211,102,195
211,103,105
211,104,134
211,105,152
211,106,92
211,107,133
211,108,146
211,109,96
211,110,151
211,111,187
211,112,122
211,113,132
211,114,169
211,115,96
211,116,129
211,117,177
211,118,101
211,119,150
211,120,199
211,121,125
211,122,133
211,123,153
211,124,99
211,125,169
211,126,202
211,127,118
211,128,156
211,129,212
211,130,120
211,131,138
211,132,157
211,133,109
211,134,183
211,135,217
211,136,130
211,137,164
211,138,173
211,139,108
211,140,148
211,141,213
211,142,120
211,143,161
211,144,208
211,145,119
211,146,135
211,147,157
211,148,103
211,149,152
211,150,228
211,151,129
215,1,0
215,2,493
215,3,1440
215,4,754
215,5,590
215,6,1394
215,7,955
215,8,329
215,9,1231
215,10,1114
215,11,480
215,12,1594
215,13,859
215,14,273
215,15,1132
215,16,646
215,17,304
215,18,1605
215,19,716
215,20,647
215,21,1492
215,22,1045
215,23,319
215,24,1032
215,25,758
215,26,355
215,27,1306
215,28,577
215,29,325
215,30,1663
215,31,802
215,32,568
215,33,1500
215,34,695
215,35,610
215,36,1516
215,37,737
215,38,254
215,39,1217
215,40,610
215,41,316
215,42,1307
215,43,717
215,44,255
215,45,1028
215,46,456
215,47,297
215,48,1250
215,49,929
215,50,708
215,51,1579
215,52,943
215,53,591
215,54,1737
215,55,796
215,56,525
215,57,1464
215,58,714
215,59,302
215,60,1360
215,61,673
215,62,296
215,63,1294
215,64,689
215,65,255
215,66,1060
215,67,869
215,68,267
215,69,1165
215,70,642
215,71,231
215,72,1020
215,73,527
215,74,157
215,75,848
215,76,718
215,77,343
215,78,1140
215,79,643
215,80,204
215,81,721
215,82,413
215,83,340
215,84,1603
215,85,782
215,86,232
215,87,1104
215,88,576
215,89,327
215,90,1438
215,91,1016
215,92,234
215,93,1012
215,94,717
215,95,526
215,96,1403
215,97,1255
215,98,429
215,99,1519
215,100,721
215,101,645
215,102,1423
215,103,1394
215,104,204
215,105,1446
215,106,750
215,107,475
215,108,1632
215,109,928
215,110,274
215,111,1260
215,112,494
215,113,186
215,114,1020
215,115,873
215,116,320
215,117,887
215,118,800
215,119,380
215,120,1257
215,121,709
215,122,484
215,123,1614
215,124,1073
215,125,365
215,126,1374
215,127,678
215,128,317
215,129,1025
215,130,584
215,131,204
215,132,1268
215,133,849
215,134,183
215,135,1096
215,136,858
215,137,143
215,138,1240
215,139,620
215,140,288
215,141,1081
215,142,1021
215,143,332
215,144,1227
215,145,603
215,146,422
215,147,1447
215,148,896
215,149,243
215,150,886
215,151,835
216,1,0
216,2,26
216,3,165
216,4,117
216,5,42
216,6,203
216,7,138
216,8,32
216,9,186
216,10,141
216,11,33
216,12,164
216,13,132
216,14,15
216,15,92
216,16,90
216,17,24
216,18,183
216,19,127
216,20,36
216,21,198
216,22,122
216,23,13
216,24,92
216,25,112
216,26,18
216,27,137
216,28,110
216,29,23
216,30,182
216,31,120
216,32,17
216,33,111
216,34,93
216,35,22
216,36,127
216,37,107
216,38,22
216,39,144
216,40,116
216,41,34
216,42,174
216,43,135
216,44,12
216,45,90
216,46,87
216,47,16
216,48,156
216,49,141
216,50,41
216,51,194
216,52,138
216,53,23
216,54,173
216,55,112
216,56,17
216,57,107
216,58,91
216,59,31
216,60,190
216,61,133
216,62,10
216,63,83
216,64,99
216,65,14
216,66,103
216,67,150
216,68,9
216,69,77
216,70,83
216,71,8
216,72,79
216,73,65
216,74,13
216,75,103
216,76,140
216,77,15
216,78,91
216,79,94
216,80,13
216,81,90
216,82,82
216,83,24
216,84,165
216,85,120
216,86,16
216,87,95
216,88,88
216,89,25
216,90,181
216,91,147
216,92,12
216,93,93
216,94,111
216,95,34
216,96,191
216,97,139
216,98,18
216,99,128
216,100,105
216,101,30
216,102,176
216,103,142
216,104,28
216,105,188
216,106,117
216,107,21
216,108,178
216,109,131
216,110,16
216,111,138
216,112,104
216,113,34
216,114,192
216,115,134
216,116,13
216,117,100
216,118,130
216,119,40
216,120,185
216,121,138
216,122,17
216,123,162
216,124,132
216,125,28
216,126,182
216,127,111
216,128,35
216,129,186
216,130,125
216,131,12
216,132,114
216,133,154
216,134,14
216,135,140
216,136,120
216,137,22
216,138,180
216,139,122
216,140,13
216,141,115
216,142,145
216,143,21
216,144,151
216,145,112
216,146,24
216,147,185
216,148,139
216,149,9
216,150,95
216,151,115
217,1,0
217,2,22
217,3,461
217,4,228
217,5,23
217,6,524
217,7,269
217,8,34
217,9,472
217,10,262
217,11,2
217,12,504
217,13,265
217,14,38
217,15,512
217,16,321
217,17,8
217,18,544
217,19,256
217,20,10
217,21,496
217,22,260
217,23,53
217,24,697
217,25,416
217,26,51
217,27,573
217,28,281
217,29,29
217,30,514
217,31,241
217,32,37
217,33,476
217,34,307
217,35,28
217,36,434
217,37,272
217,38,40
217,39,545
217,40,248
217,41,28
217,42,592
217,43,273
217,44,81
217,45,587
217,46,355
217,47,71
217,48,576
217,49,315
217,50,2
217,51,541
217,52,282
217,53,23
217,54,516
217,55,249
217,56,37
217,57,526
217,58,330
217,59,20
217,60,663
217,61,289
217,62,47
217,63,626
217,64,397
217,65,50
217,66,559
217,67,394
217,68,42
217,69,533
217,70,346
217,71,41
217,72,531
217,73,298
217,74,80
217,75,703
217,76,428
217,77,54
217,78,516
217,79,343
217,80,86
217,81,628
217,82,345
217,83,6
217,84,488
217,85,247
217,86,62
217,87,667
217,88,370
217,89,26
217,90,555
217,91,292
217,92,69
217,93,668
217,94,415
217,95,17
217,96,588
217,97,301
217,98,24
217,99,531
217,100,295
217,101,20
217,102,474
217,103,294
217,104,29
217,105,519
217,106,229
217,107,50
217,108,609
217,109,287
217,110,42
217,111,499
217,112,246
217,113,44
217,114,572
217,115,258
217,116,51
217,117,585
217,118,384
217,119,6
217,120,640
217,121,276
217,122,43
217,123,516
217,124,284
217,125,45
217,126,662
217,127,264
217,128,11
217,129,555
217,130,230
217,131,46
217,132,493
217,133,364
217,134,46
217,135,506
217,136,292
217,137,61
217,138,679
217,139,275
217,140,36
217,141,547
217,142,373
217,143,42
217,144,544
217,145,236
217,146,45
217,147,535
217,148,270
217,149,63
217,150,640
217,151,401
220,1,0
220,2,15
220,3,68
220,4,76
220,5,12
220,6,70
220,7,84
220,8,15
220,9,66
220,10,97
220,11,16
220,12,58
220,13,64
220,14,8
220,15,25
220,16,58
220,17,11
220,18,34
220,19,62
220,20,15
220,21,57
220,22,88
220,23,7
220,24,22
220,25,67
220,26,17
220,27,64
220,28,79
220,29,13
220,30,64
220,31,83
220,32,18
220,33,62
220,34,81
220,35,18
220,36,64
220,37,81
220,38,16
220,39,63
220,40,69
220,41,16
220,42,61
220,43,66
220,44,25
220,45,58
220,46,85
220,47,8
220,48,64
220,49,113
220,50,19
220,51,54
220,52,79
220,53,14
220,54,68
220,55,84
220,56,17
220,57,59
220,58,76
220,59,11
220,60,31
220,61,58
220,62,13
220,63,36
220,64,71
220,65,7
220,66,23
220,67,84
220,68,12
220,69,37
220,70,70
220,71,10
220,72,33
220,73,60
220,74,17
220,75,36
220,76,90
220,77,16
220,78,48
220,79,77
220,80,24
220,81,54
220,82,84
220,83,16
220,84,54
220,85,62
220,86,10
220,87,33
220,88,61
220,89,11
220,90,38
220,91,81
220,92,21
220,93,44
220,94,87
