NOME_UHE,NO,VAZAO
266,1652,1693.714285714286
270,1652,1436.571428571429
271,1652,2929.2857142857147
273,1652,1275.7142857142858
275,1652,5173.571428571429
279,1652,624.1428571428573
285,1652,23355.0
287,1652,661.1428571428571
288,1652,2922.142857142858
6,1653,518.75
8,1653,26.0
11,1653,68.0
12,1653,49.75
17,1653,317.75
18,1653,294.5
24,1653,676.25
25,1653,599.5
31,1653,599.0
32,1653,75.25
33,1653,1094.0
34,1653,407.25
47,1653,147.0
49,1653,82.0
50,1653,47.75
61,1653,234.75
62,1653,39.0
63,1653,91.25
74,1653,298.25
76,1653,56.0
77,1653,36.25
92,1653,41.75
93,1653,16.25
94,1653,70.75
115,1653,20.75
156,1653,669.25
169,1653,1332.75
215,1653,104.75
217,1653,18.5
222,1653,90.5
227,1653,1164.5
229,1653,2715.5
237,1653,248.0
240,1653,91.75
242,1653,36.5
243,1653,26.25
245,1653,394.5
246,1653,709.75
257,1653,1832.0
266,1653,1942.25
270,1653,2957.0
271,1653,3168.0
273,1653,1921.25
275,1653,7912.75
279,1653,712.0
285,1653,23312.25
287,1653,798.0
288,1653,3422.5
6,1654,892.5
8,1654,44.0
11,1654,117.0
12,1654,85.0
17,1654,822.5
18,1654,663.0
24,1654,196.0
25,1654,312.0
31,1654,355.0
32,1654,91.5
33,1654,1185.0
34,1654,864.5
47,1654,1484.0
49,1654,170.0
50,1654,80.5
61,1654,379.5
62,1654,67.5
63,1654,158.5
74,1654,1241.0
76,1654,129.5
77,1654,148.0
92,1654,150.0
93,1654,17.0
94,1654,106.0
115,1654,45.5
156,1654,646.0
169,1654,657.0
215,1654,125.0
217,1654,143.0
222,1654,368.0
227,1654,962.0
229,1654,2207.5
237,1654,815.5
240,1654,125.5
242,1654,49.5
243,1654,55.0
245,1654,698.5
246,1654,1099.5
257,1654,418.0
266,1654,3402.5
270,1654,827.5
271,1654,2113.5
273,1654,438.5
275,1654,6216.5
279,1654,432.5
285,1654,23331.0
287,1654,439.0
288,1654,2972.0
6,1655,332.0
8,1655,13.5
11,1655,36.5
12,1655,26.0
17,1655,210.5
18,1655,182.0
24,1655,92.0
25,1655,145.5
31,1655,107.5
32,1655,40.5
33,1655,580.0
34,1655,284.5
47,1655,163.5
49,1655,85.0
50,1655,51.5
61,1655,376.5
62,1655,63.0
63,1655,148.0
74,1655,2111.5
76,1655,268.0
77,1655,383.0
92,1655,660.0
93,1655,108.0
94,1655,365.0
115,1655,18.5
156,1655,215.0
169,1655,439.5
215,1655,1101.0
217,1655,187.0
222,1655,952.0
227,1655,820.5
229,1655,1609.5
237,1655,261.5
240,1655,56.0
242,1655,22.0
243,1655,18.5
245,1655,485.0
246,1655,1185.5
257,1655,133.5
266,1655,6052.0
270,1655,236.0
271,1655,890.5
273,1655,140.0
275,1655,4131.0
279,1655,466.5
285,1655,23571.0
287,1655,573.5
288,1655,3359.5
6,1656,341.0
8,1656,18.333333333333336
11,1656,48.33333333333334
12,1656,35.00000000000001
17,1656,278.6666666666667
18,1656,297.0
24,1656,406.0
25,1656,324.33333333333337
31,1656,476.00000000000006
32,1656,96.00000000000001
33,1656,1708.666666666667
34,1656,569.6666666666667
47,1656,254.00000000000003
49,1656,145.33333333333334
50,1656,80.66666666666667
61,1656,508.0000000000001
62,1656,64.00000000000001
63,1656,150.0
74,1656,639.3333333333334
76,1656,72.66666666666667
77,1656,92.33333333333334
92,1656,42.66666666666667
93,1656,9.666666666666668
94,1656,60.000000000000014
115,1656,22.0
156,1656,963.6666666666667
169,1656,875.3333333333335
215,1656,68.33333333333334
217,1656,15.333333333333336
222,1656,229.66666666666669
227,1656,1338.666666666667
229,1656,3133.666666666667
237,1656,284.33333333333337
240,1656,78.33333333333334
242,1656,31.333333333333336
243,1656,36.333333333333336
245,1656,517.6666666666667
246,1656,919.0000000000002
257,1656,1733.666666666667
266,1656,3280.3333333333335
270,1656,2575.3333333333335
271,1656,3223.6666666666674
273,1656,1817.6666666666667
275,1656,7862.666666666668
279,1656,656.3333333333334
285,1656,23378.0
287,1656,719.3333333333335
288,1656,3610.000000000001
6,1657,1160.0
8,1657,70.25
11,1657,186.0
12,1657,135.25
17,1657,579.75
18,1657,462.25
24,1657,731.5
25,1657,580.75
31,1657,568.25
32,1657,103.75
33,1657,1424.5
34,1657,710.75
47,1657,182.5
49,1657,108.0
50,1657,60.75
61,1657,328.5
62,1657,79.0
63,1657,185.5
74,1657,274.25
76,1657,56.25
77,1657,34.0
92,1657,53.25
93,1657,17.0
94,1657,92.0
115,1657,22.5
156,1657,1616.25
169,1657,1858.0
215,1657,102.25
217,1657,34.0
222,1657,85.0
227,1657,1164.0
229,1657,2182.75
237,1657,539.25
240,1657,111.75
242,1657,44.25
243,1657,45.5
245,1657,771.25
246,1657,1238.75
257,1657,570.0
266,1657,2292.25
270,1657,909.0
271,1657,1262.25
273,1657,597.75
275,1657,3267.75
279,1657,767.5
285,1657,23338.75
287,1657,707.0
288,1657,3049.0
6,1658,1193.1111111111113
8,1658,63.44444444444444
11,1658,167.88888888888889
12,1658,122.0
17,1658,546.4444444444445
18,1658,399.88888888888886
24,1658,729.8888888888889
25,1658,604.2222222222221
31,1658,631.1111111111112
32,1658,101.77777777777779
33,1658,1444.1111111111109
34,1658,559.2222222222222
47,1658,179.22222222222223
49,1658,60.55555555555556
50,1658,63.33333333333333
61,1658,264.3333333333333
62,1658,51.77777777777777
63,1658,121.77777777777779
74,1658,333.1111111111111
76,1658,44.11111111111111
77,1658,38.77777777777778
92,1658,60.111111111111114
93,1658,14.777777777777777
94,1658,81.22222222222223
115,1658,17.11111111111111
156,1658,1387.5555555555552
169,1658,939.3333333333333
215,1658,76.44444444444444
217,1658,28.444444444444443
222,1658,96.22222222222221
227,1658,1282.6666666666665
229,1658,2445.222222222222
237,1658,465.4444444444444
240,1658,110.11111111111111
242,1658,43.44444444444444
243,1658,35.666666666666664
245,1658,567.5555555555554
246,1658,975.1111111111111
257,1658,663.7777777777777
266,1658,2004.1111111111109
270,1658,1437.111111111111
271,1658,2639.5555555555557
273,1658,695.8888888888888
275,1658,7999.555555555555
279,1658,722.0
285,1658,23367.888888888887
287,1658,728.2222222222222
288,1658,3378.3333333333335
6,1659,1104.0000000000002
8,1659,54.57142857142858
11,1659,144.00000000000003
12,1659,104.42857142857143
17,1659,515.2857142857143
18,1659,417.0
24,1659,272.8571428571429
25,1659,284.14285714285717
31,1659,241.8571428571429
32,1659,61.285714285714285
33,1659,935.7142857142859
34,1659,660.0000000000001
47,1659,345.28571428571433
49,1659,253.5714285714286
50,1659,89.71428571428572
61,1659,1107.5714285714287
62,1659,97.42857142857144
63,1659,228.28571428571433
74,1659,953.857142857143
76,1659,269.14285714285717
77,1659,232.00000000000003
92,1659,124.42857142857144
93,1659,28.000000000000007
94,1659,127.71428571428572
115,1659,70.85714285714288
156,1659,522.7142857142858
169,1659,581.8571428571429
215,1659,241.00000000000003
217,1659,87.00000000000001
222,1659,577.1428571428572
227,1659,1061.5714285714287
229,1659,2460.714285714286
237,1659,632.2857142857144
240,1659,119.28571428571429
242,1659,47.14285714285715
243,1659,42.142857142857146
245,1659,532.8571428571429
246,1659,1007.2857142857144
257,1659,253.28571428571433
266,1659,4786.714285714286
270,1659,499.00000000000006
271,1659,1701.8571428571431
273,1659,265.57142857142856
275,1659,6609.714285714286
279,1659,839.0000000000001
285,1659,23493.14285714286
287,1659,786.7142857142858
288,1659,3186.000000000001
6,1660,1890.3333333333335
8,1660,64.66666666666669
11,1660,171.66666666666669
12,1660,124.66666666666669
17,1660,1311.666666666667
18,1660,504.66666666666674
24,1660,386.66666666666674
25,1660,303.33333333333337
31,1660,370.0
32,1660,79.66666666666669
33,1660,1195.3333333333335
34,1660,416.00000000000006
47,1660,303.66666666666674
49,1660,125.66666666666669
50,1660,49.66666666666667
61,1660,250.66666666666669
62,1660,38.333333333333336
63,1660,90.0
74,1660,1204.0
76,1660,149.00000000000003
77,1660,189.33333333333337
92,1660,210.6666666666667
93,1660,41.66666666666667
94,1660,108.00000000000003
115,1660,64.66666666666667
156,1660,1166.3333333333335
169,1660,1063.0000000000002
215,1660,325.6666666666667
217,1660,62.00000000000001
222,1660,471.3333333333334
227,1660,1115.0
229,1660,2420.333333333334
237,1660,1087.3333333333335
240,1660,71.33333333333334
242,1660,28.0
243,1660,26.333333333333336
245,1660,391.33333333333337
246,1660,671.0000000000001
257,1660,383.66666666666674
266,1660,2369.0
270,1660,393.0
271,1660,2177.3333333333335
273,1660,402.00000000000006
275,1660,7562.333333333334
279,1660,762.6666666666667
285,1660,23307.0
287,1660,850.6666666666667
288,1660,3593.666666666667
6,1661,806.0
8,1661,40.5
11,1661,107.0
12,1661,77.5
17,1661,300.5
18,1661,277.0
24,1661,538.5
25,1661,450.5
31,1661,363.5
32,1661,82.0
33,1661,1162.5
34,1661,423.0
47,1661,85.0
49,1661,39.5
50,1661,36.0
61,1661,128.0
62,1661,42.0
63,1661,99.0
74,1661,253.5
76,1661,40.5
77,1661,31.0
92,1661,32.5
93,1661,13.0
94,1661,66.0
115,1661,10.5
156,1661,1175.0
169,1661,1414.0
215,1661,64.0
217,1661,16.5
222,1661,78.0
227,1661,910.0
229,1661,2002.5
237,1661,121.0
240,1661,58.5
242,1661,23.0
243,1661,27.0
245,1661,466.5
246,1661,837.5
257,1661,494.5
266,1661,2808.5
270,1661,527.5
271,1661,2217.5
273,1661,518.5
275,1661,4910.0
279,1661,734.5
285,1661,23330.0
287,1661,838.0
288,1661,3030.0
6,1662,853.6666666666667
8,1662,78.00000000000001
11,1662,207.00000000000006
12,1662,150.00000000000003
17,1662,380.66666666666674
18,1662,334.66666666666674
24,1662,4243.333333333334
25,1662,1099.6666666666667
31,1662,3472.0000000000005
32,1662,163.33333333333337
33,1662,2203.0
34,1662,420.33333333333337
47,1662,75.66666666666669
49,1662,33.66666666666667
50,1662,33.333333333333336
61,1662,101.33333333333334
62,1662,34.0
63,1662,80.0
74,1662,112.66666666666669
76,1662,28.66666666666667
77,1662,5.333333333333334
92,1662,15.000000000000004
93,1662,7.333333333333334
94,1662,57.000000000000014
115,1662,12.666666666666668
156,1662,3600.000000000001
169,1662,2034.666666666667
215,1662,21.66666666666667
217,1662,6.0
222,1662,14.000000000000002
227,1662,1938.0
229,1662,4889.666666666667
237,1662,112.66666666666667
240,1662,46.333333333333336
242,1662,18.000000000000004
243,1662,27.000000000000007
245,1662,486.66666666666674
246,1662,582.3333333333334
257,1662,2361.666666666667
266,1662,1545.3333333333335
270,1662,2206.666666666667
271,1662,3020.0000000000005
273,1662,2475.3333333333335
275,1662,8532.000000000002
279,1662,893.6666666666667
285,1662,23415.000000000004
287,1662,900.3333333333335
288,1662,4160.666666666667
6,1663,161.25
8,1663,14.0
11,1663,37.75
12,1663,27.5
17,1663,199.0
18,1663,197.75
24,1663,117.25
25,1663,192.25
31,1663,133.0
32,1663,34.25
33,1663,466.25
34,1663,359.0
47,1663,219.0
49,1663,185.75
50,1663,55.0
61,1663,1143.25
62,1663,162.0
63,1663,379.25
74,1663,1526.0
76,1663,293.25
77,1663,375.0
92,1663,990.25
93,1663,270.0
94,1663,300.5
115,1663,34.25
156,1663,202.25
169,1663,426.0
215,1663,1828.75
217,1663,439.0
222,1663,932.75
227,1663,960.5
229,1663,1732.75
237,1663,175.0
240,1663,74.25
242,1663,29.25
243,1663,23.0
245,1663,483.25
246,1663,995.25
257,1663,219.5
266,1663,6696.75
270,1663,309.0
271,1663,1197.75
273,1663,230.0
275,1663,3320.25
279,1663,467.5
285,1663,23442.0
287,1663,687.75
288,1663,2958.75
6,1664,501.0
8,1664,28.0
11,1664,74.4
12,1664,53.800000000000004
17,1664,295.0
18,1664,276.4
24,1664,885.4
25,1664,657.6
31,1664,835.2
32,1664,81.6
33,1664,1374.2
34,1664,404.2
47,1664,180.20000000000002
49,1664,93.00000000000001
50,1664,44.400000000000006
61,1664,227.0
62,1664,48.400000000000006
63,1664,113.60000000000001
74,1664,667.6
76,1664,98.4
77,1664,72.80000000000001
92,1664,87.80000000000001
93,1664,14.800000000000002
94,1664,83.20000000000002
115,1664,24.0
156,1664,621.0
169,1664,1400.6
215,1664,285.2
217,1664,67.60000000000001
222,1664,181.00000000000003
227,1664,1432.8000000000002
229,1664,2607.0
237,1664,294.8
240,1664,69.0
242,1664,27.400000000000002
243,1664,25.799999999999997
245,1664,456.4000000000001
246,1664,776.8000000000001
257,1664,2107.4
266,1664,2219.0
270,1664,3737.6
271,1664,3200.2
273,1664,2209.4
275,1664,7078.8
279,1664,850.2
285,1664,23403.800000000003
287,1664,823.6000000000001
288,1664,3505.7999999999997
6,1665,678.4444444444445
8,1665,36.666666666666664
11,1665,96.33333333333334
12,1665,70.22222222222221
17,1665,486.55555555555543
18,1665,350.0
24,1665,261.55555555555554
25,1665,256.88888888888886
31,1665,213.88888888888889
32,1665,49.88888888888888
33,1665,681.1111111111112
34,1665,541.1111111111111
47,1665,284.8888888888889
49,1665,146.55555555555554
50,1665,73.55555555555554
61,1665,394.5555555555555
62,1665,50.55555555555556
63,1665,118.33333333333331
74,1665,405.7777777777778
76,1665,54.44444444444444
77,1665,37.222222222222214
92,1665,72.66666666666666
93,1665,18.777777777777775
94,1665,86.55555555555556
115,1665,25.44444444444444
156,1665,434.0
169,1665,753.1111111111111
215,1665,204.0
217,1665,48.666666666666664
222,1665,92.44444444444446
227,1665,1196.6666666666667
229,1665,2314.111111111111
237,1665,571.8888888888888
240,1665,114.88888888888889
242,1665,45.44444444444444
243,1665,34.666666666666664
245,1665,487.4444444444444
246,1665,856.4444444444442
257,1665,209.2222222222222
266,1665,2051.333333333333
270,1665,285.5555555555555
271,1665,1296.4444444444443
273,1665,219.22222222222223
275,1665,5320.444444444443
279,1665,801.2222222222222
285,1665,23443.555555555555
287,1665,760.1111111111111
288,1665,3179.8888888888882
6,1666,1066.9
8,1666,48.00000000000001
11,1666,126.80000000000001
12,1666,92.10000000000002
17,1666,604.7000000000002
18,1666,380.6000000000001
24,1666,435.30000000000007
25,1666,419.20000000000005
31,1666,319.7000000000001
32,1666,69.4
33,1666,968.0000000000001
34,1666,594.6000000000001
47,1666,207.30000000000004
49,1666,140.40000000000003
50,1666,80.30000000000001
61,1666,642.7000000000002
62,1666,84.10000000000001
63,1666,197.20000000000005
74,1666,389.30000000000007
76,1666,58.50000000000001
77,1666,59.60000000000001
92,1666,67.20000000000002
93,1666,17.900000000000002
94,1666,80.80000000000001
115,1666,28.80000000000001
156,1666,899.5000000000001
169,1666,1005.6000000000001
215,1666,106.20000000000002
217,1666,50.80000000000001
222,1666,147.90000000000003
227,1666,926.6000000000003
229,1666,1678.2000000000003
237,1666,503.4000000000001
240,1666,142.60000000000002
242,1666,56.20000000000001
243,1666,38.00000000000001
245,1666,505.8000000000001
246,1666,1097.4000000000003
257,1666,295.00000000000006
266,1666,2568.2000000000003
270,1666,504.5000000000001
271,1666,1101.5000000000002
273,1666,309.4000000000001
275,1666,3235.4000000000005
279,1666,555.0000000000001
285,1666,23368.200000000004
287,1666,631.5000000000002
288,1666,2781.7000000000007
6,1667,964.0
8,1667,46.50000000000001
11,1667,122.66666666666669
12,1667,89.0
17,1667,499.66666666666674
18,1667,445.6666666666667
24,1667,355.83333333333337
25,1667,397.83333333333337
31,1667,298.33333333333337
32,1667,69.33333333333334
33,1667,925.5
34,1667,723.6666666666667
47,1667,84.50000000000001
49,1667,42.83333333333334
50,1667,41.16666666666667
61,1667,275.50000000000006
62,1667,63.333333333333336
63,1667,148.83333333333334
74,1667,287.0
76,1667,81.50000000000003
77,1667,96.00000000000001
92,1667,141.66666666666669
93,1667,86.5
94,1667,124.66666666666669
115,1667,18.5
156,1667,561.5000000000001
169,1667,537.1666666666667
215,1667,576.8333333333334
217,1667,146.83333333333337
222,1667,239.16666666666669
227,1667,849.1666666666667
229,1667,1626.8333333333335
237,1667,189.1666666666667
240,1667,88.00000000000001
242,1667,34.66666666666667
243,1667,46.16666666666667
245,1667,629.1666666666667
246,1667,1053.1666666666667
257,1667,105.16666666666669
266,1667,3766.333333333334
270,1667,183.16666666666669
271,1667,609.0
273,1667,110.5
275,1667,2335.5
279,1667,732.6666666666667
285,1667,23531.16666666667
287,1667,763.6666666666667
288,1667,2771.166666666667
6,1668,372.5000000000002
8,1668,20.708333333333346
11,1668,55.125000000000036
12,1668,39.916666666666686
17,1668,274.3333333333335
18,1668,201.41666666666683
24,1668,168.08333333333337
25,1668,230.70833333333337
31,1668,143.41666666666674
32,1668,43.29166666666669
33,1668,572.0000000000003
34,1668,337.79166666666686
47,1668,155.37500000000009
49,1668,87.45833333333339
50,1668,55.833333333333364
61,1668,287.45833333333354
62,1668,59.541666666666686
63,1668,139.54166666666677
74,1668,421.9583333333336
76,1668,81.75000000000004
77,1668,92.20833333333339
92,1668,80.54166666666673
93,1668,20.083333333333346
94,1668,96.2083333333334
115,1668,21.958333333333346
156,1668,429.7500000000002
169,1668,518.7083333333336
215,1668,128.50000000000009
217,1668,43.750000000000014
222,1668,229.16666666666683
227,1668,648.7916666666671
229,1668,1380.2916666666677
237,1668,257.2083333333335
240,1668,72.29166666666671
242,1668,28.541666666666686
243,1668,21.58333333333335
245,1668,405.41666666666686
246,1668,802.1250000000005
257,1668,179.04166666666674
266,1668,2443.8333333333353
270,1668,240.50000000000009
271,1668,1059.4166666666672
273,1668,187.8333333333334
275,1668,3125.5416666666683
279,1668,520.9166666666671
285,1668,23258.37500000001
287,1668,504.45833333333366
288,1668,2687.0000000000014
6,1669,753.75
8,1669,67.75
11,1669,179.0
12,1669,130.25
17,1669,348.75
18,1669,337.5
24,1669,1975.5
25,1669,1360.25
31,1669,1461.75
32,1669,122.5
33,1669,2094.25
34,1669,372.25
47,1669,99.25
49,1669,38.25
50,1669,36.0
61,1669,107.25
62,1669,34.5
63,1669,81.25
74,1669,243.75
76,1669,33.25
77,1669,12.75
92,1669,16.75
93,1669,6.0
94,1669,49.25
115,1669,12.25
156,1669,2127.25
169,1669,2087.0
215,1669,24.0
217,1669,5.5
222,1669,31.75
227,1669,1675.5
229,1669,2725.25
237,1669,142.0
240,1669,69.75
242,1669,27.5
243,1669,23.75
245,1669,342.0
246,1669,528.75
257,1669,947.0
266,1669,1560.0
270,1669,1058.0
271,1669,4088.75
273,1669,993.0
275,1669,9232.75
279,1669,852.25
285,1669,23319.25
287,1669,875.0
288,1669,3732.75
6,1670,419.55555555555554
8,1670,23.000000000000004
11,1670,60.444444444444436
12,1670,43.88888888888889
17,1670,311.77777777777777
18,1670,236.66666666666666
24,1670,185.33333333333331
25,1670,215.55555555555554
31,1670,160.33333333333331
32,1670,40.888888888888886
33,1670,562.2222222222222
34,1670,340.4444444444444
47,1670,179.11111111111114
49,1670,130.0
50,1670,63.99999999999999
61,1670,565.4444444444443
62,1670,67.77777777777779
63,1670,158.44444444444443
74,1670,570.7777777777777
76,1670,103.77777777777777
77,1670,134.55555555555554
92,1670,79.0
93,1670,21.111111111111107
94,1670,84.55555555555554
115,1670,20.444444444444443
156,1670,316.44444444444446
169,1670,535.2222222222222
215,1670,173.88888888888886
217,1670,45.55555555555556
222,1670,334.66666666666663
227,1670,925.3333333333333
229,1670,1884.8888888888887
237,1670,297.0
240,1670,73.44444444444443
242,1670,29.0
243,1670,21.77777777777778
245,1670,397.8888888888888
246,1670,801.6666666666666
257,1670,193.66666666666666
266,1670,3122.333333333333
270,1670,316.1111111111111
271,1670,944.6666666666665
273,1670,203.1111111111111
275,1670,4124.666666666667
279,1670,641.3333333333333
285,1670,23454.111111111113
287,1670,728.6666666666665
288,1670,2878.6666666666665
6,1671,1119.6666666666667
8,1671,92.00000000000001
11,1671,243.66666666666669
12,1671,177.00000000000003
17,1671,575.3333333333334
18,1671,464.33333333333337
24,1671,970.0
25,1671,530.6666666666667
31,1671,782.3333333333335
32,1671,103.33333333333334
33,1671,1886.0000000000005
34,1671,683.3333333333335
47,1671,157.33333333333334
49,1671,106.0
50,1671,100.33333333333334
61,1671,652.3333333333335
62,1671,132.33333333333334
63,1671,310.6666666666667
74,1671,516.3333333333334
76,1671,99.33333333333334
77,1671,63.00000000000001
92,1671,52.66666666666667
93,1671,13.000000000000002
94,1671,91.66666666666669
115,1671,33.00000000000001
156,1671,1740.666666666667
169,1671,2128.0
215,1671,109.33333333333334
217,1671,20.0
222,1671,156.33333333333334
227,1671,1460.3333333333335
229,1671,3299.0
237,1671,598.0000000000001
240,1671,193.66666666666669
242,1671,76.33333333333334
243,1671,43.66666666666667
245,1671,682.0
246,1671,1199.666666666667
257,1671,595.6666666666667
266,1671,2800.666666666667
270,1671,760.0
271,1671,1799.666666666667
273,1671,624.6666666666667
275,1671,7353.666666666668
279,1671,955.3333333333335
285,1671,23454.333333333336
287,1671,796.3333333333334
288,1671,3570.0
6,1672,683.4000000000001
8,1672,36.199999999999996
11,1672,95.6
12,1672,69.6
17,1672,373.20000000000005
18,1672,308.8
24,1672,684.6
25,1672,416.20000000000005
31,1672,401.40000000000003
32,1672,73.0
33,1672,1111.6000000000001
34,1672,459.20000000000005
47,1672,125.4
49,1672,93.2
50,1672,56.6
61,1672,304.20000000000005
62,1672,55.8
63,1672,131.2
74,1672,227.20000000000002
76,1672,50.800000000000004
77,1672,37.2
92,1672,38.6
93,1672,8.8
94,1672,59.800000000000004
115,1672,19.2
156,1672,848.6
169,1672,1580.8000000000002
215,1672,65.4
217,1672,11.0
222,1672,93.00000000000001
227,1672,1223.2
229,1672,2601.2
237,1672,284.8
240,1672,109.80000000000001
242,1672,43.6
243,1672,29.200000000000003
245,1672,497.20000000000005
246,1672,811.2
257,1672,1187.4
266,1672,1891.2000000000003
270,1672,1512.6000000000001
271,1672,3565.6000000000004
273,1672,1244.8000000000002
275,1672,7739.2
279,1672,582.8
285,1672,23400.800000000003
287,1672,679.2
288,1672,3197.6000000000004
6,1673,765.1428571428572
8,1673,45.0
11,1673,119.00000000000001
12,1673,86.57142857142858
17,1673,631.5714285714287
18,1673,605.857142857143
24,1673,630.2857142857144
25,1673,491.14285714285717
31,1673,584.1428571428573
32,1673,89.28571428571429
33,1673,1554.714285714286
34,1673,777.1428571428572
47,1673,412.2857142857143
49,1673,699.0
50,1673,197.5714285714286
61,1673,2699.428571428572
62,1673,172.00000000000003
63,1673,403.7142857142858
74,1673,877.0
76,1673,157.28571428571433
77,1673,150.0
92,1673,71.28571428571429
93,1673,19.0
94,1673,91.57142857142857
115,1673,36.57142857142858
156,1673,414.7142857142858
169,1673,607.0000000000001
215,1673,179.14285714285717
217,1673,44.571428571428584
222,1673,373.5714285714286
227,1673,1246.142857142857
229,1673,2471.2857142857147
237,1673,801.0000000000001
240,1673,323.4285714285715
242,1673,127.57142857142858
243,1673,49.57142857142858
245,1673,665.0000000000001
246,1673,1418.7142857142858
257,1673,496.57142857142867
266,1673,4380.285714285715
270,1673,1352.1428571428573
271,1673,1868.571428571429
273,1673,520.5714285714287
275,1673,3542.857142857143
279,1673,704.857142857143
285,1673,23371.14285714286
287,1673,771.8571428571429
288,1673,2856.571428571429
6,1674,1908.0
8,1674,64.5
11,1674,170.5
12,1674,124.0
17,1674,334.5
18,1674,241.5
24,1674,543.5
25,1674,478.5
31,1674,616.0
32,1674,67.5
33,1674,1012.0
34,1674,311.5
47,1674,87.0
49,1674,33.0
50,1674,36.0
61,1674,114.0
62,1674,36.5
63,1674,86.0
74,1674,263.0
76,1674,60.0
77,1674,25.5
92,1674,31.0
93,1674,13.5
94,1674,101.0
115,1674,11.0
156,1674,1838.0
169,1674,1686.0
215,1674,123.0
217,1674,27.5
222,1674,63.5
227,1674,1467.0
229,1674,2762.5
237,1674,233.5
240,1674,48.0
242,1674,19.0
243,1674,20.0
245,1674,364.0
246,1674,553.0
257,1674,1064.5
266,1674,1553.0
270,1674,1549.0
271,1674,4736.5
273,1674,1116.0
275,1674,12544.0
279,1674,452.0
285,1674,23195.0
287,1674,433.5
288,1674,3992.0
6,1675,478.0
8,1675,44.5
11,1675,117.0
12,1675,85.0
17,1675,373.0
18,1675,350.0
24,1675,1596.0
25,1675,1062.5
31,1675,1168.0
32,1675,150.5
33,1675,2569.5
34,1675,596.0
47,1675,95.5
49,1675,47.5
50,1675,40.0
61,1675,120.5
62,1675,35.0
63,1675,82.0
74,1675,106.0
76,1675,27.5
77,1675,20.0
92,1675,43.0
93,1675,24.0
94,1675,73.0
115,1675,13.0
156,1675,1405.0
169,1675,1385.0
215,1675,57.5
217,1675,22.5
222,1675,49.5
227,1675,1298.0
229,1675,2634.0
237,1675,215.0
240,1675,77.0
242,1675,30.5
243,1675,38.5
245,1675,609.5
246,1675,871.0
257,1675,1606.5
266,1675,1701.0
270,1675,1894.0
271,1675,4382.5
273,1675,1684.5
275,1675,9995.5
279,1675,968.5
285,1675,23495.0
287,1675,901.0
288,1675,3657.0
6,1676,1049.0
8,1676,43.28571428571429
11,1676,114.42857142857144
12,1676,82.85714285714288
17,1676,429.7142857142858
18,1676,334.7142857142858
24,1676,467.00000000000006
25,1676,422.1428571428572
31,1676,363.28571428571433
32,1676,81.14285714285714
33,1676,1271.4285714285716
34,1676,448.7142857142858
47,1676,128.00000000000003
49,1676,52.71428571428572
50,1676,41.00000000000001
61,1676,156.71428571428575
62,1676,44.85714285714286
63,1676,105.14285714285715
74,1676,210.57142857142864
76,1676,40.14285714285715
77,1676,28.71428571428572
92,1676,32.00000000000001
93,1676,12.142857142857146
94,1676,62.85714285714287
115,1676,13.142857142857146
156,1676,1122.714285714286
169,1676,832.4285714285714
215,1676,74.85714285714286
217,1676,17.42857142857143
222,1676,71.42857142857143
227,1676,1392.7142857142858
229,1676,2852.0000000000005
237,1676,232.00000000000003
240,1676,72.28571428571429
242,1676,28.571428571428577
243,1676,28.857142857142865
245,1676,447.1428571428572
246,1676,892.1428571428571
257,1676,527.7142857142858
266,1676,2231.4285714285716
270,1676,780.0000000000001
271,1676,2164.571428571429
273,1676,553.2857142857144
275,1676,4481.285714285716
279,1676,660.1428571428572
285,1676,23480.57142857143
287,1676,706.0000000000001
288,1676,3010.857142857143
6,1677,1394.0
8,1677,124.5
11,1677,329.5
12,1677,239.0
17,1677,589.5
18,1677,563.5
24,1677,1376.5
25,1677,746.5
31,1677,1039.5
32,1677,120.5
33,1677,1954.5
34,1677,580.5
47,1677,129.5
49,1677,72.0
50,1677,54.5
61,1677,327.5
62,1677,79.5
63,1677,186.0
74,1677,278.5
76,1677,75.5
77,1677,43.0
92,1677,28.0
93,1677,14.0
94,1677,69.5
115,1677,15.5
156,1677,2110.0
169,1677,1788.5
215,1677,83.0
217,1677,9.0
222,1677,106.5
227,1677,1346.5
229,1677,2845.0
237,1677,321.0
240,1677,165.0
242,1677,65.0
243,1677,37.0
245,1677,584.5
246,1677,898.5
257,1677,782.5
266,1677,2095.0
270,1677,887.0
271,1677,2141.5
273,1677,820.5
275,1677,5650.5
279,1677,855.0
285,1677,23345.5
287,1677,755.0
288,1677,3267.5
6,1678,575.75
8,1678,34.75
11,1678,92.25
12,1678,66.75
17,1678,397.25
18,1678,351.25
24,1678,255.0
25,1678,277.25
31,1678,265.0
32,1678,58.25
33,1678,722.0
34,1678,512.5
47,1678,101.5
49,1678,42.75
50,1678,41.75
61,1678,169.0
62,1678,43.25
63,1678,101.0
74,1678,361.75
76,1678,55.75
77,1678,50.0
92,1678,95.5
93,1678,22.0
94,1678,81.0
115,1678,14.25
156,1678,420.0
169,1678,508.5
215,1678,222.25
217,1678,61.0
222,1678,124.5
227,1678,728.75
229,1678,1634.25
237,1678,156.25
240,1678,59.0
242,1678,23.0
243,1678,32.75
245,1678,511.25
246,1678,819.5
257,1678,172.5
266,1678,2678.25
270,1678,374.0
271,1678,749.5
273,1678,181.0
275,1678,2754.75
279,1678,648.75
