NOME_UHE,NO,VAZAO
62,1562,91.7647058823529
63,1562,215.0588235294117
74,1562,840.176470588235
76,1562,98.05882352941175
77,1562,142.58823529411757
92,1562,190.23529411764693
93,1562,43.70588235294116
94,1562,130.35294117647052
115,1562,18.411764705882348
156,1562,664.9999999999998
169,1562,626.8823529411761
215,1562,304.3529411764705
217,1562,132.0588235294117
222,1562,354.7058823529411
227,1562,979.647058823529
229,1562,1853.3529411764698
237,1562,535.941176470588
240,1562,85.76470588235291
242,1562,33.941176470588225
243,1562,35.52941176470587
245,1562,621.2352941176468
246,1562,1178.3529411764703
257,1562,642.2941176470587
266,1562,5809.176470588232
270,1562,1629.9999999999995
271,1562,2003.588235294117
273,1562,673.2941176470586
275,1562,5243.999999999996
279,1562,679.7058823529411
285,1562,24091.647058823517
287,1562,680.4705882352939
288,1562,3287.294117647057
6,1563,319.7142857142857
8,1563,22.142857142857142
11,1563,58.42857142857143
12,1563,42.57142857142858
17,1563,232.57142857142856
18,1563,201.2857142857143
24,1563,163.28571428571428
25,1563,228.28571428571425
31,1563,156.0
32,1563,51.428571428571416
33,1563,645.7142857142856
34,1563,328.1428571428571
47,1563,248.28571428571428
49,1563,141.42857142857142
50,1563,64.28571428571428
61,1563,661.2857142857142
62,1563,67.57142857142857
63,1563,158.1428571428571
74,1563,1211.4285714285713
76,1563,183.28571428571428
77,1563,186.4285714285714
92,1563,222.85714285714283
93,1563,40.14285714285714
94,1563,119.85714285714286
115,1563,64.14285714285714
156,1563,311.2857142857143
169,1563,480.8571428571429
215,1563,427.71428571428567
217,1563,128.14285714285714
222,1563,463.7142857142857
227,1563,853.5714285714286
229,1563,1678.7142857142856
237,1563,223.28571428571428
240,1563,65.42857142857143
242,1563,25.857142857142854
243,1563,20.999999999999996
245,1563,438.71428571428567
246,1563,929.142857142857
257,1563,159.42857142857142
266,1563,4111.714285714285
270,1563,287.14285714285717
271,1563,969.5714285714286
273,1563,166.85714285714286
275,1563,4913.285714285714
279,1563,689.8571428571427
285,1563,23878.999999999996
287,1563,679.7142857142857
288,1563,3532.1428571428573
6,1564,332.61904761904765
8,1564,18.00000000000001
11,1564,47.66666666666669
12,1564,34.571428571428584
17,1564,249.28571428571433
18,1564,179.0476190476191
24,1564,137.2857142857143
25,1564,193.19047619047623
31,1564,147.09523809523816
32,1564,37.142857142857146
33,1564,501.1428571428573
34,1564,285.57142857142867
47,1564,126.14285714285717
49,1564,69.95238095238096
50,1564,49.71428571428572
61,1564,242.80952380952388
62,1564,47.23809523809525
63,1564,110.6666666666667
74,1564,392.3333333333335
76,1564,68.95238095238096
77,1564,51.90476190476191
92,1564,79.80952380952382
93,1564,15.857142857142861
94,1564,93.04761904761905
115,1564,17.714285714285715
156,1564,259.7142857142858
169,1564,400.38095238095246
215,1564,177.00000000000006
217,1564,51.428571428571445
222,1564,129.33333333333337
227,1564,870.0000000000001
229,1564,1871.9047619047626
237,1564,244.80952380952385
240,1564,67.7619047619048
242,1564,26.714285714285722
243,1564,18.33333333333334
245,1564,369.57142857142867
246,1564,676.2857142857143
257,1564,192.14285714285714
266,1564,1824.619047619048
270,1564,305.0476190476192
271,1564,1599.4285714285718
273,1564,201.42857142857144
275,1564,5405.904761904762
279,1564,844.5238095238095
285,1564,23985.380952380965
287,1564,765.4761904761908
288,1564,3505.9523809523826
6,1565,1061.444444444445
8,1565,52.944444444444464
11,1565,139.9444444444445
12,1565,101.55555555555561
17,1565,605.4444444444447
18,1565,484.11111111111137
24,1565,498.0000000000002
25,1565,408.50000000000017
31,1565,394.1111111111113
32,1565,86.8333333333334
33,1565,1250.7222222222226
34,1565,664.2222222222224
47,1565,411.05555555555577
49,1565,283.388888888889
50,1565,100.00000000000004
61,1565,701.1111111111115
62,1565,67.22222222222226
63,1565,157.8333333333334
74,1565,437.16666666666686
76,1565,54.11111111111113
77,1565,34.166666666666686
92,1565,39.666666666666686
93,1565,9.55555555555556
94,1565,62.00000000000003
115,1565,26.666666666666682
156,1565,1006.5000000000003
169,1565,1487.8888888888896
215,1565,104.83333333333337
217,1565,15.111111111111116
222,1565,84.77777777777783
227,1565,1235.0555555555563
229,1565,2303.611111111112
237,1565,595.8888888888893
240,1565,161.77777777777783
242,1565,63.833333333333364
243,1565,42.38888888888891
245,1565,620.6111111111113
246,1565,1209.944444444445
257,1565,684.2222222222225
266,1565,2950.277777777779
270,1565,956.6111111111117
271,1565,2299.2777777777787
273,1565,717.2777777777779
275,1565,5670.055555555559
279,1565,728.5000000000002
285,1565,23976.27777777779
287,1565,693.0555555555558
288,1565,3432.611111111112
6,1566,1737.75
8,1566,92.5
11,1566,245.0
12,1566,177.75
17,1566,744.25
18,1566,603.5
24,1566,915.0
25,1566,632.5
31,1566,1158.75
32,1566,145.25
33,1566,2646.5
34,1566,838.25
47,1566,151.75
49,1566,45.5
50,1566,38.5
61,1566,123.25
62,1566,39.25
63,1566,92.25
74,1566,237.25
76,1566,50.5
77,1566,21.75
92,1566,46.5
93,1566,12.25
94,1566,63.5
115,1566,17.5
156,1566,1528.0
169,1566,2078.0
215,1566,268.25
217,1566,33.0
222,1566,54.25
227,1566,1511.5
229,1566,2731.25
237,1566,961.0
240,1566,214.75
242,1566,84.75
243,1566,53.25
245,1566,602.5
246,1566,861.0
257,1566,2763.0
266,1566,1896.0
270,1566,3584.0
271,1566,4446.0
273,1566,2896.75
275,1566,7505.5
279,1566,636.5
285,1566,24070.5
287,1566,645.75
288,1566,3172.5
6,1567,533.6666666666666
8,1567,42.33333333333333
11,1567,111.33333333333333
12,1567,81.0
17,1567,281.66666666666663
18,1567,219.66666666666663
24,1567,1799.333333333333
25,1567,815.6666666666666
31,1567,707.6666666666665
32,1567,84.33333333333333
33,1567,1430.6666666666665
34,1567,328.66666666666663
47,1567,193.0
49,1567,87.66666666666666
50,1567,49.666666666666664
61,1567,185.0
62,1567,37.666666666666664
63,1567,88.33333333333333
74,1567,211.0
76,1567,64.33333333333333
77,1567,29.333333333333332
92,1567,28.0
93,1567,7.666666666666666
94,1567,52.99999999999999
115,1567,12.666666666666664
156,1567,556.3333333333333
169,1567,852.3333333333333
215,1567,117.99999999999999
217,1567,20.0
222,1567,73.66666666666666
227,1567,7964.333333333333
229,1567,13285.333333333332
237,1567,312.3333333333333
240,1567,67.0
242,1567,26.333333333333332
243,1567,21.0
245,1567,404.33333333333326
246,1567,618.3333333333333
257,1567,540.6666666666666
266,1567,1559.3333333333333
270,1567,1170.3333333333333
271,1567,1391.0
273,1567,566.6666666666666
275,1567,4561.666666666666
279,1567,1619.3333333333333
285,1567,24159.666666666664
287,1567,796.6666666666666
288,1567,6196.666666666666
6,1568,768.0
8,1568,42.0
11,1568,112.0
12,1568,81.0
17,1568,282.0
18,1568,211.0
24,1568,2124.0
25,1568,1190.0
31,1568,711.0
32,1568,89.0
33,1568,1612.0
34,1568,288.0
47,1568,161.0
49,1568,91.0
50,1568,46.0
61,1568,140.0
62,1568,35.0
63,1568,82.0
74,1568,145.0
76,1568,30.0
77,1568,13.0
92,1568,44.0
93,1568,23.0
94,1568,79.0
115,1568,11.0
156,1568,831.0
169,1568,1106.0
215,1568,185.0
217,1568,96.0
222,1568,32.0
227,1568,6363.0
229,1568,10997.0
237,1568,212.0
240,1568,59.0
242,1568,23.0
243,1568,18.0
245,1568,376.0
246,1568,592.0
257,1568,483.0
266,1568,1444.0
270,1568,1613.0
271,1568,1026.0
273,1568,506.0
275,1568,2708.0
279,1568,1479.0
285,1568,23919.0
287,1568,673.0
288,1568,3726.0
6,1569,1454.266666666667
8,1569,99.13333333333334
11,1569,261.9333333333334
12,1569,190.2666666666667
17,1569,933.6000000000004
18,1569,852.0
24,1569,1021.6000000000004
25,1569,769.5333333333335
31,1569,780.7333333333336
32,1569,131.53333333333336
33,1569,2063.6000000000004
34,1569,834.6
47,1569,493.20000000000005
49,1569,201.66666666666669
50,1569,93.86666666666669
61,1569,470.1333333333334
62,1569,60.40000000000002
63,1569,141.86666666666673
74,1569,487.60000000000014
76,1569,59.33333333333336
77,1569,37.933333333333344
92,1569,50.46666666666668
93,1569,17.53333333333334
94,1569,66.80000000000001
115,1569,30.200000000000006
156,1569,1629.3333333333337
169,1569,2567.933333333334
215,1569,78.93333333333335
217,1569,21.133333333333336
222,1569,94.40000000000002
227,1569,1420.5333333333338
229,1569,2205.2000000000003
237,1569,894.5999999999999
240,1569,205.7333333333334
242,1569,81.13333333333335
243,1569,53.26666666666668
245,1569,597.9333333333334
246,1569,1165.5333333333335
257,1569,931.266666666667
266,1569,2561.466666666667
270,1569,1301.0666666666668
271,1569,1698.4000000000003
273,1569,976.4000000000003
275,1569,3541.533333333334
279,1569,599.4000000000001
285,1569,23653.866666666672
287,1569,680.5333333333335
288,1569,2864.1333333333337
6,1570,1404.25
8,1570,79.875
11,1570,210.5
12,1570,153.0
17,1570,950.625
18,1570,643.625
24,1570,491.125
25,1570,587.625
31,1570,451.0
32,1570,91.625
33,1570,1169.125
34,1570,972.125
47,1570,302.5
49,1570,257.875
50,1570,100.0
61,1570,722.875
62,1570,77.0
63,1570,180.5
74,1570,279.25
76,1570,59.375
77,1570,68.5
92,1570,48.25
93,1570,14.375
94,1570,92.375
115,1570,20.125
156,1570,1170.75
169,1570,1367.875
215,1570,76.25
217,1570,33.0
222,1570,170.125
227,1570,959.375
229,1570,1633.125
237,1570,537.375
240,1570,283.375
242,1570,112.0
243,1570,62.0
245,1570,671.5
246,1570,1394.625
257,1570,201.75
266,1570,2907.75
270,1570,446.25
271,1570,960.75
273,1570,211.375
275,1570,2905.875
279,1570,597.125
285,1570,23911.125
287,1570,563.375
288,1570,2919.25
6,1571,234.99999999999994
8,1571,15.631578947368418
11,1571,41.31578947368421
12,1571,29.94736842105263
17,1571,237.84210526315783
18,1571,170.8421052631579
24,1571,118.84210526315788
25,1571,188.73684210526315
31,1571,109.4736842105263
32,1571,36.63157894736842
33,1571,466.2105263157894
34,1571,286.78947368421046
47,1571,109.10526315789473
49,1571,58.368421052631575
50,1571,42.57894736842104
61,1571,225.2631578947368
62,1571,62.10526315789474
63,1571,145.6315789473684
74,1571,797.3157894736842
76,1571,109.57894736842105
77,1571,146.1578947368421
92,1571,191.9473684210526
93,1571,19.157894736842103
94,1571,117.26315789473684
115,1571,17.26315789473684
156,1571,279.8947368421052
169,1571,442.7368421052631
215,1571,400.31578947368416
217,1571,105.31578947368419
222,1571,363.42105263157885
227,1571,678.578947368421
229,1571,1241.736842105263
237,1571,183.10526315789474
240,1571,54.21052631578947
242,1571,21.36842105263158
243,1571,18.26315789473684
245,1571,394.5789473684211
246,1571,760.7368421052629
257,1571,102.57894736842105
266,1571,3100.631578947369
270,1571,144.57894736842104
271,1571,711.6315789473684
273,1571,107.52631578947371
275,1571,2809.0
279,1571,522.9999999999999
285,1571,24000.789473684206
287,1571,579.157894736842
288,1571,2640.2631578947367
6,1572,464.10526315789474
8,1572,27.36842105263158
11,1572,72.52631578947368
12,1572,52.684210526315795
17,1572,315.15789473684214
18,1572,253.3684210526316
24,1572,271.47368421052624
25,1572,306.0526315789474
31,1572,230.73684210526315
32,1572,51.05263157894736
33,1572,673.157894736842
34,1572,399.6315789473684
47,1572,105.99999999999999
49,1572,57.94736842105263
50,1572,50.84210526315789
61,1572,188.6315789473684
62,1572,43.42105263157894
63,1572,101.89473684210526
74,1572,451.57894736842104
76,1572,67.52631578947368
77,1572,76.99999999999999
92,1572,90.05263157894738
93,1572,20.578947368421048
94,1572,83.63157894736842
115,1572,16.57894736842105
156,1572,489.84210526315775
169,1572,354.73684210526307
215,1572,129.05263157894737
217,1572,45.73684210526315
222,1572,191.42105263157896
227,1572,705.9473684210526
229,1572,1397.7894736842104
237,1572,188.15789473684208
240,1572,78.57894736842104
242,1572,31.0
243,1572,25.42105263157895
245,1572,442.5263157894736
246,1572,734.6842105263156
257,1572,274.36842105263156
266,1572,2236.789473684211
270,1572,483.78947368421046
271,1572,1265.9473684210523
273,1572,287.7368421052632
275,1572,3552.157894736842
279,1572,714.0526315789472
285,1572,23960.15789473684
287,1572,704.6842105263157
288,1572,2737.368421052631
6,1573,676.0
8,1573,40.0
11,1573,105.0
12,1573,76.0
17,1573,638.0
18,1573,417.0
24,1573,481.0
25,1573,430.0
31,1573,518.0
32,1573,87.0
33,1573,1370.0
34,1573,934.0
47,1573,1404.0
49,1573,973.0
50,1573,268.0
61,1573,2821.0
62,1573,161.0
63,1573,378.0
74,1573,2542.0
76,1573,328.0
77,1573,191.0
92,1573,188.0
93,1573,57.0
94,1573,138.0
115,1573,65.0
156,1573,448.0
169,1573,990.0
215,1573,927.0
217,1573,225.0
222,1573,476.0
227,1573,1564.0
229,1573,2711.0
237,1573,886.0
240,1573,187.0
242,1573,74.0
243,1573,60.0
245,1573,958.0
246,1573,1891.0
257,1573,590.0
266,1573,6536.0
270,1573,1157.0
271,1573,2358.0
273,1573,619.0
275,1573,6064.0
279,1573,975.0
285,1573,24052.0
287,1573,782.0
288,1573,3645.0
6,1574,1806.5
8,1574,81.5
11,1574,215.5
12,1574,156.5
17,1574,1328.0
18,1574,1303.0
24,1574,1436.5
25,1574,978.5
31,1574,1632.5
32,1574,195.0
33,1574,4281.0
34,1574,1039.5
47,1574,555.0
49,1574,272.5
50,1574,177.0
61,1574,915.5
62,1574,75.5
63,1574,177.0
74,1574,499.0
76,1574,55.0
77,1574,41.0
92,1574,24.0
93,1574,5.5
94,1574,63.0
115,1574,12.0
156,1574,2572.5
169,1574,2260.0
215,1574,17.5
217,1574,7.0
222,1574,102.5
227,1574,1765.0
229,1574,3709.5
237,1574,1129.5
240,1574,352.5
242,1574,139.0
243,1574,66.0
245,1574,725.5
246,1574,1573.0
257,1574,5167.0
266,1574,3733.5
270,1574,4576.5
271,1574,5755.0
273,1574,5417.0
275,1574,5846.5
279,1574,715.0
285,1574,23805.5
287,1574,753.5
288,1574,3401.5
6,1575,792.3333333333335
8,1575,36.800000000000004
11,1575,97.26666666666668
12,1575,70.53333333333335
17,1575,515.5333333333334
18,1575,342.46666666666675
24,1575,264.33333333333337
25,1575,289.0666666666667
31,1575,263.66666666666674
32,1575,60.666666666666686
33,1575,836.6666666666667
34,1575,496.26666666666677
47,1575,276.4000000000001
49,1575,135.33333333333337
50,1575,67.33333333333333
61,1575,397.0666666666668
62,1575,58.800000000000004
63,1575,137.73333333333335
74,1575,778.2000000000002
76,1575,83.33333333333333
77,1575,110.20000000000002
92,1575,88.73333333333336
93,1575,18.800000000000004
94,1575,86.2666666666667
115,1575,31.6
156,1575,682.2000000000002
169,1575,1288.466666666667
215,1575,187.60000000000002
217,1575,42.20000000000002
222,1575,274.5333333333334
227,1575,1107.2666666666669
229,1575,2279.8
237,1575,510.80000000000007
240,1575,92.80000000000003
242,1575,36.60000000000001
243,1575,31.73333333333334
245,1575,472.8666666666668
246,1575,875.0000000000002
257,1575,524.4666666666668
266,1575,2675.4000000000005
270,1575,623.0666666666666
271,1575,2288.466666666667
273,1575,549.7333333333333
275,1575,7306.333333333335
279,1575,744.4666666666667
285,1575,23881.0
287,1575,742.7333333333335
288,1575,3620.733333333334
6,1576,995.1428571428571
8,1576,59.14285714285714
11,1576,156.42857142857142
12,1576,113.57142857142857
17,1576,477.5714285714285
18,1576,378.71428571428567
24,1576,1104.0
25,1576,756.0
31,1576,867.1428571428571
32,1576,101.71428571428571
33,1576,1588.285714285714
34,1576,409.7142857142857
47,1576,127.42857142857143
49,1576,51.14285714285714
50,1576,39.85714285714285
61,1576,127.14285714285714
62,1576,35.42857142857143
63,1576,82.71428571428571
74,1576,210.7142857142857
76,1576,33.57142857142857
77,1576,15.857142857142858
92,1576,31.428571428571423
93,1576,7.285714285714286
94,1576,50.85714285714286
115,1576,14.14285714285714
156,1576,1515.1428571428569
169,1576,1877.2857142857142
215,1576,49.714285714285715
217,1576,9.142857142857144
222,1576,39.285714285714285
227,1576,1614.5714285714284
229,1576,2658.5714285714284
237,1576,294.1428571428571
240,1576,77.14285714285714
242,1576,30.428571428571427
243,1576,26.14285714285714
245,1576,451.28571428571433
246,1576,663.4285714285713
257,1576,2217.4285714285716
266,1576,1656.2857142857142
270,1576,2995.285714285714
271,1576,3952.428571428571
273,1576,2324.8571428571427
275,1576,9403.285714285714
279,1576,840.1428571428571
285,1576,24018.571428571428
287,1576,788.4285714285714
288,1576,3675.4285714285716
6,1577,410.0
8,1577,30.0
11,1577,79.0
12,1577,58.0
17,1577,503.0
18,1577,439.0
24,1577,324.0
25,1577,192.0
31,1577,248.0
32,1577,65.0
33,1577,1061.0
34,1577,773.0
47,1577,289.0
49,1577,77.0
50,1577,57.0
61,1577,360.0
62,1577,55.0
63,1577,128.0
74,1577,253.0
76,1577,33.0
77,1577,20.0
92,1577,50.0
93,1577,10.0
94,1577,62.0
115,1577,13.0
156,1577,200.0
169,1577,501.0
215,1577,157.0
217,1577,37.0
222,1577,50.0
227,1577,2115.0
229,1577,3358.0
237,1577,475.0
240,1577,77.0
242,1577,31.0
243,1577,49.0
245,1577,558.0
246,1577,1013.0
257,1577,1824.0
266,1577,2160.0
270,1577,6617.0
271,1577,4146.0
273,1577,1912.0
275,1577,23825.0
279,1577,831.0
285,1577,24319.0
287,1577,747.0
288,1577,7096.0
6,1578,400.5
8,1578,31.5
11,1578,83.0
12,1578,60.5
17,1578,538.5
18,1578,474.0
24,1578,227.0
25,1578,187.5
31,1578,230.5
32,1578,63.0
33,1578,957.5
34,1578,751.0
47,1578,278.0
49,1578,95.0
50,1578,51.0
61,1578,410.5
62,1578,49.5
63,1578,116.0
74,1578,211.0
76,1578,33.0
77,1578,16.0
92,1578,36.0
93,1578,9.5
94,1578,53.5
115,1578,14.0
156,1578,175.0
169,1578,450.5
215,1578,168.0
217,1578,27.0
222,1578,40.0
227,1578,2222.0
229,1578,3190.5
237,1578,676.0
240,1578,87.5
242,1578,34.5
243,1578,47.5
245,1578,593.0
246,1578,980.5
257,1578,1759.5
266,1578,2033.5
270,1578,6320.0
271,1578,3995.5
273,1578,1844.5
275,1578,24691.0
279,1578,838.5
285,1578,24429.5
287,1578,752.5
288,1578,7193.5
6,1579,404.0
8,1579,23.5
11,1579,61.5
12,1579,45.0
17,1579,331.5
18,1579,202.0
24,1579,191.0
25,1579,265.0
31,1579,157.0
32,1579,44.0
33,1579,556.5
34,1579,341.0
47,1579,441.5
49,1579,152.5
50,1579,64.5
61,1579,483.5
62,1579,53.0
63,1579,124.5
74,1579,1450.5
76,1579,127.5
77,1579,161.5
92,1579,143.5
93,1579,44.0
94,1579,179.0
115,1579,27.5
156,1579,436.0
169,1579,552.5
215,1579,238.0
217,1579,98.0
222,1579,402.5
227,1579,793.0
229,1579,1522.5
237,1579,263.0
240,1579,69.5
242,1579,27.0
243,1579,22.0
245,1579,475.5
246,1579,951.0
257,1579,130.0
266,1579,3499.5
270,1579,293.5
271,1579,1233.0
273,1579,136.0
275,1579,5275.5
279,1579,634.0
285,1579,23955.5
287,1579,580.5
288,1579,3455.5
6,1580,243.5
8,1580,17.0
11,1580,44.5
12,1580,32.5
17,1580,296.5
18,1580,235.0
24,1580,116.0
25,1580,164.0
31,1580,136.0
32,1580,42.5
33,1580,515.0
34,1580,435.0
47,1580,359.0
49,1580,300.0
50,1580,88.5
61,1580,829.0
62,1580,86.5
63,1580,203.0
74,1580,2054.5
76,1580,172.0
77,1580,266.5
92,1580,284.0
93,1580,20.0
94,1580,156.0
115,1580,49.5
156,1580,173.5
169,1580,356.5
215,1580,296.0
217,1580,113.0
222,1580,662.5
227,1580,829.5
229,1580,1729.0
237,1580,487.0
240,1580,112.0
242,1580,44.0
243,1580,28.0
245,1580,561.0
246,1580,1095.0
257,1580,120.0
266,1580,5766.5
270,1580,198.5
271,1580,775.0
273,1580,125.0
275,1580,3221.5
279,1580,734.0
285,1580,23905.0
287,1580,788.0
288,1580,3911.0
6,1581,1201.6250000000002
8,1581,50.25000000000001
11,1581,133.25000000000003
12,1581,96.75000000000001
17,1581,528.2500000000001
18,1581,480.00000000000006
24,1581,970.0000000000002
25,1581,570.7500000000001
31,1581,749.5000000000001
32,1581,102.00000000000001
33,1581,1759.2500000000002
34,1581,525.8750000000001
47,1581,148.25000000000003
49,1581,88.12500000000001
50,1581,55.00000000000001
61,1581,269.25000000000006
62,1581,41.75000000000001
63,1581,97.87500000000001
74,1581,245.87500000000006
76,1581,46.12500000000001
77,1581,23.000000000000004
92,1581,44.50000000000001
93,1581,14.375000000000002
94,1581,64.00000000000001
115,1581,16.875000000000004
156,1581,1385.0000000000002
169,1581,2171.0000000000005
215,1581,70.12500000000001
217,1581,15.000000000000002
222,1581,57.375000000000014
227,1581,1772.7500000000002
229,1581,2899.3750000000005
237,1581,457.00000000000006
240,1581,127.00000000000001
242,1581,50.12500000000001
243,1581,33.50000000000001
245,1581,513.8750000000001
246,1581,797.5000000000001
257,1581,2059.5000000000005
266,1581,1602.6250000000002
270,1581,2487.5000000000005
271,1581,3433.6250000000005
273,1581,2158.8750000000005
275,1581,8640.000000000002
279,1581,838.7500000000001
285,1581,24100.375000000004
287,1581,802.3750000000001
288,1581,4303.375000000001
6,1582,1095.3333333333335
8,1582,73.0
11,1582,193.33333333333337
12,1582,140.0
17,1582,524.3333333333334
18,1582,441.66666666666674
24,1582,1464.3333333333335
25,1582,1320.0
31,1582,1039.0
32,1582,125.33333333333336
33,1582,2142.3333333333335
34,1582,464.33333333333337
47,1582,127.00000000000003
49,1582,74.66666666666669
50,1582,50.0
61,1582,166.66666666666669
62,1582,36.66666666666667
63,1582,85.33333333333334
74,1582,118.33333333333336
76,1582,23.666666666666668
77,1582,7.666666666666667
92,1582,12.000000000000002
93,1582,10.666666666666668
94,1582,47.333333333333336
115,1582,25.333333333333336
156,1582,2435.0000000000005
169,1582,2678.0000000000005
215,1582,29.66666666666667
217,1582,3.0
222,1582,19.333333333333336
227,1582,1575.3333333333335
229,1582,2428.666666666667
237,1582,336.0
240,1582,158.00000000000003
242,1582,62.33333333333334
243,1582,29.66666666666667
245,1582,497.66666666666674
246,1582,688.3333333333335
257,1582,2866.3333333333335
266,1582,1415.3333333333335
270,1582,3398.0
271,1582,4944.333333333334
273,1582,3005.0
275,1582,10674.333333333336
279,1582,694.6666666666667
285,1582,24099.66666666667
287,1582,743.3333333333335
288,1582,4429.000000000001
6,1583,417.37500000000006
8,1583,26.250000000000004
11,1583,69.18750000000001
12,1583,50.18750000000001
17,1583,335.37500000000006
18,1583,212.50000000000003
24,1583,163.06250000000003
25,1583,215.62500000000003
31,1583,151.25000000000003
32,1583,38.25000000000001
33,1583,533.3750000000001
34,1583,343.18750000000006
47,1583,165.50000000000003
49,1583,96.12500000000001
50,1583,52.62500000000001
61,1583,292.81250000000006
62,1583,49.56250000000001
63,1583,116.31250000000001
74,1583,612.3125000000001
76,1583,117.31250000000001
77,1583,119.00000000000001
92,1583,162.81250000000003
93,1583,28.875000000000004
94,1583,144.56250000000003
115,1583,26.375000000000004
156,1583,329.25000000000006
169,1583,651.6250000000001
215,1583,372.81250000000006
217,1583,83.18750000000001
222,1583,296.25000000000006
227,1583,851.3750000000001
229,1583,1706.8125000000002
237,1583,265.87500000000006
240,1583,66.00000000000001
242,1583,26.187500000000004
243,1583,21.875000000000004
245,1583,375.75000000000006
246,1583,740.5000000000001
257,1583,121.00000000000001
266,1583,2351.6250000000005
270,1583,223.06250000000003
271,1583,960.6250000000001
273,1583,127.00000000000001
275,1583,4357.000000000001
279,1583,717.3750000000001
285,1583,24175.562500000004
287,1583,690.0625000000001
288,1583,3965.9375000000005
6,1584,646.6
8,1584,38.8
11,1584,102.20000000000002
12,1584,74.60000000000001
17,1584,351.8
18,1584,259.40000000000003
24,1584,429.80000000000007
25,1584,397.0
31,1584,316.2
32,1584,68.2
33,1584,924.4
34,1584,409.79999999999995
47,1584,140.8
49,1584,84.4
50,1584,63.800000000000004
61,1584,468.40000000000003
62,1584,72.2
63,1584,169.4
74,1584,296.00000000000006
76,1584,88.20000000000002
77,1584,84.60000000000001
92,1584,50.800000000000004
93,1584,13.600000000000001
94,1584,66.60000000000001
115,1584,19.6
156,1584,949.5999999999999
169,1584,2330.0
215,1584,139.8
217,1584,28.6
222,1584,210.2
227,1584,1053.6
229,1584,2181.2
237,1584,273.40000000000003
240,1584,94.6
242,1584,37.2
243,1584,26.4
245,1584,453.80000000000007
246,1584,971.2000000000002
257,1584,454.80000000000007
266,1584,3226.6000000000004
270,1584,525.2
271,1584,1363.2
273,1584,476.6
275,1584,4831.8
279,1584,741.8000000000001
285,1584,23657.000000000004
287,1584,769.6
288,1584,3973.6000000000004
6,1585,350.3333333333333
8,1585,34.33333333333333
11,1585,91.33333333333333
12,1585,66.33333333333333
17,1585,487.0
18,1585,290.0
24,1585,131.0
25,1585,239.0
31,1585,141.0
32,1585,43.33333333333333
33,1585,562.3333333333333
34,1585,493.66666666666663
47,1585,144.33333333333331
49,1585,101.0
50,1585,82.66666666666666
61,1585,731.0
62,1585,104.33333333333333
63,1585,245.0
74,1585,1638.6666666666665
76,1585,393.66666666666663
77,1585,314.0
92,1585,122.0
93,1585,14.0
94,1585,104.66666666666666
115,1585,18.0
156,1585,268.3333333333333
169,1585,359.66666666666663
215,1585,102.33333333333333
217,1585,50.33333333333333
222,1585,780.6666666666665
227,1585,1151.0
229,1585,3112.0
237,1585,373.99999999999994
240,1585,85.33333333333333
242,1585,33.666666666666664
243,1585,31.333333333333332
245,1585,559.6666666666666
246,1585,1322.3333333333333
257,1585,224.66666666666666
266,1585,6793.0
270,1585,280.0
271,1585,1440.3333333333333
273,1585,235.66666666666666
275,1585,10721.666666666666
279,1585,681.3333333333333
285,1585,23639.666666666664
287,1585,657.3333333333333
288,1585,5256.666666666666
6,1586,588.8000000000001
8,1586,45.800000000000004
11,1586,122.0
12,1586,88.4
17,1586,546.0
18,1586,373.40000000000003
24,1586,175.4
25,1586,276.6
31,1586,173.0
32,1586,48.0
33,1586,628.4000000000001
34,1586,540.4
47,1586,258.4
49,1586,156.8
50,1586,68.0
61,1586,736.8000000000001
62,1586,61.20000000000001
63,1586,143.8
74,1586,1598.2
76,1586,153.4
77,1586,211.2
92,1586,148.8
93,1586,36.2
94,1586,113.80000000000001
115,1586,22.8
156,1586,400.40000000000003
169,1586,397.2
215,1586,300.0
217,1586,87.0
222,1586,525.6
227,1586,1066.2
229,1586,2423.4
237,1586,344.20000000000005
240,1586,76.4
242,1586,30.000000000000004
243,1586,34.400000000000006
245,1586,530.6
246,1586,1054.0
257,1586,278.4
266,1586,6089.4
270,1586,339.0
271,1586,1586.4
273,1586,291.8
275,1586,7193.400000000001
279,1586,659.8000000000001
285,1586,24018.600000000002
287,1586,734.4000000000001
288,1586,4618.000000000001
6,1587,502.0
8,1587,33.0
11,1587,88.0
12,1587,63.5
17,1587,585.0
18,1587,561.0
24,1587,234.0
25,1587,201.5
31,1587,242.5
32,1587,71.5
33,1587,1144.0
34,1587,885.0
47,1587,365.0
49,1587,132.5
50,1587,66.5
61,1587,509.0
62,1587,70.0
63,1587,164.0
74,1587,237.0
76,1587,42.5
77,1587,21.5
92,1587,29.0
93,1587,7.0
94,1587,51.5
115,1587,14.5
156,1587,199.0
169,1587,522.0
215,1587,137.0
217,1587,17.5
222,1587,54.0
227,1587,2062.5
229,1587,3409.5
237,1587,805.5
240,1587,123.0
242,1587,48.5
243,1587,56.5
245,1587,597.5
246,1587,1066.0
257,1587,2016.0
266,1587,2171.5
270,1587,7672.5
271,1587,4909.0
273,1587,2113.5
275,1587,26425.5
279,1587,858.5
285,1587,24454.0
287,1587,784.5
288,1587,6695.0
6,1588,554.0
8,1588,35.0
11,1588,93.0
12,1588,68.0
17,1588,575.0
18,1588,560.0
24,1588,212.0
25,1588,209.0
31,1588,199.0
32,1588,72.0
