NOME_UHE,NO,VAZAO
62,1532,35.0
63,1532,82.25
74,1532,207.75
76,1532,33.25
77,1532,11.25
92,1532,17.5
93,1532,6.0
94,1532,49.25
115,1532,13.0
156,1532,2023.0
169,1532,2056.0
215,1532,25.75
217,1532,5.0
222,1532,28.25
227,1532,1626.75
229,1532,2652.5
237,1532,163.0
240,1532,75.5
242,1532,30.0
243,1532,23.0
245,1532,342.25
246,1532,530.0
257,1532,835.5
266,1532,1494.0
270,1532,957.75
271,1532,4182.25
273,1532,876.0
275,1532,9096.75
279,1532,839.75
285,1532,23310.5
287,1532,859.0
288,1532,3617.0
6,1533,960.0
8,1533,46.0
11,1533,122.0
12,1533,88.5
17,1533,564.0
18,1533,608.0
24,1533,267.5
25,1533,284.0
31,1533,335.5
32,1533,80.5
33,1533,1255.0
34,1533,747.5
47,1533,567.5
49,1533,482.0
50,1533,154.0
61,1533,2053.0
62,1533,125.0
63,1533,292.5
74,1533,2086.0
76,1533,239.0
77,1533,281.0
92,1533,129.5
93,1533,20.0
94,1533,102.5
115,1533,61.5
156,1533,420.0
169,1533,780.5
215,1533,593.5
217,1533,62.0
222,1533,699.0
227,1533,1502.0
229,1533,2550.5
237,1533,801.5
240,1533,163.0
242,1533,64.5
243,1533,48.0
245,1533,554.0
246,1533,1226.5
257,1533,416.5
266,1533,7254.0
270,1533,562.0
271,1533,2218.0
273,1533,436.5
275,1533,5036.5
279,1533,674.5
285,1533,23486.5
287,1533,759.0
288,1533,3225.0
6,1534,2090.75
8,1534,91.75
11,1534,242.75
12,1534,176.0
17,1534,1326.75
18,1534,1552.0
24,1534,1633.75
25,1534,1252.0
31,1534,1884.75
32,1534,195.5
33,1534,4122.5
34,1534,1022.0
47,1534,497.25
49,1534,253.5
50,1534,179.5
61,1534,1439.5
62,1534,75.25
63,1534,176.5
74,1534,308.25
76,1534,46.0
77,1534,27.25
92,1534,22.5
93,1534,6.75
94,1534,60.75
115,1534,11.0
156,1534,2395.0
169,1534,1843.25
215,1534,20.25
217,1534,4.75
222,1534,67.5
227,1534,1622.0
229,1534,3176.75
237,1534,1128.5
240,1534,326.0
242,1534,128.75
243,1534,65.0
245,1534,745.0
246,1534,1490.75
257,1534,3479.25
266,1534,3341.5
270,1534,4131.0
271,1534,4204.5
273,1534,3647.5
275,1534,5212.0
279,1534,725.25
285,1534,23397.25
287,1534,773.0
288,1534,3170.25
6,1535,1015.0
8,1535,102.5
11,1535,271.5
12,1535,197.0
17,1535,332.5
18,1535,253.5
24,1535,2500.5
25,1535,902.5
31,1535,2096.0
32,1535,132.0
33,1535,1820.0
34,1535,314.0
47,1535,72.0
49,1535,34.0
50,1535,37.0
61,1535,105.0
62,1535,34.0
63,1535,79.0
74,1535,137.0
76,1535,34.5
77,1535,6.0
92,1535,13.0
93,1535,7.0
94,1535,51.0
115,1535,11.0
156,1535,3312.5
169,1535,2625.0
215,1535,23.5
217,1535,5.0
222,1535,15.0
227,1535,1745.0
229,1535,4728.0
237,1535,164.0
240,1535,74.0
242,1535,29.0
243,1535,20.0
245,1535,373.5
246,1535,508.0
257,1535,6674.5
266,1535,1393.0
270,1535,4096.0
271,1535,6976.5
273,1535,6997.5
275,1535,8904.5
279,1535,713.5
285,1535,23379.0
287,1535,806.0
288,1535,4664.0
6,1536,1247.1999999999998
8,1536,52.999999999999986
11,1536,139.69999999999996
12,1536,101.39999999999999
17,1536,530.4999999999999
18,1536,306.19999999999993
24,1536,625.4999999999999
25,1536,443.0999999999999
31,1536,534.1999999999999
32,1536,91.09999999999998
33,1536,1408.8999999999996
34,1536,430.3999999999999
47,1536,206.49999999999994
49,1536,161.29999999999995
50,1536,67.29999999999998
61,1536,370.9999999999999
62,1536,51.29999999999999
63,1536,120.39999999999995
74,1536,532.2999999999998
76,1536,95.29999999999997
77,1536,59.59999999999999
92,1536,83.39999999999998
93,1536,26.79999999999999
94,1536,86.09999999999998
115,1536,28.999999999999993
156,1536,974.7
169,1536,1962.8999999999996
215,1536,187.39999999999995
217,1536,36.599999999999994
222,1536,147.89999999999998
227,1536,1322.7999999999997
229,1536,2120.4999999999995
237,1536,720.1999999999999
240,1536,137.89999999999995
242,1536,54.49999999999998
243,1536,27.399999999999995
245,1536,468.09999999999997
246,1536,855.1999999999998
257,1536,866.5999999999998
266,1536,2080.8999999999996
270,1536,1508.9999999999995
271,1536,1754.8999999999996
273,1536,908.5
275,1536,5246.699999999999
279,1536,552.4999999999999
285,1536,23479.399999999994
287,1536,569.3999999999999
288,1536,3392.2999999999993
6,1537,1925.3333333333333
8,1537,70.33333333333331
11,1537,186.33333333333331
12,1537,135.33333333333334
17,1537,495.99999999999994
18,1537,360.0
24,1537,721.8333333333333
25,1537,573.0
31,1537,717.3333333333333
32,1537,88.66666666666666
33,1537,1322.8333333333333
34,1537,452.66666666666663
47,1537,109.0
49,1537,39.33333333333333
50,1537,50.166666666666664
61,1537,159.16666666666666
62,1537,39.5
63,1537,92.83333333333334
74,1537,221.66666666666666
76,1537,46.0
77,1537,21.5
92,1537,39.666666666666664
93,1537,13.0
94,1537,87.33333333333333
115,1537,11.5
156,1537,1757.3333333333333
169,1537,1692.1666666666665
215,1537,90.0
217,1537,21.666666666666664
222,1537,53.66666666666666
227,1537,1400.3333333333333
229,1537,2777.0
237,1537,472.0
240,1537,85.16666666666666
242,1537,33.666666666666664
243,1537,28.833333333333332
245,1537,454.3333333333333
246,1537,722.1666666666666
257,1537,1158.0
266,1537,1666.0
270,1537,1669.8333333333333
271,1537,4851.499999999999
273,1537,1213.833333333333
275,1537,12477.0
279,1537,592.3333333333334
285,1537,23251.833333333332
287,1537,554.3333333333334
288,1537,4022.166666666666
6,1538,704.6999999999998
8,1538,31.89999999999999
11,1538,84.29999999999997
12,1538,61.49999999999999
17,1538,315.3999999999999
18,1538,246.49999999999994
24,1538,442.89999999999986
25,1538,388.99999999999994
31,1538,383.3999999999999
32,1538,63.899999999999984
33,1538,1034.6999999999996
34,1538,463.49999999999983
47,1538,112.19999999999996
49,1538,68.49999999999997
50,1538,52.99999999999999
61,1538,334.69999999999993
62,1538,64.1
63,1538,150.09999999999994
74,1538,517.9999999999999
76,1538,98.19999999999997
77,1538,137.09999999999997
92,1538,145.09999999999997
93,1538,28.299999999999997
94,1538,145.29999999999998
115,1538,18.999999999999993
156,1538,634.3999999999999
169,1538,1198.4999999999998
215,1538,185.59999999999994
217,1538,65.29999999999998
222,1538,341.09999999999997
227,1538,1058.1999999999996
229,1538,2609.5999999999995
237,1538,257.09999999999997
240,1538,74.19999999999997
242,1538,29.19999999999999
243,1538,29.599999999999994
245,1538,503.49999999999983
246,1538,967.0
257,1538,675.6999999999999
266,1538,3266.2
270,1538,743.8999999999999
271,1538,2985.7999999999993
273,1538,708.2999999999998
275,1538,9888.299999999997
279,1538,598.9
285,1538,23367.8
287,1538,590.4999999999999
288,1538,3756.299999999999
6,1539,926.6666666666667
8,1539,48.33333333333334
11,1539,128.0
12,1539,93.00000000000001
17,1539,796.3333333333334
18,1539,740.6666666666667
24,1539,224.0
25,1539,259.33333333333337
31,1539,256.0
32,1539,92.33333333333334
33,1539,1215.0
34,1539,1014.6666666666667
47,1539,219.66666666666669
49,1539,94.66666666666669
50,1539,77.66666666666667
61,1539,259.33333333333337
62,1539,53.66666666666667
63,1539,125.33333333333334
74,1539,187.0
76,1539,32.66666666666667
77,1539,10.000000000000002
92,1539,18.0
93,1539,7.333333333333334
94,1539,48.0
115,1539,14.66666666666667
156,1539,315.33333333333337
169,1539,708.6666666666667
215,1539,26.000000000000004
217,1539,4.666666666666668
222,1539,25.000000000000004
227,1539,1274.666666666667
229,1539,2907.333333333334
237,1539,1382.3333333333335
240,1539,223.66666666666669
242,1539,88.33333333333334
243,1539,65.0
245,1539,585.6666666666667
246,1539,1009.6666666666667
257,1539,290.00000000000006
266,1539,1827.3333333333337
270,1539,315.33333333333337
271,1539,3226.000000000001
273,1539,304.00000000000006
275,1539,20856.333333333336
279,1539,926.3333333333334
285,1539,23541.000000000004
287,1539,830.0000000000001
288,1539,4045.666666666667
6,1540,1032.1904761904766
8,1540,53.95238095238098
11,1540,142.71428571428578
12,1540,103.61904761904765
17,1540,471.2857142857144
18,1540,386.3809523809525
24,1540,760.52380952381
25,1540,508.90476190476215
31,1540,578.2380952380954
32,1540,94.33333333333339
33,1540,1463.8571428571433
34,1540,470.2857142857145
47,1540,122.47619047619052
49,1540,59.61904761904765
50,1540,52.33333333333336
61,1540,280.904761904762
62,1540,45.666666666666686
63,1540,107.14285714285717
74,1540,175.76190476190482
76,1540,44.71428571428572
77,1540,22.333333333333343
92,1540,38.76190476190478
93,1540,14.428571428571436
94,1540,64.71428571428575
115,1540,14.90476190476191
156,1540,1354.0952380952388
169,1540,1690.8571428571433
215,1540,77.90476190476194
217,1540,26.809523809523817
222,1540,55.76190476190477
227,1540,1409.1428571428578
229,1540,2569.1428571428582
237,1540,344.90476190476204
240,1540,100.47619047619051
242,1540,39.80952380952383
243,1540,30.047619047619058
245,1540,461.4285714285716
246,1540,755.3809523809527
257,1540,986.3809523809527
266,1540,1692.7142857142862
270,1540,1317.9047619047624
271,1540,3004.0000000000014
273,1540,1033.9047619047624
275,1540,7499.571428571431
279,1540,894.5238095238099
285,1540,23465.714285714294
287,1540,854.6190476190479
288,1540,3532.3333333333344
6,1541,853.6666666666667
8,1541,78.00000000000001
11,1541,207.00000000000006
12,1541,150.00000000000003
17,1541,380.66666666666674
18,1541,334.66666666666674
24,1541,4243.333333333334
25,1541,1099.6666666666667
31,1541,3472.0000000000005
32,1541,163.33333333333337
33,1541,2203.0
34,1541,420.33333333333337
47,1541,75.66666666666669
49,1541,33.66666666666667
50,1541,33.333333333333336
61,1541,101.33333333333334
62,1541,34.0
63,1541,80.0
74,1541,112.66666666666669
76,1541,28.66666666666667
77,1541,5.333333333333334
92,1541,15.000000000000004
93,1541,7.333333333333334
94,1541,57.000000000000014
115,1541,12.666666666666668
156,1541,3600.000000000001
169,1541,2034.666666666667
215,1541,21.66666666666667
217,1541,6.0
222,1541,14.000000000000002
227,1541,1938.0
229,1541,4889.666666666667
237,1541,112.66666666666667
240,1541,46.333333333333336
242,1541,18.000000000000004
243,1541,27.000000000000007
245,1541,486.66666666666674
246,1541,582.3333333333334
257,1541,2361.666666666667
266,1541,1545.3333333333335
270,1541,2206.666666666667
271,1541,3020.0000000000005
273,1541,2475.3333333333335
275,1541,8532.000000000002
279,1541,893.6666666666667
285,1541,23415.000000000004
287,1541,900.3333333333335
288,1541,4160.666666666667
6,1542,1190.4210526315794
8,1542,77.10526315789478
11,1542,203.89473684210532
12,1542,148.1052631578948
17,1542,515.1578947368422
18,1542,441.4736842105264
24,1542,1600.9473684210534
25,1542,1108.0526315789477
31,1542,1101.5263157894742
32,1542,125.57894736842107
33,1542,1965.842105263159
34,1542,506.68421052631584
47,1542,106.63157894736845
49,1542,50.00000000000002
50,1542,40.052631578947384
61,1542,119.26315789473686
62,1542,37.31578947368422
63,1542,87.52631578947371
74,1542,119.68421052631584
76,1542,27.421052631578956
77,1542,9.842105263157897
92,1542,18.421052631578956
93,1542,9.263157894736844
94,1542,50.473684210526336
115,1542,11.368421052631584
156,1542,2378.473684210527
169,1542,1859.2631578947373
215,1542,30.263157894736857
217,1542,7.684210526315791
222,1542,24.526315789473696
227,1542,1487.6842105263163
229,1542,2627.473684210527
237,1542,255.15789473684222
240,1542,96.52631578947371
242,1542,38.105263157894754
243,1542,32.26315789473686
245,1542,519.0000000000002
246,1542,738.6315789473687
257,1542,1453.6842105263163
266,1542,1587.526315789474
270,1542,2503.368421052632
271,1542,3764.2105263157905
273,1542,1524.052631578948
275,1542,9476.526315789477
279,1542,785.6315789473688
285,1542,23489.105263157904
287,1542,812.6315789473688
288,1542,3554.7894736842118
6,1543,434.4
8,1543,22.199999999999992
11,1543,58.599999999999994
12,1543,42.69999999999999
17,1543,302.3999999999999
18,1543,288.79999999999995
24,1543,368.29999999999995
25,1543,335.19999999999993
31,1543,384.2999999999999
32,1543,83.69999999999996
33,1543,1525.7999999999997
34,1543,477.2999999999999
47,1543,190.49999999999997
49,1543,117.19999999999997
50,1543,64.6
61,1543,388.59999999999985
62,1543,58.29999999999998
63,1543,136.79999999999995
74,1543,417.8999999999999
76,1543,63.69999999999999
77,1543,64.59999999999998
92,1543,35.89999999999999
93,1543,10.699999999999996
94,1543,59.79999999999998
115,1543,27.4
156,1543,751.9999999999997
169,1543,1470.9999999999998
215,1543,81.39999999999998
217,1543,11.299999999999997
222,1543,160.79999999999995
227,1543,1266.8999999999996
229,1543,2954.0999999999995
237,1543,268.19999999999993
240,1543,89.89999999999998
242,1543,35.699999999999996
243,1543,30.39999999999999
245,1543,479.39999999999986
246,1543,805.9999999999999
257,1543,2043.2999999999995
266,1543,2424.9999999999995
270,1543,2547.1999999999994
271,1543,4092.9999999999986
273,1543,2142.2
275,1543,8163.999999999997
279,1543,689.8999999999999
285,1543,23421.999999999993
287,1543,755.4999999999998
288,1543,3471.5999999999995
6,1544,650.0
8,1544,40.833333333333336
11,1544,107.99999999999999
12,1544,78.33333333333333
17,1544,344.16666666666663
18,1544,361.0
24,1544,1839.0
25,1544,1198.3333333333333
31,1544,1746.6666666666665
32,1544,127.33333333333331
33,1544,2367.3333333333335
34,1544,505.16666666666663
47,1544,184.16666666666666
49,1544,111.49999999999999
50,1544,47.83333333333333
61,1544,230.66666666666663
62,1544,37.33333333333333
63,1544,87.83333333333333
74,1544,604.1666666666666
76,1544,73.83333333333333
77,1544,53.99999999999999
92,1544,81.0
93,1544,13.499999999999998
94,1544,87.16666666666666
115,1544,26.833333333333332
156,1544,733.6666666666666
169,1544,1018.8333333333333
215,1544,84.66666666666667
217,1544,36.66666666666667
222,1544,134.5
227,1544,1864.4999999999998
229,1544,2861.6666666666665
237,1544,521.8333333333333
240,1544,100.99999999999999
242,1544,39.83333333333333
243,1544,32.33333333333333
245,1544,533.6666666666666
246,1544,895.3333333333333
257,1544,3261.9999999999995
266,1544,2185.4999999999995
270,1544,6161.166666666667
271,1544,3593.5
273,1544,3420.1666666666665
275,1544,7780.166666666666
279,1544,712.1666666666666
285,1544,23369.666666666668
287,1544,749.5
288,1544,3490.4999999999995
6,1545,777.5333333333335
8,1545,42.40000000000001
11,1545,112.06666666666668
12,1545,81.46666666666668
17,1545,566.2666666666668
18,1545,348.13333333333344
24,1545,298.2000000000001
25,1545,318.6000000000001
31,1545,265.86666666666673
32,1545,65.53333333333335
33,1545,927.2
34,1545,498.1333333333334
47,1545,219.00000000000003
49,1545,101.60000000000002
50,1545,62.00000000000001
61,1545,316.13333333333344
62,1545,53.800000000000004
63,1545,126.06666666666669
74,1545,534.4666666666667
76,1545,101.46666666666668
77,1545,80.73333333333336
92,1545,77.80000000000003
93,1545,18.86666666666667
94,1545,85.33333333333334
115,1545,24.06666666666667
156,1545,647.4666666666668
169,1545,1272.2666666666669
215,1545,180.33333333333337
217,1545,55.066666666666684
222,1545,200.8
227,1545,1159.8000000000002
229,1545,2395.133333333334
237,1545,444.2000000000001
240,1545,91.73333333333335
242,1545,36.2
243,1545,31.93333333333334
245,1545,466.60000000000014
246,1545,805.0000000000003
257,1545,350.46666666666675
266,1545,2262.933333333334
270,1545,464.93333333333345
271,1545,1651.0000000000005
273,1545,367.53333333333336
275,1545,6617.8666666666695
279,1545,808.4666666666668
285,1545,23384.333333333336
287,1545,812.7333333333335
288,1545,3547.333333333334
6,1546,1125.0
8,1546,62.0
11,1546,165.0
12,1546,120.0
17,1546,866.0
18,1546,746.0
24,1546,365.0
25,1546,335.0
31,1546,291.0
32,1546,98.0
33,1546,1103.0
34,1546,875.0
47,1546,254.0
49,1546,65.0
50,1546,84.0
61,1546,279.0
62,1546,36.0
63,1546,85.0
74,1546,136.0
76,1546,27.0
77,1546,10.0
92,1546,20.0
93,1546,7.0
94,1546,49.0
115,1546,12.0
156,1546,517.0
169,1546,1705.0
215,1546,32.0
217,1546,5.0
222,1546,24.0
227,1546,1162.0
229,1546,2701.0
237,1546,1171.0
240,1546,233.0
242,1546,92.0
243,1546,56.0
245,1546,594.0
246,1546,1001.0
257,1546,811.0
266,1546,1659.0
270,1546,657.0
271,1546,3415.0
273,1546,850.0
275,1546,16815.0
279,1546,1063.0
285,1546,23466.0
287,1546,897.0
288,1546,4435.0
6,1547,247.0
8,1547,39.5
11,1547,104.5
12,1547,76.0
17,1547,468.5
18,1547,538.5
24,1547,330.5
25,1547,332.5
31,1547,514.5
32,1547,120.0
33,1547,2156.0
34,1547,760.5
47,1547,162.5
49,1547,72.5
50,1547,83.0
61,1547,294.5
62,1547,71.5
63,1547,167.5
74,1547,190.0
76,1547,54.0
77,1547,22.5
92,1547,52.0
93,1547,15.5
94,1547,86.5
115,1547,13.5
156,1547,318.0
169,1547,2061.5
215,1547,118.5
217,1547,49.5
222,1547,57.0
227,1547,1494.5
229,1547,2478.0
237,1547,728.0
240,1547,278.5
242,1547,110.0
243,1547,49.0
245,1547,595.5
246,1547,1172.5
257,1547,1686.5
266,1547,2093.0
270,1547,2160.5
271,1547,4660.0
273,1547,1768.0
275,1547,16705.5
279,1547,733.5
285,1547,23561.5
287,1547,813.5
288,1547,4194.5
6,1548,573.0
8,1548,37.0
11,1548,97.0
12,1548,70.0
17,1548,552.0
18,1548,586.0
24,1548,158.0
25,1548,191.0
31,1548,174.0
32,1548,69.0
33,1548,928.0
34,1548,787.0
47,1548,395.0
49,1548,161.0
50,1548,81.0
61,1548,582.0
62,1548,72.0
63,1548,168.0
74,1548,187.0
76,1548,45.0
77,1548,15.0
92,1548,30.0
93,1548,8.0
94,1548,51.0
115,1548,16.0
156,1548,246.0
169,1548,568.0
215,1548,105.0
217,1548,14.0
222,1548,37.0
227,1548,1726.0
229,1548,3124.0
237,1548,869.0
240,1548,151.0
242,1548,59.0
243,1548,50.0
245,1548,551.0
246,1548,1060.0
257,1548,1246.0
266,1548,1863.0
270,1548,4476.0
271,1548,4568.0
273,1548,1307.0
275,1548,25645.0
279,1548,863.0
285,1548,23441.0
287,1548,796.0
288,1548,4320.0
6,1549,260.0
8,1549,16.0
11,1549,43.0
12,1549,31.0
17,1549,303.0
18,1549,394.0
24,1549,196.0
25,1549,151.0
31,1549,184.0
32,1549,54.0
33,1549,825.0
34,1549,626.0
47,1549,347.0
49,1549,99.0
50,1549,60.0
61,1549,398.0
62,1549,55.0
63,1549,130.0
74,1549,207.0
76,1549,51.0
77,1549,17.0
92,1549,36.0
93,1549,8.0
94,1549,54.0
115,1549,15.0
156,1549,178.0
169,1549,470.0
215,1549,137.0
217,1549,20.0
222,1549,43.0
227,1549,1823.0
229,1549,3122.0
237,1549,398.0
240,1549,87.0
242,1549,35.0
243,1549,40.0
245,1549,512.0
246,1549,981.0
257,1549,1925.0
266,1549,1941.0
270,1549,7662.0
271,1549,4833.0
273,1549,2018.0
275,1549,25877.0
279,1549,738.0
285,1549,23382.0
287,1549,778.0
288,1549,5028.0
6,1550,670.3333333333334
8,1550,41.00000000000001
11,1550,108.33333333333334
12,1550,78.33333333333334
17,1550,677.6666666666667
18,1550,650.0000000000001
24,1550,165.00000000000003
25,1550,208.00000000000003
31,1550,186.66666666666669
32,1550,74.66666666666667
33,1550,1052.3333333333335
34,1550,900.0000000000002
47,1550,347.33333333333337
49,1550,158.33333333333334
50,1550,79.66666666666667
61,1550,517.3333333333334
62,1550,76.33333333333334
63,1550,178.66666666666669
74,1550,197.33333333333337
76,1550,39.66666666666667
77,1550,14.0
92,1550,25.333333333333336
93,1550,7.333333333333334
94,1550,50.33333333333334
115,1550,18.333333333333336
156,1550,254.0
169,1550,563.3333333333334
215,1550,74.66666666666669
217,1550,9.0
222,1550,34.66666666666667
227,1550,1718.3333333333335
229,1550,3173.666666666667
237,1550,1126.0
240,1550,182.33333333333337
242,1550,72.00000000000001
243,1550,57.33333333333334
245,1550,575.0
246,1550,1074.6666666666667
257,1550,928.0000000000001
266,1550,1875.6666666666667
270,1550,2779.3333333333335
271,1550,4298.666666666668
273,1550,973.0
275,1550,24588.000000000004
279,1550,885.6666666666667
285,1550,23545.333333333336
287,1550,788.3333333333335
288,1550,4070.0000000000005
6,1551,283.0
8,1551,39.0
11,1551,104.0
12,1551,75.0
17,1551,429.0
18,1551,439.0
24,1551,284.0
25,1551,345.0
31,1551,410.0
32,1551,101.0
33,1551,1709.0
34,1551,752.0
47,1551,307.0
49,1551,111.0
50,1551,155.0
61,1551,302.0
62,1551,68.0
63,1551,159.0
74,1551,218.0
76,1551,54.0
77,1551,27.0
92,1551,45.0
93,1551,16.0
94,1551,94.0
115,1551,12.0
156,1551,337.0
169,1551,2236.0
215,1551,49.0
217,1551,17.0
222,1551,66.0
227,1551,1447.0
229,1551,2325.0
237,1551,730.0
240,1551,238.0
242,1551,94.0
243,1551,48.0
245,1551,616.0
246,1551,1173.0
257,1551,1258.0
266,1551,2161.0
270,1551,1391.0
271,1551,3383.0
273,1551,1319.0
275,1551,14718.0
279,1551,768.0
285,1551,23626.0
287,1551,751.0
288,1551,4468.0
6,1552,269.5
8,1552,39.0
11,1552,102.0
12,1552,74.0
17,1552,431.5
18,1552,468.5
24,1552,287.5
25,1552,331.5
31,1552,428.0
32,1552,105.0
33,1552,1840.5
34,1552,737.5
47,1552,244.5
49,1552,106.0
50,1552,128.0
61,1552,300.5
62,1552,70.0
63,1552,165.0
74,1552,200.0
76,1552,61.0
77,1552,26.5
92,1552,44.5
93,1552,17.5
94,1552,99.0
115,1552,12.0
156,1552,309.5
169,1552,2061.5
215,1552,69.5
217,1552,20.0
222,1552,67.0
227,1552,1460.5
229,1552,2433.5
237,1552,691.5
240,1552,249.5
242,1552,98.5
243,1552,47.0
245,1552,610.5
246,1552,1171.0
257,1552,1438.5
266,1552,2181.0
270,1552,1736.5
271,1552,3878.5
273,1552,1508.0
275,1552,15735.5
279,1552,743.0
285,1552,23573.5
287,1552,760.5
288,1552,4392.0
6,1553,244.0
8,1553,32.0
11,1553,86.0
12,1553,62.0
17,1553,407.0
18,1553,417.0
24,1553,313.0
25,1553,272.0
31,1553,474.0
32,1553,113.0
33,1553,2162.0
34,1553,699.0
47,1553,205.0
49,1553,93.0
50,1553,152.0
61,1553,340.0
62,1553,71.0
63,1553,167.0
74,1553,215.0
76,1553,61.0
77,1553,27.0
92,1553,85.0
93,1553,32.0
94,1553,91.0
115,1553,14.0
156,1553,329.0
169,1553,1672.0
215,1553,97.0
217,1553,82.0
222,1553,68.0
227,1553,1493.0
229,1553,2426.0
237,1553,719.0
240,1553,382.0
242,1553,151.0
243,1553,45.0
245,1553,567.0
246,1553,1104.0
257,1553,1788.0
266,1553,1856.0
270,1553,2476.0
271,1553,4654.0
273,1553,1874.0
275,1553,18250.0
279,1553,786.0
285,1553,23492.0
287,1553,834.0
288,1553,4041.0
6,1554,598.0
8,1554,37.0
11,1554,97.0
12,1554,70.0
17,1554,620.0
18,1554,626.0
24,1554,166.0
25,1554,199.0
31,1554,184.0
32,1554,73.0
33,1554,1034.0
34,1554,833.0
47,1554,325.0
49,1554,173.0
50,1554,71.0
61,1554,568.0
62,1554,81.0
63,1554,190.0
74,1554,196.0
76,1554,42.0
77,1554,16.0
92,1554,26.0
93,1554,7.0
94,1554,52.0
115,1554,19.0
156,1554,224.0
169,1554,534.0
215,1554,102.0
217,1554,12.0
222,1554,39.0
227,1554,1739.0
229,1554,3127.0
237,1554,990.0
240,1554,163.0
242,1554,65.0
243,1554,53.0
245,1554,570.0
246,1554,1016.0
257,1554,1255.0
266,1554,1870.0
270,1554,4585.0
271,1554,4360.0
273,1554,1315.0
275,1554,25172.0
279,1554,842.0
285,1554,23450.0
287,1554,777.0
288,1554,4258.0
6,1555,337.0
8,1555,27.0
11,1555,70.0
12,1555,51.0
17,1555,356.0
18,1555,444.0
24,1555,215.0
25,1555,176.0
31,1555,189.0
32,1555,61.0
33,1555,895.0
34,1555,666.0
47,1555,375.0
49,1555,106.0
50,1555,65.0
61,1555,401.0
62,1555,59.0
63,1555,139.0
74,1555,211.0
76,1555,53.0
77,1555,17.0
92,1555,36.0
93,1555,8.0
94,1555,53.0
115,1555,15.0
156,1555,209.0
169,1555,536.0
215,1555,123.0
217,1555,20.0
222,1555,42.0
227,1555,1771.0
229,1555,3162.0
237,1555,442.0
240,1555,97.0
242,1555,38.0
243,1555,43.0
245,1555,507.0
246,1555,993.0
257,1555,1800.0
266,1555,1896.0
270,1555,7061.0
271,1555,4983.0
273,1555,1887.0
275,1555,26284.0
279,1555,759.0
285,1555,23425.0
287,1555,801.0
288,1555,4785.0
6,1556,625.0
8,1556,36.0
11,1556,96.0
12,1556,70.0
17,1556,617.0
18,1556,592.0
24,1556,184.0
25,1556,208.0
31,1556,185.0
32,1556,73.0
33,1556,1145.0
34,1556,911.0
47,1556,368.0
49,1556,141.0
50,1556,73.0
61,1556,415.0
62,1556,75.0
63,1556,176.0
74,1556,223.0
76,1556,41.0
77,1556,17.0
92,1556,28.0
93,1556,7.0
94,1556,51.0
115,1556,16.0
156,1556,251.0
169,1556,577.0
215,1556,87.0
217,1556,16.0
222,1556,43.0
227,1556,1743.0
229,1556,3335.0
237,1556,937.0
240,1556,159.0
242,1556,63.0
243,1556,58.0
245,1556,567.0
246,1556,1046.0
257,1556,1296.0
266,1556,1926.0
270,1556,4653.0
271,1556,4618.0
273,1556,1359.0
275,1556,24985.0
279,1556,799.0
285,1556,23571.0
287,1556,802.0
288,1556,4267.0
6,1557,390.0
8,1557,24.200000000000003
11,1557,64.0
12,1557,46.400000000000006
17,1557,330.0
18,1557,265.20000000000005
24,1557,134.0
25,1557,184.0
31,1557,138.8
32,1557,42.400000000000006
33,1557,560.2
34,1557,403.40000000000003
47,1557,235.20000000000005
49,1557,143.00000000000003
50,1557,56.400000000000006
61,1557,417.6
62,1557,64.2
63,1557,150.4
74,1557,1552.6
76,1557,151.4
77,1557,222.0
92,1557,357.8
93,1557,49.2
94,1557,204.0
115,1557,25.8
156,1557,224.0
169,1557,380.6
215,1557,496.20000000000005
217,1557,203.4
222,1557,551.6
227,1557,901.2
229,1557,1698.2000000000003
237,1557,312.6000000000001
240,1557,110.00000000000001
242,1557,43.4
243,1557,25.800000000000004
245,1557,476.6
246,1557,970.8
257,1557,150.0
266,1557,4278.8
270,1557,238.20000000000005
271,1557,993.5999999999999
273,1557,157.0
275,1557,3875.8
279,1557,533.8
285,1557,24244.600000000002
287,1557,638.8000000000001
288,1557,3817.4000000000005
6,1558,144.0
8,1558,14.5
11,1558,38.0
12,1558,27.5
17,1558,197.0
18,1558,192.5
24,1558,119.5
25,1558,182.5
31,1558,155.5
32,1558,34.5
33,1558,459.5
34,1558,367.0
47,1558,312.5
49,1558,237.5
50,1558,56.0
61,1558,1332.0
62,1558,205.5
63,1558,481.5
74,1558,2565.0
76,1558,264.0
77,1558,452.5
92,1558,914.0
93,1558,215.0
94,1558,313.5
115,1558,26.5
156,1558,194.0
169,1558,338.0
215,1558,968.5
217,1558,345.0
222,1558,1126.0
227,1558,991.0
229,1558,1808.5
237,1558,158.5
240,1558,61.5
242,1558,24.5
243,1558,23.5
245,1558,510.5
246,1558,1169.5
257,1558,282.0
266,1558,10499.0
270,1558,293.5
271,1558,1583.5
273,1558,295.5
275,1558,3787.5
279,1558,614.0
285,1558,24032.0
287,1558,695.0
288,1558,3232.5
6,1559,495.25
8,1559,25.5
11,1559,67.5
12,1559,49.0
17,1559,317.25
18,1559,248.5
24,1559,207.0
25,1559,259.5
31,1559,177.25
32,1559,48.25
33,1559,680.75
34,1559,410.0
47,1559,228.0
49,1559,108.0
50,1559,57.75
61,1559,481.25
62,1559,69.5
63,1559,163.5
74,1559,1313.75
76,1559,270.25
77,1559,293.25
92,1559,339.25
93,1559,70.25
